epoch,loss,val_loss
28,2.3522140631836628,2.2687726991295665
29,2.353340386922505,2.267135693953911
30,2.3503210425763594,2.2647525143633356
31,2.34646848206593,2.262468910197275
32,2.347055147314612,2.2609782890266996
33,2.346355114307782,2.259093615771641
34,2.342050601466159,2.258122229646146
35,2.343351422874077,2.2573955604322706
36,2.3400652328949545,2.255040779766094
37,2.339929591395567,2.253129458457444
38,2.3407525226600097,2.252395196967499
39,2.33702208672698,2.2508326403193246
40,2.3355408486336824,2.249437255515204
41,2.3339466217188223,2.2488153732178144
42,2.3343612491348766,2.2477044030692563
43,2.3350383835824804,2.24634627639572
44,2.3328645232151968,2.245391344053626
45,2.3300597578100053,2.2443779309257157
46,2.327703071342652,2.2428459288740776
47,2.328637546148468,2.2416915163191438
48,2.330490042839174,2.241556569302327
49,2.326821248201993,2.240746481999899
50,2.32371972884526,2.238676678869237
51,2.3208517184849913,2.236935440852669
52,2.3227384047434514,2.2361105359806217
53,2.32150373874892,2.235439872021341
54,2.321374019264909,2.2343959053974416
55,2.32257952515155,2.233843887247461
56,2.3198761949343525,2.2336315565433416
57,2.320437634910786,2.232491961958225
58,2.320262120287024,2.2319411433048226
59,2.31807198891891,2.230989844469878
60,2.3163230635510463,2.2295737046431054
61,2.315476666988587,2.2287560300670948
62,2.3148027795716173,2.2281742602199053
63,2.3155273171911928,2.2278359267474523
64,2.3143404526302116,2.2276965918482925
65,2.311755925355426,2.227316535424646
66,2.3125276281966647,2.226917420121936
67,2.3104810044273005,2.225728071991556
68,2.310774048171128,2.224820082696906
69,2.3091019321553663,2.2238673814644696
70,2.3088453782962235,2.2231126899134948
71,2.309382018160287,2.222724959673223
72,2.307637240996471,2.2219972071205425
73,2.305802164129185,2.2221511806002994
74,2.305251325287172,2.2207210122963685
75,2.3087786155095142,2.2207532384242525
76,2.3035308084517245,2.220046214781236
77,2.3039316490826773,2.219261429162772
78,2.304593589737074,2.218295740971183
79,2.307988811102724,2.2191035715512153
80,2.300778021842371,2.217952005912214
81,2.300994748931006,2.2173608269853546
82,2.300896686838085,2.217019222085835
83,2.3002129945185703,2.2158334368274737
84,2.30097126661438,2.214990596034874
85,2.3006368269186925,2.2160013667485616
86,2.3001017694641606,2.215782522504889
87,2.3004178510096107,2.215993306239613
88,2.297700082250848,2.214920639241387
89,2.298926153485112,2.215200799681087
90,2.2978083821502517,2.2138829467379644
91,2.2981925624179356,2.2132711261448317
92,2.2956276453299185,2.213047498121914
93,2.29526425339054,2.2133230493692007
94,2.295303618842139,2.211578919714457
95,2.296765039666495,2.21250497799584
96,2.2950396617029303,2.2113531394210924
97,2.2953235553741935,2.211345950345557
98,2.294679427913282,2.210360324437809
99,2.2953855901568603,2.2107025722570897
100,2.295974775920919,2.2108766614415294
101,2.292311018748809,2.21074833481741
102,2.294555813047746,2.209509638643445
103,2.2952150655796197,2.209839445475115
104,2.2916834241805435,2.209155225573695
105,2.2932553060204337,2.209273514905698
