epoch,loss,val_loss
75,2.2788736463742647,2.2354928679350348
76,2.2780294467219586,2.234733480339249
77,2.2774273066828283,2.2348504258940616
78,2.2751974317087975,2.233882076003485
79,2.281047811959971,2.233771681371662
80,2.279467149906285,2.2335162833333015
81,2.2749914841955046,2.2328560859378843
82,2.2805856428904407,2.23235168452892
83,2.2770034801691015,2.2322111394670276
84,2.2752455169928454,2.232098559331563
85,2.2752513455581203,2.2313695386466055
86,2.274253272282565,2.2305700232585273
87,2.2724562872104594,2.229676508034269
88,2.2737542440935687,2.2291768927954965
89,2.268592476521122,2.2283587159795895
90,2.267378068709126,2.2281637471169233
91,2.269782250678201,2.228186157014635
92,2.2696305279115223,2.227958742943075
93,2.2698220422948503,2.2272969952060118
94,2.269697718378779,2.226718612636129
95,2.2679265080046513,2.226655673028694
96,2.268509164841788,2.226086810231209
97,2.267157406945787,2.2259510950081878
98,2.271732242620122,2.2258563900573387
99,2.2672964999787584,2.2252607132411666
100,2.2660068320085154,2.224096856183476
101,2.2670987954624984,2.2240174470676317
102,2.2663546358531206,2.223436265356011
103,2.2648883802526263,2.222650004343854
104,2.262711777690198,2.2225507392237582
105,2.264257088190562,2.2223610894547567
106,2.2649054127500228,2.2221382595598698
107,2.2669605973753275,2.2222598188867173
108,2.263282256183994,2.221841989292039
109,2.262137170900913,2.221290272557073
110,2.262775135111713,2.2209819259328976
111,2.2631148281263487,2.2209603937549725
112,2.2646644415005843,2.2208639006647797
113,2.2618297790612703,2.2202832978218794
114,2.2592398255586335,2.219583843317297
115,2.2629338902331573,2.2193270600918265
116,2.2584520434743958,2.2192282144808106
117,2.2619787809186054,2.2187978745334678
118,2.259306526822484,2.2188997765382132
119,2.255535167295515,2.21822283603251
120,2.2557400913120667,2.2177313384082584
121,2.256359295121361,2.216917126749953
122,2.254684621079474,2.2161361566848226
123,2.258037029787258,2.2158273489524922
124,2.256623557729786,2.2158599491748543
125,2.256773441050586,2.2154861943175397
126,2.2575079114592684,2.215493442490697
127,2.2561137091186025,2.2154291994455786
128,2.2523793417487115,2.214975244469113
129,2.2564577990709513,2.2148869128690825
130,2.2531688466700217,2.2145481860886016
131,2.2542241605834206,2.213925952091813
132,2.2500309819597484,2.213752011872
133,2.2516584927843097,2.213722589943144
134,2.2507494903327308,2.213084719454249
135,2.2550048499772104,2.2133202527960143
136,2.2543630280551388,2.212940657718314
137,2.252395346798418,2.2128257919102907
138,2.253076023359489,2.2125931955460043
139,2.2509337932962388,2.2124693573762975
140,2.255399308460458,2.212097946761383
141,2.2532491904722036,2.212378940648503
142,2.2501534449564207,2.2119345464226274
143,2.2508478209316345,2.211823177834352
144,2.254436686159285,2.2118672055916653
145,2.251360724921218,2.211544889335831
146,2.2500704825677826,2.210990621604853
147,2.252228432765961,2.2109405524614782
148,2.251581476529588,2.2105212226096125
149,2.2531866354951697,2.2105940303040876
150,2.251297865430912,2.210865980842047
151,2.249358327008624,2.2106516388141446
152,2.249290660284575,2.2104685939848423
153,2.246921429305072,2.2099410369992256
154,2.246448664169233,2.209979980149203
155,2.244823298866344,2.2095973758647838
156,2.249578916360216,2.209678536901871
157,2.2472648882216344,2.209567672262589
158,2.2457183843560347,2.209299561671085
159,2.2455030265299527,2.208918056140343
160,2.244941833615024,2.208457407024172
161,2.2482398200064115,2.2086724690679045
162,2.245978642175198,2.208666274944941
163,2.244100614741839,2.2082052170816393
164,2.2478445700163387,2.208000615446104
165,2.2465848767593353,2.207805070819126
166,2.244782194150609,2.207557002082467
167,2.2463908419605945,2.2075704406532974
168,2.2459277243953935,2.2074047782354884
169,2.2434445954297724,2.2071657843059964
170,2.241619889091747,2.206682884030872
171,2.2431297803815746,2.2060478180646896
172,2.247907206110601,2.2062252517789602
173,2.2409947803098382,2.206392881150047
174,2.245578425105352,2.2058116675664983
175,2.239484231086519,2.20555569169422
176,2.2456363910883623,2.2057955912831755
177,2.244027153872649,2.205207232799795
178,2.2432043912894897,2.204995253433784
179,2.2420442489166517,2.204863687356313
180,2.2433161758749285,2.2046850089811616
181,2.2414079364928043,2.2042852311084666
182,2.2420077092660278,2.204515458602044
183,2.2397762272155037,2.2044534627348185
184,2.2420693112383976,2.2042015292164354
185,2.244954514019097,2.2042073510173292
186,2.2384700699252544,2.2045025335003934
187,2.2399921383084056,2.203919634843866
188,2.239224393474242,2.2040239640822015
189,2.2401092468090646,2.204032267547316
190,2.2428372706515147,2.204300671401951
191,2.242226302294503,2.204107845409049
192,2.24056992608056,2.2042086768067546
193,2.238533719538437,2.2038333803001375
194,2.238735743067191,2.2038722592923374
195,2.242800797095583,2.2037180008159742
196,2.243309130953019,2.203843182987637
197,2.2387863354628905,2.2033135464621916
198,2.239905947034429,2.203176955175069
199,2.2382165550370865,2.2030845027830868
200,2.2406633738196415,2.2029966606448093
201,2.236932272612407,2.2030415655010276
202,2.239030487762164,2.2027996451490455
203,2.2366049057333983,2.2026238691889577
204,2.238310007486057,2.202493246230814
205,2.239360413807138,2.2024790139661894
206,2.2377199629542646,2.202538809635573
207,2.2380499510536946,2.202501086311208
208,2.236688125424813,2.202629011538294
209,2.24131503534634,2.2027025661534734
210,2.2381670175671475,2.20268625455598
211,2.2369439020416686,2.202976958412263
212,2.238610744610249,2.202857773957981
213,2.2374571046739042,2.2026835882829294
214,2.2397595165976982,2.202720314885179
215,2.237736849021001,2.202400900216566
216,2.237531827257519,2.2025760610898337
217,2.2390337983004533,2.2027040200514927
218,2.235620651114758,2.2022987357858153
219,2.2351935112725236,2.202338139216105
220,2.235906499455165,2.2018677637808852
221,2.2381488002537453,2.201791604359945
222,2.23448274968414,2.2016580665691032
223,2.23517186417806,2.2014053420474133
224,2.2375781701729656,2.2010429644336305
225,2.237610468379166,2.2011187024828462
226,2.2381266542905593,2.2014884781092405
227,2.237105863012409,2.201035243769487
228,2.2344254319023387,2.2011651951405735
229,2.2392493588303193,2.2013946167296834
230,2.2376112904444625,2.201312636335691
231,2.2331302120225525,2.2010886234541736
232,2.2371117401721268,2.20089147426188
233,2.2350207840767973,2.2008397287378707
234,2.2369697169634346,2.200708530843258
235,2.236384627546959,2.2008087200423083
236,2.2347354719717174,2.2008543411890664
237,2.2330577117250985,2.2011831715289087
238,2.2347815354635356,2.2008749826086893
239,2.2370225171808023,2.2007687472634845
240,2.2319569431008857,2.2001585331228046
241,2.2352404239952044,2.2004325774808726
242,2.2338870556074832,2.2006206812544002
243,2.237932661278129,2.2009139876398773
244,2.2325627929697145,2.2010419056233435
245,2.234816097831494,2.2011145318133964
246,2.2371419802016503,2.2015640863941774
247,2.234580082768816,2.2016041297465563
248,2.2336776772863285,2.2014458171195455
249,2.2354846044198795,2.201825962505407
250,2.2354905141023824,2.201456841495302
251,2.2326489089970822,2.2014471294565334
252,2.2326939424742096,2.201166126670109
253,2.2364233518269567,2.2009117075552544
254,2.2347184739837416,2.200894426761402
255,2.2353084866177575,2.2009841460320683
256,2.234808565938353,2.201251530812846
257,2.2349906724196407,2.2013186586813793
258,2.2372142351161406,2.2011021901335983
259,2.2312331370853795,2.2009378634393215
260,2.2365590729591562,2.200887064346009
261,2.2338140084718723,2.2008176814350815
262,2.232045694656915,2.2009574758509793
263,2.235310646559279,2.2011295145170555
264,2.2361448504886603,2.2011397615489035
265,2.2315051449158814,2.201041841879487
266,2.2341657968375936,2.2010549350331226
267,2.23545957412984,2.200786752419339
268,2.234527811867034,2.20093794974188
269,2.234440331422884,2.2007332984358072
270,2.232984391907027,2.2007513170440993
271,2.2340439696312395,2.200377551217874
272,2.2339796015479885,2.200700658477015
273,2.2328757068300815,2.2004391650358834
274,2.2340664521394045,2.200506317325764
275,2.232578212631607,2.200483916534318
276,2.2316220752889997,2.200471038619677
277,2.2315341343472106,2.200659386192759
278,2.2337779071533927,2.200708704483178
279,2.234490963283432,2.2009183574053974
280,2.2340661509297512,2.201135966098971
281,2.233479217937874,2.20121814062198
282,2.2331169455610134,2.2013028727637396
283,2.2345220824772807,2.201299291311039
284,2.2306692037519005,2.2009490322735576
285,2.2345318852956684,2.20082445980774
286,2.231280620909956,2.2007704257137246
287,2.2361266553853962,2.2007860934568777
288,2.234695974176223,2.2009589908023677
289,2.2344251976356047,2.201374481949541
290,2.232972433455215,2.2012258966763816
291,2.233602587465333,2.201428800407383
292,2.2331667334586314,2.2014118134975433
293,2.2323746833894127,2.2016559350821705
294,2.235929547216928,2.2019857987761497
295,2.22983557061191,2.2019681644936404
296,2.23420265173825,2.201845022953219
297,2.2337257146455856,2.201950612167517
298,2.23205332690863,2.2019133712682457
299,2.2341035931155697,2.202209171735578
300,2.2322858100905756,2.2022520266473293
301,2.233763643512453,2.202021605024735
302,2.234477733853671,2.20209510003527
303,2.236579553407516,2.202173913932509
304,2.234857069866765,2.202343179119958
305,2.232499332220833,2.2022924365268812
306,2.232288532629407,2.202101686762439
307,2.2324452160695176,2.202072862535715
308,2.2339930360476385,2.2019011626640954
309,2.2333759695009707,2.201910491618845
310,2.2327114066965135,2.201625734567642
311,2.231678201513627,2.201555632882648
312,2.233995723876153,2.201733820140362
313,2.236379650132217,2.2018735570212207
314,2.232564447435276,2.201706042720212
315,2.2336537079712433,2.2021360157264604
316,2.2333267984871514,2.2024929275115332
317,2.233524632670439,2.2024223121503987
318,2.232029304445465,2.2027188229064145
319,2.2356445560539253,2.2026781352857747
320,2.2330353539508554,2.202477829737796
321,2.2321351039455397,2.202674449317985
322,2.2350767391382695,2.2025020424690513
323,2.231718146101208,2.202472482704454
324,2.2334645302730287,2.202708639204502
325,2.231873060520552,2.2028742900325193
326,2.233933637901344,2.2026722890635333
327,2.233236730439131,2.2029529160095587
328,2.2328675398385966,2.2029877735508814
329,2.2360036828278846,2.2028722572657795
330,2.236478982508802,2.2032148270971246
331,2.2336083682620695,2.203029337028662
332,2.235576554280454,2.2033573567039437
333,2.233107378192413,2.203457276440329
334,2.232669992422792,2.2032076426678233
335,2.2343684789694915,2.203110715581311
336,2.2353363153628893,2.203194128970305
337,2.231470662526742,2.2030800477498107
338,2.2330387670798935,2.203452510138353
339,2.233038058565324,2.2032621908519
340,2.231248755968864,2.2033570297062397
341,2.2339732917928146,2.2034129512806735
342,2.234335480105976,2.2035695219205484
343,2.2331401531018407,2.2036432942582502
344,2.2340629902150275,2.203900528450807
345,2.232235334326004,2.2037757043209343
346,2.2341171309649077,2.2035280946228237
347,2.2342768529974646,2.2038111889527903
348,2.2351678404822777,2.203759801470571
349,2.233017250523006,2.2037937454879284
350,2.230586402816458,2.2040375185509524
351,2.235849002519023,2.204213343974617
352,2.2346878204661778,2.2043106452458434
353,2.232325216835664,2.2039340953860016
354,2.235075215098675,2.2039036672148438
355,2.23291114842933,2.2040188105569944
356,2.2349121238886,2.2044283317195044
357,2.2344433183181645,2.2045602256225214
358,2.232430767403617,2.204725977861219
359,2.2339371480406944,2.2046472107370696
360,2.2347814678286424,2.2046424626476235
361,2.23695347235674,2.205009744813045
362,2.23323468869126,2.204802445653412
363,2.2348879589234025,2.2050638877683215
364,2.234770045857697,2.2048128723270364
365,2.233454682253104,2.2053291673461595
366,2.2346512181137665,2.205553753508462
367,2.2342983322100696,2.205497601379951
368,2.2324654766040264,2.205397336433331
369,2.231818836711451,2.2051729108724327
370,2.233553156068336,2.2052537716097302
371,2.2362123142633865,2.2057002840770616
372,2.234694936706069,2.2056950914363065
373,2.2350892538256932,2.205916634036435
374,2.2350629803706012,2.205716638101472
375,2.2347970843013782,2.2058923298286066
376,2.2361392088680163,2.20621811474363
377,2.2316775417720742,2.205910397486554
378,2.2346412384625,2.2057469826605587
379,2.237546875798047,2.2064150638050504
380,2.2321048948316355,2.206095831675662
381,2.2371943955028137,2.2064987727337413
382,2.233844580314164,2.2066215098732047
383,2.2360895705037813,2.2067393304573164
384,2.2345477273743,2.2066080619891486
385,2.2343058123837225,2.2064413299991026
386,2.234371578745846,2.20671084523201
387,2.232089419320732,2.2067575947278075
388,2.2348712730827365,2.2067868154909878
389,2.2324275032052743,2.20669087395072
390,2.234656851095895,2.2066845980783305
391,2.234671471884786,2.2064041772650347
392,2.2364284187742256,2.20671903135048
393,2.235701848277326,2.207202727182044
394,2.2329785815562975,2.2072312558690705
395,2.2373159942684095,2.2070803352528148
396,2.2352357430579053,2.207149524655607
397,2.2343886621145037,2.2072467195490995
398,2.234936989645042,2.2075690084861384
399,2.233950276821698,2.2074103641013303
400,2.23279704930195,2.2077204200128713
401,2.235702907064749,2.207549747907453
402,2.2346351852065203,2.20789263314671
403,2.2355640077622194,2.2079022125237517
404,2.2358855408080207,2.2078485414385796
405,2.2359737558162185,2.2081129973133407
406,2.2349810903633305,2.2081001707249217
407,2.2343863545592697,2.208137440184752
408,2.236632344852437,2.208229018168317
409,2.236034585411501,2.2082856715553336
410,2.2360438494945263,2.2083044221831694
411,2.2328856339805996,2.2082779403362007
412,2.2355962405657013,2.2083691068821483
413,2.235542894581621,2.2084116828110485
414,2.236317049708106,2.208563558343384
415,2.2370339956034457,2.209076216651334
416,2.2347788431929936,2.208949637495809
417,2.232607022730021,2.2087557911872864
418,2.238272711440716,2.208619419899252
419,2.2361241883636023,2.208700223515431
420,2.2345039729109506,2.208809463100301
421,2.2371420524348236,2.209094656838311
422,2.232078766490221,2.2087409637040563
423,2.237576970713894,2.208948341094785
424,2.2373134672011163,2.2091676079564624
425,2.236151790029602,2.209004136009349
426,2.234868628603054,2.209093655563063
427,2.2379260070314344,2.209247666928503
428,2.2343656288841984,2.2091834102239876
429,2.234461566056108,2.208995742516385
430,2.2377570805595606,2.209114341686169
431,2.237563454672902,2.209984621240033
432,2.2356812406396522,2.2100314485530057
433,2.2373250503573967,2.2094358085758157
434,2.2360694857307077,2.209466976010137
435,2.2382450800867923,2.209599236233367
436,2.2368499651215026,2.2098689505623446
437,2.235815442821616,2.209772616624832
438,2.2366949610133795,2.2101344789067903
439,2.237481404462453,2.2108100822402372
440,2.235970422420461,2.210438713017437
441,2.236315394483605,2.210539184510708
442,2.235823356528238,2.2105641207761235
443,2.235849734426784,2.2106346583200827
444,2.237020627488671,2.210959561583069
445,2.238050971313782,2.2108887798256345
446,2.2375592634077655,2.211029209610489
447,2.236603105685403,2.2112446025841765
448,2.2371414397251916,2.2111653863555856
449,2.2397984410368004,2.2114702111317053
450,2.2368218602340395,2.211285279442867
451,2.2391588436777075,2.211523325079017
452,2.2378195792857922,2.211542764885558
453,2.238064180720936,2.211710728291008
454,2.2419313369490617,2.2119873331652746
455,2.2381752423049917,2.211810281707181
456,2.238007528997742,2.2117686437235937
457,2.236923816197151,2.212043222039938
458,2.237708219795702,2.211818454994096
459,2.2393439702690343,2.2119852983289294
460,2.2401844844000247,2.211956904994117
461,2.237186448001067,2.211861795021428
462,2.238117013327159,2.2120845889051757
463,2.2373656008911205,2.2123725310795836
464,2.237873088285591,2.2125638810296855
465,2.2372091042170665,2.2125917938020496
466,2.238890901976629,2.2126412950456142
467,2.2404947815936063,2.2126121819019318
468,2.237124671160131,2.2125534618066416
469,2.2380194344577267,2.2125140763819218
470,2.2392264651109324,2.2122527642382517
471,2.2391316422183083,2.2124341854618654
472,2.238462711070296,2.212577347540193
473,2.2397264031789774,2.212933516336812
474,2.23853315582504,2.212863965994782
475,2.234814216867166,2.2126047135227256
476,2.240950789235971,2.212812518907918
477,2.2407049763996207,2.212958112359047
478,2.242557199246182,2.213268037471506
479,2.2378982777073637,2.2134712090094886
480,2.2408620228136584,2.2136366702616215
481,2.2397359353685053,2.213553275085158
482,2.240761825469379,2.213846657425165
483,2.2381587039217856,2.2142220988041825
484,2.2402162136248953,2.2144378274679184
485,2.237270540316535,2.213933372249206
486,2.2391273909969596,2.2138857191635504
487,2.2407816811543637,2.2140292301774025
488,2.240364925053981,2.2139673199918537
489,2.24105179757396,2.2142209286491075
490,2.2361931574053338,2.2140257818003497
491,2.2394175438853687,2.2138864621520042
492,2.2407959929433123,2.2140734448201127
493,2.2435427760042153,2.2147019944257207
494,2.2419922006073296,2.2147951159212322
495,2.239276473301871,2.2150884547995195
496,2.239244816734286,2.214907336566183
497,2.239264414089693,2.214953914284706
498,2.237851191410779,2.2145791033075914
499,2.24106784266888,2.214701243986686
500,2.2416995849159367,2.214790331406726
501,2.2412072076253726,2.214935287833214
502,2.2417971776918173,2.2151154821945562
503,2.241147668896716,2.2152791739337974
504,2.239556857702739,2.215476348582241
505,2.241697307718279,2.215385371612178
506,2.2393610016057,2.215496765656604
507,2.2413281267384177,2.215749903685517
508,2.2396536894186574,2.2158029100133314
509,2.243208781374426,2.2156970306403108
510,2.23962483916342,2.215669746614165
511,2.23838944051632,2.2154645497600236
512,2.2402906098199264,2.2155263440476523
513,2.24342158983379,2.215737526615461
514,2.2391930062185343,2.2154317390587597
515,2.2400418360484875,2.215765124807755
516,2.24141229117545,2.2158438501258693
517,2.239915845166676,2.2160134750107923
518,2.2412776908404863,2.215982182572285
519,2.2422240216146525,2.216056864708662
520,2.240033085767433,2.2162205452720323
521,2.2427997306741227,2.216005406445927
522,2.242808809084857,2.2159871492120953
523,2.2443299067621987,2.2163905116418996
524,2.2387811248082143,2.216922896603743
525,2.2428722756820365,2.2167481357852616
526,2.2439426980698536,2.216789849102497
527,2.2419903497773603,2.2167799857755504
528,2.2417873931772623,2.217007123347786
529,2.243079979537344,2.2171077645487256
530,2.2423286016330484,2.217596568581131
531,2.2387287252662045,2.2171678129169674
532,2.24152480972225,2.217630219542318
533,2.241689798012955,2.217637929237551
534,2.241587315368224,2.2174893067114883
535,2.2430119268033244,2.217527306328217
536,2.243382742560967,2.217475465602345
537,2.2428514879301864,2.217829586731063
538,2.2418372224593988,2.2178909724785223
539,2.2413730932279825,2.217546571046114
540,2.2433412259420353,2.2179033905267715
541,2.2423854691182483,2.218028494881259
542,2.2429180466027177,2.2179773954881563
543,2.2407834764255052,2.217886289374696
544,2.2427705880040008,2.21802408579323
545,2.2421199517374615,2.217905798719989
546,2.2425496101647258,2.2181375130183167
547,2.2442321702789116,2.2181540723476143
548,2.241146614015599,2.217985060893827
549,2.2415096757787185,2.2185536271168127
550,2.2449178693000102,2.2185045575930014
551,2.2442596773899917,2.2188106431729264
552,2.241100939681117,2.2188748026059733
553,2.24227352533411,2.21842390878333
554,2.2422858023172503,2.2184858533243337
555,2.2415403862837024,2.2185069430205555
556,2.243001080130763,2.2188013005587788
557,2.241528906945867,2.2184745338228016
558,2.242760305692167,2.2185930245452457
559,2.240910335958099,2.2185999978747635
560,2.2435672155715434,2.21866032646762
561,2.2422825525164347,2.2184671921034655
562,2.2450258434293153,2.218637617511882
563,2.2436833350402385,2.2190912986795106
564,2.243568803094186,2.2190316364996963
565,2.242734189449139,2.2195576611492367
566,2.2426550644813052,2.2193584164811506
567,2.2442094046417087,2.219511871950494
568,2.2434339614611374,2.219558275822136
569,2.244090082671979,2.219388564427694
570,2.2430302984492854,2.2192733047737017
571,2.246082080748742,2.2198119987216263
572,2.2426627226485683,2.2194134891033173
573,2.2444215202117253,2.219659579710828
574,2.241640802916823,2.2195645049214363
575,2.245204488588913,2.219795742382606
576,2.24459480116535,2.2200344217320285
577,2.2449389231494052,2.21995285525918
578,2.243689946250605,2.2199205027686224
579,2.2424109017354543,2.219916516708003
580,2.244229472561863,2.2201506884561644
581,2.242343033178169,2.2205194210012755
582,2.2428968235544806,2.2202867356439433
583,2.242172294202765,2.220388501882553
584,2.2451237147136323,2.2201109296745725
585,2.244450387989534,2.2201853692531586
586,2.2436793270589663,2.2202946750654116
587,2.243397496543722,2.2200329874952636
588,2.2406955098583508,2.220400000611941
589,2.245479568159655,2.220687967621618
590,2.244331293456084,2.220638144761324
591,2.246079494551141,2.2210754131277404
592,2.2441892308271867,2.220826233840651
593,2.245706920688066,2.2211892211602793
594,2.244480061225259,2.221159755355782
595,2.246255320317847,2.2209630546470485
596,2.242267688197284,2.2206649370491505
597,2.244405849273927,2.2205721173021526
598,2.243386873847569,2.2203245411316552
599,2.2458278216312086,2.220864175922341
600,2.2474346239014786,2.2211874739991293
601,2.246771694736393,2.2213585215310254
602,2.243164922467623,2.2213975220090814
603,2.244725283249611,2.2212679783503213
604,2.2466467250968263,2.221481863823202
605,2.2444066892412646,2.221735160383913
606,2.2456003399268485,2.221759076747629
607,2.244916590821954,2.2219461037053003
608,2.242532234916905,2.2219585987428823
609,2.24660991925937,2.2221011564963393
610,2.2461236095330253,2.2223224780625768
611,2.2467312286458383,2.2222417667508125
612,2.2450206606768233,2.2225235804087586
613,2.246542438966551,2.222658151139816
614,2.246915711165479,2.223321513583263
615,2.2447266878678596,2.223354128499826
616,2.246948331876279,2.223703848818938
617,2.24484579186573,2.2234355534116426
618,2.2465263121963583,2.2232029831243887
619,2.245336785520488,2.2227089260187416
620,2.244603296844558,2.2228232936726675
621,2.246701503824556,2.2231298834085464
622,2.2428195662472135,2.222920493533214
623,2.245282158089559,2.223035007715225
624,2.246439899780835,2.2232043561008243
625,2.2460476887180345,2.2231914926734238
626,2.248174657001108,2.2230389445192285
627,2.245736231039151,2.223195761028263
628,2.2462672966493784,2.2229490992095737
629,2.24774707692938,2.223033859911892
630,2.247594585714241,2.223380268034008
631,2.2467011493552147,2.223389202107986
632,2.24592796125145,2.2237605767117605
633,2.249473767137273,2.2239004572232566
634,2.246219650411771,2.2239899461468062
635,2.2449852566450748,2.223707527750068
636,2.2437972330263567,2.2232869702080884
637,2.246794443877825,2.223375353962183
638,2.2472063366499144,2.2233587126764984
639,2.248662486347341,2.2236912097367973
640,2.2474979374607607,2.2236513329876795
641,2.243977633300273,2.2237346996035843
642,2.246664164385739,2.2242263365123005
643,2.249839773696858,2.224784831619925
644,2.2472782518943815,2.2248477182454534
645,2.24838767678045,2.2243212432497077
646,2.2469009139008564,2.224223694867558
647,2.2467166046872586,2.2240964621305466
648,2.247653858724822,2.2243266830013857
649,2.2479183606446966,2.2242787033319473
650,2.245253943825536,2.2243171884781785
651,2.2479531345781725,2.224611762083239
652,2.247017893314853,2.22443545030223
653,2.2479782160296553,2.224524501297209
654,2.2454369919273964,2.2240267135202885
655,2.2480875723215314,2.2240378231638007
656,2.248758966495745,2.223933450463745
657,2.24787405499045,2.2242435270713434
658,2.246208389983308,2.2244562548067837
659,2.250245659128801,2.2246852045257888
660,2.24670034724556,2.2247337827252016
661,2.2467506520255496,2.2247195148633585
662,2.2489206348730266,2.2251481927103467
663,2.2468897007052098,2.224737830873993
664,2.2481621425369016,2.2251690290868282
665,2.24709298597071,2.225149617426925
666,2.2507609411433736,2.224890674567885
667,2.2464167175528686,2.225023486548
668,2.249549890633726,2.2250403037501707
669,2.246935647610544,2.2249665127860174
670,2.246909558867908,2.2249295310013824
671,2.2466552328297777,2.224590832988421
672,2.2510988549585256,2.224882937139935
673,2.251095207607397,2.225568972941902
674,2.249886658361103,2.2254399955272675
675,2.248170272563573,2.225490956670708
676,2.2463609094801003,2.2255715972019567
677,2.249952458808534,2.2259434987273483
678,2.246371274092215,2.2256834858821497
679,2.2469768642028747,2.2256764570871987
680,2.2485112192344827,2.225572708580229
681,2.2482783708687566,2.225257393386629
682,2.2502872616418146,2.225618561522828
683,2.2486573541536057,2.2259088829159737
684,2.247123140909734,2.225932268632783
685,2.248387680017103,2.2263941599263086
686,2.2514002374044217,2.22639183079203
687,2.2483730750543307,2.2263804607921176
688,2.2480089250390822,2.226268378396829
689,2.2472182724674745,2.2258642204105854
690,2.248505929002779,2.2258634053998523
691,2.2474639701682544,2.2254383174909487
692,2.2468074285049875,2.2257575256129107
693,2.2473797216228797,2.226128357979986
694,2.2470864438238287,2.2259195711877613
695,2.2496438890726265,2.226110256794426
696,2.2475648409819606,2.226252886984083
697,2.2508387763383473,2.226329313384162
698,2.2520097232179666,2.226593786643611
699,2.249145688908833,2.2262288654843965
700,2.2481970596197405,2.2264746895266905
701,2.2508030934410144,2.2269394770264626
702,2.2490179913732153,2.226745189064079
703,2.247438339222327,2.226629789090819
704,2.249264605381707,2.226778285784854
705,2.249434454902461,2.2264820026854673
706,2.247725327445063,2.226064653860198
707,2.248821737056211,2.2263463151951632
708,2.2494149645128654,2.2264205122159586
709,2.24919033572866,2.22622295593222
710,2.248724686207703,2.226259683155351
711,2.248410831508024,2.225810188386175
712,2.2513777955441583,2.226106520742178
713,2.2509713209073827,2.226802900019619
714,2.248542151282805,2.2269989806744785
715,2.249671531788319,2.2270019778774843
716,2.2485894547253444,2.22698082940446
717,2.248912000285587,2.227107914371623
718,2.2501022023728763,2.226889737364319
719,2.2496024795757585,2.227177663395802
720,2.2492332215635487,2.2272204284866652
721,2.250582273014698,2.227242964837286
722,2.2492490811424304,2.2273558038804264
723,2.247210615327012,2.2272659407721624
724,2.251652008495397,2.2276226178639464
725,2.2481428065245077,2.227649694101678
726,2.250873966840264,2.2280024815764694
727,2.248299564429966,2.2273292885058456
728,2.248449844184992,2.2273486670520573
729,2.2517481505139783,2.2278024906085596
730,2.2489787552555605,2.2277327817347317
731,2.251512953476361,2.2279905875523887
