epoch,loss,val_loss
77,2.2820696842204695,2.2489159755258754
78,2.281793972140303,2.2491108867146026
79,2.2814519700185283,2.2486650247701863
80,2.2797072613219695,2.247768516508525
81,2.2804898498241903,2.2478479354973606
82,2.2822763524023526,2.2471743606080943
83,2.282958696910141,2.2470168339326078
84,2.2810771896981126,2.2472716505895525
85,2.278750084823838,2.2465053372735144
86,2.2786531317533982,2.2457670717431393
87,2.2769061957166503,2.2451221326853603
88,2.2765504462572155,2.2441284024475405
89,2.277075640786567,2.243582486306261
90,2.279876905742254,2.2444709795433404
91,2.2765766534601517,2.2436083475215325
92,2.2768708827869677,2.2424976625698525
93,2.2759929005363255,2.242702474530111
94,2.2748461672201334,2.2427690477179203
95,2.2735761722823224,2.241482888292146
96,2.275070507678028,2.2417848414222665
97,2.274684167779461,2.241418640885577
98,2.273578097205621,2.240826753641935
99,2.2713719538723507,2.2393206293950945
100,2.2740705964658425,2.2397536935422244
101,2.2735199134559934,2.2394358751757832
102,2.273074315612876,2.23931669228829
103,2.2738510009265456,2.2396934960512507
104,2.273236299046434,2.2392324801259393
105,2.270670950797102,2.238866714823166
106,2.27195207875814,2.238376831048287
107,2.26986514055438,2.238540988640497
108,2.2706412304998693,2.2388230202182027
109,2.270122508059743,2.237700398336321
110,2.270756480515659,2.2375663854931824
111,2.2711576143337844,2.237788599609529
112,2.2712465555270867,2.2373534456995507
113,2.272640199060762,2.2375063328134934
114,2.2695872221151,2.2377680876111024
115,2.2687634747404264,2.236906823695906
116,2.2688430680202494,2.236257790719103
117,2.269735985571552,2.235245820659919
118,2.269818291409095,2.2357144867813825
119,2.2676447823913106,2.2354982939342523
120,2.2670303308371422,2.2354448985733444
121,2.2670892098260778,2.2355394347402076
122,2.2655300497782638,2.2344088882407886
123,2.267906771581594,2.2348274992616384
124,2.2650016054731505,2.2350333016990813
125,2.266335498579746,2.2351126286807474
126,2.2661704017172752,2.2352541581096266
127,2.2678275651855797,2.235386730840542
128,2.2679100823109994,2.2346311967644916
129,2.2674461554480136,2.234005354394849
130,2.266167049749203,2.2339323359047807
131,2.268548110414959,2.234390584414437
132,2.2666200591273156,2.234068023278409
133,2.2676149946592115,2.2339728430613577
134,2.266844812273331,2.2346853081811995
135,2.266424594056306,2.2339110006422005
136,2.266139748907674,2.2338618392112273
137,2.266421442222378,2.2338853978470667
138,2.2682422246232408,2.2330372501539704
139,2.2654193194058108,2.232817882659451
140,2.262357924225388,2.231789929754782
141,2.2657351499864493,2.2325404802424798
142,2.268962871110429,2.2331391836972845
143,2.2662684405885494,2.2325507354416305
144,2.2679191060427364,2.232568764846597
145,2.26581381563743,2.2321673335645023
146,2.2631807667007187,2.2317131669729346
147,2.264120790686796,2.231474585981177
148,2.2665585925929057,2.2319374772526275
149,2.2670660723414793,2.232036991407407
150,2.264794908170981,2.232787988329894
151,2.2634743260800696,2.2322914504364832
152,2.2654675365413754,2.2325406842583777
153,2.264475969014811,2.232248740708268
154,2.2635763305857473,2.2321460399051642
155,2.263081941581704,2.2314605616883143
156,2.2640970115309527,2.23138067946338
157,2.267131078106095,2.231070774513603
158,2.265299998699511,2.232057234584885
159,2.265124074034209,2.232482634934803
160,2.2644390857902486,2.232013916809287
161,2.2633625622991818,2.231623879215061
162,2.2655037912078657,2.231863447483754
163,2.2641962969373974,2.23161104221472
164,2.2643675582570784,2.2307597102734866
165,2.263188509169986,2.2311034714615583
166,2.265243150835499,2.232031514980649
167,2.2640237559529437,2.230986806370268
168,2.2639806194030494,2.2309105468276362
169,2.26351382283529,2.2299279694589194
170,2.2635064522977997,2.2299700783403127
171,2.2645294979800616,2.23035631403827
172,2.2625211932623275,2.2299850283053098
173,2.2613017955461214,2.2304674122957575
174,2.2643393820283806,2.2305657807612578
175,2.2637416602597855,2.230684692427616
176,2.262574244335337,2.2306087873126037
177,2.264361291939155,2.2298344629722955
178,2.2648536329972395,2.2311719695993717
179,2.2658647963967242,2.2312235520190042
180,2.2640516596386684,2.2305733629521107
181,2.264833968152046,2.2313230901756542
182,2.2640953917074693,2.230530321198022
183,2.2629021191690435,2.2301507204170994
184,2.2649626592903074,2.230966503188114
185,2.265915313251161,2.23136712320699
186,2.263141105533445,2.2310174423576203
187,2.2652386035791374,2.2311894101584517
188,2.2614926479456323,2.2307851130530336
189,2.264116750322381,2.231118094201056
190,2.263404661069584,2.2304586964165605
191,2.265580151502817,2.2308521462766917
192,2.2655252437251514,2.2323246554240286
193,2.26573015820861,2.232778491589847
194,2.2645670970331206,2.2325784984050983
195,2.2623458708684625,2.2319266348077145
196,2.2643373117146655,2.2314614753595134
197,2.2633824971250043,2.2310934906837923
198,2.2640567892103283,2.230547339324183
199,2.2650784251813203,2.230795221040713
