epoch,loss,val_loss
128,2.2846727137617213,2.2129498248298964
129,2.283551624245412,2.2123208101838827
130,2.2828560842482517,2.21236100854973
131,2.285297668937188,2.212886572505037
132,2.2819139582030217,2.212258075053493
133,2.285463494724475,2.213483856370052
134,2.28209645991537,2.2131867750237384
135,2.281581884466944,2.2137773564706245
136,2.281964324402855,2.213487475489577
137,2.284061624583617,2.214515939975778
138,2.2822057628039594,2.213861975197991
139,2.282598655602444,2.2141737453639507
140,2.2822642726952593,2.214885516092181
141,2.282276651599267,2.21389281998078
142,2.2805261862947543,2.2139683005710444
143,2.2811519003846423,2.2133524852494397
144,2.278829414545915,2.2130844754477343
145,2.279881104984466,2.213417164981365
146,2.2821883588476815,2.2136533533533416
147,2.2792544422128858,2.2126592186590037
148,2.2792415821895275,2.212849243233601
149,2.282087625848018,2.213604953760902
150,2.2792163807797197,2.2139325297127166
151,2.2812282745894765,2.213706873357296
152,2.2824604343461985,2.213999460140864
153,2.2818323484693894,2.214478094751636
154,2.2806758717616207,2.214839900533358
