epoch,loss,val_loss
730,2.2513571417117384,2.242897512334766
731,2.2505013288218345,2.243391595103524
732,2.2489974268108908,2.2433649626645176
733,2.2478217145621713,2.243156592051188
734,2.249997065045293,2.243256182381601
735,2.2497268266005666,2.243324117227034
736,2.2497161399917873,2.243168951887073
737,2.2508946757079373,2.2434237960613137
738,2.2501722405392925,2.2430959741274514
739,2.2503380906306334,2.243047781062849
740,2.2492759547972447,2.242939551671346
741,2.251666387209461,2.242921663053108
742,2.248767712743754,2.2428261186137344
743,2.2484672592514694,2.2432830676887976
744,2.248945731367403,2.2428988976912065
745,2.250525128679249,2.24285235007604
746,2.2505854426606855,2.241977395433368
747,2.2472364162044838,2.2425824168956643
748,2.2520502005273833,2.242958755204172
749,2.2502060835950894,2.2428532134402883
750,2.250582221912111,2.242797441554792
751,2.253043051690365,2.2431081623742073
752,2.2511807173153184,2.243172669049465
753,2.2522398231712812,2.2431235457911636
754,2.2505001761894476,2.242571574268919
755,2.250664210031503,2.243264265132673
756,2.2517024493065523,2.243078305865779
757,2.25244853465482,2.243036597064047
758,2.2506059718542497,2.24283946463556
759,2.253087233059256,2.242991501634771
760,2.2515699452046696,2.2430318196614585
761,2.25151892775622,2.2430347962812944
762,2.25492177771125,2.2433511325807283
763,2.249698443903996,2.2441685452605737
764,2.2497202618913805,2.2440747221310935
765,2.249168120021996,2.244412053715099
766,2.250605761965165,2.243965076677727
767,2.252466536697624,2.243946530602195
768,2.251953710104094,2.2436126777620027
769,2.250579537917168,2.2443384257229892
770,2.250037314741457,2.244027052864884
771,2.251505190215124,2.243667774128191
772,2.2497617489919897,2.243754661444462
773,2.253143114423611,2.2430267333984375
774,2.2499075920611524,2.2428401202866524
775,2.2504579543749883,2.242508985779502
776,2.2524613103120004,2.2431873606913015
777,2.250134041088695,2.2426945783875207
778,2.249376580477736,2.2427521853735954
779,2.2508992510632035,2.242774040410013
780,2.2519452401553712,2.2429812785350913
781,2.252490407153064,2.2432136463396475
782,2.2504413857238226,2.2437058506589946
783,2.251595926298397,2.24361857139703
784,2.2510741647571386,2.24341460610881
785,2.253563061117003,2.2431371771928035
786,2.251584505928262,2.2435372309251265
787,2.25062656078286,2.243212929277709
788,2.2520550530813837,2.2435094425172517
789,2.2537699477107656,2.243394060568376
790,2.2488647091233354,2.2432883183161416
791,2.251463989702129,2.243624073086363
792,2.2511162227424513,2.24318100828113
793,2.251454369797077,2.243338814287475
794,2.252285586997284,2.2433116869492964
795,2.2546390233003115,2.2427943023768337
796,2.2514436189629174,2.2426744645292107
797,2.2535926441160696,2.243314493786205
798,2.253025199393388,2.243295926036257
799,2.2526268096583832,2.242733016158595
800,2.2510758128003365,2.242627608053612
801,2.252566249366266,2.24272789738395
802,2.251943712489403,2.2431660240346734
803,2.2525167325283904,2.2424273545091804
804,2.255765093798235,2.2425656914711
805,2.250127876631531,2.242573497873364
806,2.2514367479131847,2.242586778871941
807,2.2509028416066372,2.2424402580116736
808,2.252962758671962,2.2427516399007854
809,2.2530613526805396,2.2429970213861177
810,2.251685469404315,2.2436776161193848
811,2.251025575830856,2.2436543703079224
812,2.252164641218567,2.2436401916272715
813,2.251876835635735,2.2426975351391416
814,2.251244713687924,2.2428050763679273
815,2.2495528891913663,2.2417930527166887
816,2.2547825884549155,2.2416201902158335
817,2.251957981568087,2.2419988765861047
818,2.252089610395066,2.242170583118092
819,2.2522336876291447,2.242553736224319
820,2.2518616378290335,2.243064051324671
821,2.2508074741749966,2.243207022999272
822,2.2522693899325748,2.2426765579165835
823,2.251116768499429,2.2428631457415493
824,2.252501253735653,2.2424505912896358
825,2.2506444177515985,2.242126838727431
826,2.253288530026609,2.242482055317272
827,2.2507748374768424,2.2422448974667173
828,2.251583035593424,2.2425765774466773
829,2.25183704560914,2.2427915136019387
830,2.252707294740607,2.242963841467193
831,2.2527045162445494,2.243207225293824
832,2.2543104834734833,2.2428568493236196
833,2.2534032143524163,2.2429462111357488
834,2.253288410443125,2.2428781191507974
835,2.2528908170620063,2.2429700511874575
836,2.2511368253688473,2.242877801259359
837,2.2518087836072977,2.243445114655928
838,2.250973053735069,2.2436464844327983
839,2.2509087675318304,2.242946724096934
840,2.2537870974519394,2.243284088192564
841,2.2498902229286224,2.2431028250491982
842,2.2524305804408744,2.242684944109483
843,2.253415480197967,2.2429456331513147
844,2.2544802694330657,2.2434156681552078
845,2.252355114621961,2.2431905287684817
846,2.25254811612861,2.24358321500547
847,2.253205406374384,2.24322926456278
848,2.252024006006732,2.2433422858064826
849,2.2546627453025962,2.2432020487207356
850,2.2518913034457047,2.2432260115941367
851,2.252644028047235,2.2428715807018857
852,2.254008438566098,2.2428295774893328
853,2.252491939944363,2.2427909735477334
854,2.2531816340486115,2.2421563430265947
855,2.2533136049573796,2.2421813769774004
856,2.253400781407951,2.242783643982627
857,2.2537321226133966,2.2424754175272854
858,2.2544600842262805,2.242849167549249
859,2.253862770279774,2.242537355784214
860,2.253734746601152,2.2429822863954487
861,2.2520557913784294,2.2426606796004553
862,2.253362649130932,2.242454030297019
863,2.2541960174504667,2.2423045273983115
864,2.253969909892395,2.242860768780564
865,2.253822748683493,2.2425885886857
866,2.252957523078886,2.242596512491053
867,2.254501853378813,2.2435219811670706
868,2.252826584447953,2.2432701714111096
869,2.2541345492264733,2.242948738011447
870,2.2534994711196017,2.242881372119441
871,2.253283250505369,2.243475969993707
872,2.2508506966081705,2.243140852812565
873,2.252456621292326,2.242675981738351
874,2.248542477285602,2.2428625352454907
875,2.2523668321251904,2.2435717004718203
876,2.253899666376984,2.2435430198004753
877,2.2539324589895045,2.24289730462161
878,2.2538820114959424,2.242518480980035
879,2.2525940091764394,2.2425878300811304
880,2.252409703155731,2.2420144297859887
881,2.2541359496889974,2.2422709663709006
882,2.250041061358006,2.2419670928608286
883,2.253620781295705,2.2421547626004075
884,2.252275466896267,2.2427298805930396
885,2.253690189994573,2.2427439364519985
886,2.254174911249016,2.2424281167261526
887,2.2528161497514323,2.2424967180598867
888,2.250745398463276,2.2423699100812278
889,2.2527496546441683,2.2421578403675193
890,2.2520445137011227,2.242065859563423
891,2.2524009891414942,2.2424724300702414
892,2.2530863087988937,2.242357844656164
893,2.2539383580407306,2.24298738710808
894,2.2520366620123924,2.242754703218287
895,2.252827241238638,2.2422641298987647
896,2.2532630498772352,2.2420822526469375
897,2.255552352557658,2.2421654553124397
898,2.2533808898417784,2.2423903454433787
899,2.2532819605776258,2.2423184026371348
900,2.2532154658105386,2.242543449907592
901,2.2521573518194073,2.2422590309923347
902,2.2537139675137117,2.2418378537351433
903,2.2512942089132335,2.242002470926805
904,2.2508397652535233,2.2419738390228967
905,2.253449089189448,2.2420105572902793
906,2.2525743208772435,2.2422289685769514
907,2.2545215488217214,2.2421248410687302
908,2.2531951636736482,2.2421959150921213
909,2.251646369596445,2.2418741565762144
910,2.250767287116721,2.242077496918765
911,2.2534522539676,2.242125254688841
912,2.254149535148386,2.24197561451883
913,2.2532861510795406,2.2416426467173025
914,2.2522942962036887,2.2419806682702266
915,2.254275539038604,2.241700174230518
916,2.254937148917405,2.2421293421225115
917,2.2516553149082266,2.2417932224996164
918,2.25453860685123,2.2418552853844385
919,2.255290722785753,2.24224573915655
920,2.251759385785945,2.242359417857546
921,2.252630577025717,2.2421389890439585
922,2.2536704838474346,2.242138230439388
923,2.2531506158663093,2.2424896702621924
924,2.253000445612194,2.2427041042934763
925,2.2546173133077216,2.242463601358009
926,2.253199109724515,2.2420131997628645
927,2.256250365594809,2.241999631578272
928,2.255083038500076,2.242509198911262
929,2.255250848803524,2.2427980809500725
930,2.251820242394732,2.242236467924985
931,2.252197969949723,2.241993633183566
932,2.2543089948144543,2.2420982917149863
933,2.2536093968935975,2.242236670219537
934,2.253340987307377,2.242210541710709
935,2.254281288729537,2.2420219399712304
936,2.255456495407498,2.241888785001003
937,2.253259865777041,2.241310341791673
938,2.252945922437726,2.242439990693873
939,2.254867536429956,2.242272734642029
940,2.253659905732375,2.2419327623916394
941,2.252886559159729,2.242228520639015
942,2.252419634435946,2.2418313152862317
943,2.2539767592615263,2.2416224642233415
944,2.2530341669754104,2.2415740634455825
945,2.251960891576495,2.2414635799147864
946,2.2534428019964943,2.2411605607379568
947,2.2550109733605854,2.2423655408801455
948,2.253185778422552,2.242191549503442
949,2.2528547517899318,2.241990990710981
950,2.255939508566198,2.24185894836079
951,2.255001172232013,2.242168699250077
952,2.253499850053877,2.242547008124265
953,2.2535822739624267,2.2426757180329524
954,2.255033976864114,2.242181024768136
955,2.2538395131177458,2.241429325306054
956,2.2528817692662946,2.241626627517469
957,2.2563714483967408,2.242248970450777
958,2.254781868890272,2.242480117263216
959,2.2536493275266025,2.24230219559236
960,2.25259732778254,2.241626304207426
961,2.255007832417488,2.241958509791981
962,2.2532588113877137,2.2420974753119727
963,2.252869981301111,2.2419101054018196
964,2.2518115142744977,2.2415142980488865
965,2.253677267970656,2.2413200916665974
966,2.254883021640696,2.241792826941519
967,2.2518873894848492,2.241642511252201
968,2.2542742432824983,2.241825437907017
969,2.253578356803909,2.241315144481081
970,2.2548551613649748,2.2408606951886956
971,2.2507348774525617,2.2414021347508286
972,2.2522923278500167,2.241822909225117
973,2.253832812496589,2.242065671718482
974,2.2520091211173283,2.2417831041596155
975,2.2534946983937565,2.2419573881409387
976,2.2535549739352145,2.2420051061745845
977,2.255161516130974,2.241588249351039
978,2.252203266389089,2.2415704709110837
979,2.254643702613608,2.241760495937232
980,2.2540278443144444,2.241230029048342
981,2.252882408775998,2.2416028434580024
982,2.2532492843055705,2.241254255627141
983,2.251855842939943,2.2412538203326138
984,2.253105696858047,2.241213802135352
985,2.2553955260187624,2.241437198537769
986,2.252827608606902,2.2417643937197598
987,2.2540354747975417,2.2419385368173774
988,2.2542900557659973,2.241774660168272
989,2.2543253524652913,2.2417159098567385
990,2.2555018172077683,2.241135358810425
991,2.254860494792898,2.241898794968923
992,2.25485749153069,2.2417671210838086
993,2.25551147010997,2.241727332274119
994,2.2561043946872053,2.242096989443808
995,2.2550873669777,2.2421486088723848
996,2.254279847196334,2.2420933174364492
997,2.2538546598979274,2.2421939373016357
998,2.2516535573054206,2.2416287172924387
999,2.2549701442979764,2.241987777478767
