epoch,loss,val_loss
145,0.041940796301835434,0.042340737867616725
146,0.041904726067281066,0.04230410607590925
147,0.041916529936559144,0.04222185502304461
148,0.04192764169755075,0.04227769350182979
149,0.041955060944898044,0.042179699007002115
150,0.04195090210171082,0.04245201374627554
151,0.041929522420354214,0.04223547296427184
152,0.04190531305293572,0.04225164822599853
153,0.04190263103750342,0.04226585965433822
154,0.04190532646393381,0.042404072665107324
155,0.041977231868328885,0.04239250365596646
156,0.04188545659971942,0.04246888482368208
157,0.04192377727939441,0.04234906502215389
158,0.04191580321504691,0.04218786375105432
159,0.0418637822034279,0.0422727552819949
160,0.0419253312841132,0.042392499523873174
161,0.04189775069366076,0.0423463015262156
162,0.041927146526194385,0.04220914557217424
163,0.04192019313077664,0.042261719072649216
164,0.04193170898063431,0.042214500662564
165,0.041930502488623726,0.04232371201929304
166,0.04194934759001236,0.04236232081583524
167,0.041928223747788956,0.0422494103451382
168,0.041894459266594034,0.04228585677882873
169,0.04195847751629934,0.042324912446844914
170,0.041954700967256196,0.04238357288268037
171,0.041918354960904486,0.04238450794335798
172,0.0418888037308826,0.042305810314539886
173,0.04188710017562168,0.04228897805959114
174,0.04190809116004289,0.04227256273926073
175,0.041948133770994545,0.04237066882623236
176,0.04194797000928162,0.04234579909890762
177,0.04189635391230879,0.042382669398883036
178,0.041928909838334937,0.04237883755182872
179,0.04188787966718543,0.04217991926999617
180,0.04195594688926916,0.04230432214274656
181,0.04189710178882769,0.04229072491643968
182,0.041962935372471935,0.042342180234034923
183,0.041867673312019425,0.042200346833682734
184,0.041877950614797155,0.0422654370052591
185,0.041949330973624806,0.04233007082396915
186,0.041889644810372995,0.04230038340900955
187,0.04187059714382824,0.042327867963400156
188,0.04190740545008405,0.04217380033493657
189,0.04189788117255841,0.042110686787017335
190,0.04191034382549008,0.042273366956724144
191,0.0419180730346372,0.04223043062209263
192,0.04191126719919687,0.04235885660336229
193,0.041928992145237556,0.04237099772163844
194,0.04196380389957799,0.042338131612242036
195,0.041937327950144127,0.042367333906637834
196,0.04194149234168104,0.04216503260956688
197,0.0419704464845138,0.04240424003090104
198,0.0418285288747374,0.04238129548747685
199,0.041914502337190615,0.04221309234267253
