epoch,loss,val_loss
247,2.23375591304598,2.197769119168821
248,2.2312782416735955,2.1978293419951025
249,2.230621258792305,2.197563930379198
250,2.23195758101087,2.1978358753042198
251,2.23276447126198,2.197650155765098
252,2.2327288816347988,2.197946430586062
253,2.232380840015291,2.1979890152378636
254,2.228737279162973,2.197659402352318
255,2.231169955706297,2.197325833958534
256,2.2252442512914485,2.1967986744788934
257,2.2300182205425543,2.197034614998222
258,2.2297254472888914,2.1969139101254593
259,2.228669330791299,2.1968255971102106
260,2.229863563847049,2.196802816668346
261,2.2318032465158635,2.1966780474788656
262,2.232451072904423,2.1970567063197195
263,2.2312164280719515,2.1973029617761872
264,2.2272584289249786,2.196742769855781
265,2.2296974154450058,2.1965838422711266
266,2.229774803550371,2.196718148737146
267,2.2341837054966356,2.1972315919479266
268,2.229030307144376,2.197428903857067
269,2.231146140514867,2.1974675580692504
270,2.227765654078011,2.1971027381734825
271,2.2264352243171683,2.1969400262939316
272,2.2302850079733347,2.196996287211476
273,2.229483645226306,2.196934395455141
274,2.2312738946368484,2.196851813019789
275,2.2286711530007692,2.196665258748953
276,2.228131721192293,2.196273052719082
277,2.2296269482090225,2.196524778468497
278,2.231637718662947,2.196953113713787
279,2.229444823704066,2.1963441462591455
280,2.2292650798249194,2.1962879605474623
281,2.227908573472813,2.196263786396991
282,2.228903246195127,2.196529586309821
283,2.2302999115430784,2.1971916640364886
284,2.2292494253551323,2.1972465573807956
285,2.230719822752821,2.1972680737241537
286,2.23106116359875,2.1970868548024156
287,2.2288182573308246,2.196847790573001
288,2.2290458725923963,2.1971543613962945
289,2.2297516266412214,2.1971313009326088
290,2.2311246193749676,2.1970160287498626
291,2.2268310818056527,2.1968436185145537
292,2.2309768814684814,2.196968413039342
293,2.231687873828584,2.197163220486652
294,2.2300904504139565,2.197449597736333
295,2.2309506058409245,2.197324140493235
296,2.2331203361837146,2.1973335102900564
297,2.2284144331618925,2.196736910732534
298,2.2290781419146253,2.197043522892382
299,2.2306938920540147,2.196624700388386
300,2.2294903820224383,2.1964875795697205
301,2.2282172134934837,2.196828055968487
302,2.2309688565934747,2.1970207461841422
303,2.2311281486730348,2.197373456869616
304,2.2302846965862773,2.1970867347930634
305,2.230147500316493,2.1967999833808918
306,2.2280042190501916,2.196838748001679
307,2.231542655565152,2.1966939025810635
308,2.229617411743982,2.197111660468765
309,2.2304730530264862,2.1969869899536407
310,2.2283304952706278,2.1969572255008707
311,2.2290539568189556,2.196811300529463
312,2.2305532347154173,2.1968064825540154
313,2.2295786487389244,2.19664169104574
314,2.230378343835268,2.1966788427408375
315,2.2297797555613297,2.1964526240457625
316,2.2287167191510995,2.1961369663810304
317,2.229485797724106,2.1966054188858477
318,2.22900742298801,2.1967761623246025
319,2.230802590912319,2.1969809318815567
320,2.2263561008324855,2.196949898529906
321,2.2309481171697016,2.1968468398322463
322,2.230860544415819,2.19715015253498
323,2.2285247753295145,2.19698294163817
324,2.2311180798240127,2.1973884047011136
325,2.231364388566228,2.197631554848929
326,2.231403615770513,2.197864647146306
327,2.233409573575596,2.19764321175731
328,2.226911808238373,2.197372744280753
329,2.230302633370784,2.1974988186386075
330,2.234351772238752,2.197824645095757
331,2.230378340141788,2.1977169604376123
332,2.229832287158675,2.1974058476603804
333,2.2315897814765044,2.197215780049096
334,2.2284848668561827,2.197607093742763
335,2.229471648425263,2.1978455069881155
336,2.2300077717100977,2.1978579234223505
337,2.2309849975346174,2.1977515972700696
338,2.2299469016368256,2.197548640654391
339,2.229752575542939,2.1971827924118212
340,2.2286590471085694,2.197231553011559
341,2.232266217783058,2.197583208681486
342,2.228717664693085,2.1974243227000736
343,2.230806042847556,2.1972559965163536
344,2.230890876296453,2.197118704751034
345,2.230487638378459,2.197692843358255
346,2.2312712488036044,2.197516004511174
347,2.2299875339988477,2.1977238121715437
348,2.2306994144628733,2.197452168603338
349,2.2318957257240775,2.1977688940846147
350,2.233212807103849,2.1977641785171476
351,2.231714444478412,2.197643674726721
352,2.231987765041058,2.1978422480674933
353,2.231561846719966,2.1980087965126804
354,2.229295236621255,2.197691831546075
355,2.234899469243179,2.1981173137690395
356,2.229261199368136,2.1978184899494417
357,2.2307898811027767,2.1983532564218677
358,2.2314040802367385,2.198383653990641
359,2.2313330036766925,2.198089148374212
360,2.2331516709998978,2.1983072939068413
361,2.232138447607789,2.198842502013682
362,2.2295840010252075,2.1982497528895437
363,2.2322175037754626,2.1981501179253495
364,2.2279412237018463,2.197985310949202
365,2.229345420911984,2.1979426505581645
366,2.2350353421569067,2.1981994823054714
367,2.2314339231095306,2.198218083755015
368,2.231001275001018,2.1983758960527595
369,2.230787688188071,2.1986117779008496
370,2.2298265033248623,2.1983820346644527
371,2.231623937866601,2.1985069777341497
372,2.231011928476737,2.1986898154487013
373,2.2303476169525305,2.1984830526697556
374,2.229596298255242,2.198593422870508
375,2.232551243906954,2.198691214491057
376,2.234895603671565,2.1990311364466177
377,2.2316801184886126,2.199021659974817
378,2.2346680534352648,2.1989873143650542
379,2.231438978270929,2.198661469773158
380,2.2304627720026176,2.198681317186462
381,2.2337735647427865,2.1988856104396333
382,2.2324440289709595,2.19900801144457
383,2.232723811043109,2.199033207541344
384,2.2300098091426483,2.1991263027959222
385,2.2309537208462435,2.1989321724680444
386,2.230095569354633,2.1991168983297325
387,2.2310344490700786,2.199144067913627
388,2.231162674911746,2.1990607195519227
389,2.2317995644723765,2.198992586242539
390,2.23070700880272,2.199053441651449
391,2.2322705496565125,2.1989886835384156
392,2.228984835344658,2.198853125241512
393,2.2327177163117367,2.1993623195878613
394,2.2309211733782766,2.1992091060484817
395,2.2333976909609325,2.1991312301132235
396,2.2296636416304545,2.198692273240228
397,2.2345573267118577,2.1992346387048163
398,2.2300952896402784,2.1988669108491083
399,2.231275212196812,2.19876818262224
400,2.2352693204833924,2.199269924121148
401,2.233729124792335,2.1995130049302274
402,2.2337513919706793,2.1994363664247314
403,2.2302381703981657,2.199115386211899
404,2.232776525723584,2.1994751587810133
405,2.232713618429135,2.199718048108504
406,2.233120915325817,2.1998309689080155
407,2.2354977672785696,2.1999064083867426
408,2.234354816889953,2.2001368306093836
409,2.2342477971521473,2.200316000304766
410,2.231066405692507,2.2005907203793793
411,2.2331529025863284,2.200465825313423
412,2.232699441551567,2.2002863494608493
413,2.2333482809548704,2.2002123042241037
414,2.2321972881138428,2.2002378891511785
415,2.233913590362817,2.2005288056879238
416,2.235258977449111,2.2006107598076463
417,2.2336209851179913,2.200338300709223
418,2.2362021167147796,2.2007637994668094
419,2.2355254806599367,2.200635633745983
420,2.23451229643874,2.2005208941380716
421,2.234094290319267,2.2004523319952707
422,2.2342629075122664,2.200555557105899
423,2.2354606229633385,2.2008399910041416
424,2.234894966368279,2.2010484520487603
425,2.23344096992382,2.2009781644381667
426,2.2345597267840627,2.200757807533213
427,2.234682669792444,2.200741776950674
428,2.23489707821555,2.2008431640514057
429,2.2374346990168363,2.2013010173302634
430,2.234465445936391,2.20141100243434
431,2.234888656369326,2.201194559967758
432,2.2334394928210983,2.2011624438650657
433,2.2337223465780522,2.20139077099111
434,2.2336485979855296,2.2009438070941556
435,2.2332735452575885,2.200923370834965
436,2.230312465247469,2.2008040468698113
437,2.2342440392588228,2.2009489152255473
438,2.233953518349293,2.2012046956909317
439,2.2342009119844866,2.2015323361561068
440,2.235535763230172,2.2011901974944728
441,2.2356768334264,2.201377950258703
442,2.2324576593024985,2.2011620075643994
443,2.235538085027302,2.201755999452049
444,2.235328205600454,2.201836523593672
445,2.2361634680296003,2.202069798838639
446,2.2349267672971784,2.202200906122024
447,2.2347310371469233,2.202233601469855
448,2.234911609466942,2.202280870220005
449,2.2340951688001174,2.20223463995078
450,2.237622064058059,2.2026674923480756
451,2.2370305388191056,2.20242592579033
452,2.2342205359995724,2.202278419895727
453,2.2352062177348806,2.2025802220807513
454,2.2363789689662683,2.2026058960814336
455,2.234598061323199,2.2024154161713536
456,2.2370873532511717,2.202631274059048
457,2.2360636884469414,2.2025441382021977
458,2.2357369119379746,2.2023856458514595
459,2.2339506281345023,2.2023027561921666
460,2.2336778105748727,2.2022782700173806
461,2.2373762109822417,2.2026315871501128
462,2.2336176164640515,2.2025574592402584
463,2.2353955599003568,2.2023504639098577
464,2.2367680142204045,2.202419022319034
465,2.2366063694275073,2.2026893367169955
466,2.236732284596984,2.202778132436526
467,2.2390556352359128,2.2029549760839817
468,2.2354359448882235,2.2027903237865543
469,2.2363117134002035,2.2024184788100136
470,2.23517211552324,2.2026740693939346
471,2.235613513029571,2.2029562855193547
472,2.236614910054711,2.2029495948646427
473,2.236155414374375,2.2033210254088877
474,2.238554950968828,2.2032900085918588
475,2.2355713524346057,2.203400950037126
476,2.2351908938092975,2.203417125697637
477,2.2384713596528045,2.2036440431138278
478,2.2358877613676738,2.2036986809715597
479,2.2355172275456705,2.203320696849951
480,2.234968660337348,2.203111072514681
481,2.237186691941352,2.2035093579516314
482,2.2366546369245297,2.2035424730655064
483,2.237434664852147,2.2038950904103736
484,2.2389100593946742,2.204206380801446
485,2.2376354997699055,2.2041345597380224
486,2.238630907772848,2.2041530843815815
487,2.2377020037684305,2.2037609439568233
488,2.235589306184645,2.2037401892728186
489,2.2384716431941385,2.2042492902785606
490,2.237544798215779,2.2041983327076204
491,2.237302315039895,2.2041043328492167
492,2.237144925703243,2.204233210625531
493,2.2410323982738056,2.204517029542518
494,2.2387161666616824,2.204366553816486
495,2.236503638120267,2.2042262490163713
496,2.238641177805276,2.204531057835692
497,2.2395697734931197,2.204636924752186
498,2.238590663215093,2.2046709258017656
499,2.23851092340876,2.204647846136584
500,2.2369041823677773,2.204717637708523
501,2.238385783046822,2.2048193384336945
502,2.2384301062632828,2.2049666587138335
503,2.2371661095906004,2.2047447694228
504,2.240878874475393,2.2046860053768627
505,2.2402981736134797,2.2050564129080548
506,2.2346910503317674,2.204629125211063
507,2.239617661996827,2.2050048968935974
508,2.238492036220669,2.2049203239031288
509,2.239663752643556,2.205272612689059
510,2.2403841983876513,2.2056390540445143
511,2.2379080339773254,2.205378489739676
512,2.2387275901500914,2.205947489279762
513,2.242299826400712,2.2063227297208985
514,2.2390453114255267,2.2062194496726564
515,2.2386153703263,2.206182882023071
516,2.237369724241375,2.205682411023168
517,2.239104509097764,2.205549279048672
518,2.2394801203755446,2.205337548949308
519,2.239475728883539,2.2057579086397583
520,2.2390003625202164,2.2056020650287604
521,2.237828259283182,2.2054057078606863
522,2.238155827398346,2.2054985433616894
523,2.2395590944300396,2.2055440583751773
524,2.235671780434365,2.2054659632228364
525,2.2402815413171324,2.205889997332955
526,2.2381411212851545,2.2058269998904576
527,2.2386650840098365,2.2062539099580225
528,2.239473485583982,2.2064747575678814
529,2.2427733814236297,2.2063952489720626
530,2.2416365650596726,2.2065679008262005
531,2.237019266807873,2.2062631949482348
532,2.2406856460236653,2.206439354809072
533,2.240758077434472,2.206261907381233
534,2.244743113421864,2.2067762183929718
535,2.2413285820668056,2.206983088913647
536,2.2414602301512465,2.2071231952982995
537,2.239890391380186,2.206573060161582
538,2.240888967554533,2.2070230338930816
539,2.24048594659511,2.2068549402608166
540,2.2413789302167686,2.20694842381232
541,2.242589334351123,2.206982727285466
542,2.2426754480358113,2.2071235483924814
543,2.241556798319861,2.2073498220251713
544,2.2427787809352813,2.207291102782725
545,2.241076852564304,2.207195516667377
546,2.2428715686936935,2.20734793121116
547,2.2429943156583905,2.2073205008069405
548,2.2411640914921263,2.2075262133707136
549,2.240010930077761,2.207595095005078
550,2.244419624810902,2.207901215926646
551,2.241605108848149,2.2080744507595464
552,2.240237300614348,2.2078538959725056
553,2.241910419196668,2.208008628030218
554,2.241910596327955,2.208196417063941
555,2.243315367863096,2.2083981693191017
556,2.2395702791104966,2.2083040782535903
557,2.240687187584286,2.2081375218077794
558,2.2410030182207477,2.208036406728245
559,2.2427152110283086,2.2081178301399453
560,2.2425342311350054,2.2081058457393774
561,2.241747096251142,2.207959517536547
562,2.2434176755771387,2.2082592054234786
563,2.2428891008530245,2.208335003330137
564,2.241371338858406,2.2078630956227348
565,2.2424906751166245,2.208633991962578
566,2.2412217494282327,2.2083347393095627
567,2.2416517167266923,2.208291945041426
568,2.239453676616777,2.2080814891746914
569,2.2408504149109567,2.208139018457741
570,2.2404451139730512,2.2079417252167226
571,2.2440469748585254,2.208448699123374
572,2.244743757222115,2.20846110915711
573,2.2411541142792313,2.208624579495765
574,2.244098510128536,2.209169573431847
575,2.242943806619552,2.2092609058823895
576,2.242773189907796,2.209315093571708
577,2.243644829276094,2.209202183973069
578,2.2422178456199346,2.2089620137908046
579,2.2418446087046235,2.208594751571382
580,2.2429977450211256,2.208580110430451
581,2.2442181401188,2.2091289601336657
582,2.2432628407491015,2.2090972061925287
583,2.2434068474732434,2.2093172094699254
584,2.243522037166392,2.2095298340389924
585,2.2444286522988337,2.2095158206803154
586,2.245627892333869,2.209867188327798
587,2.2420991016309797,2.2096767137514663
588,2.245494497722921,2.209791486961996
589,2.2442457503497275,2.2102999649858583
590,2.2425889784643074,2.210123067467538
591,2.2435362193616815,2.21007830824628
592,2.24378278605787,2.2100753581497226
593,2.243924936563601,2.2101236611137987
594,2.2445392518753065,2.210249583993182
595,2.2434166224681125,2.209996756824604
596,2.244008673482833,2.2098757937983913
597,2.243876155772994,2.2102807064184407
598,2.2439031999447483,2.210005709522256
599,2.2449663061083496,2.210121969781999
600,2.2433256047988293,2.2102705605611437
601,2.2430339882273795,2.210207696995746
602,2.245234444195789,2.210363960906163
603,2.2441472503798634,2.2103677404006854
604,2.244604347423112,2.2102984720695207
605,2.245928880521005,2.2105876786063448
606,2.2466428484353096,2.210649919189863
607,2.246515878966439,2.210788096357512
608,2.247920312025294,2.2108897272105716
609,2.247215645572808,2.21152034595242
610,2.2466354214145534,2.2116025438244713
611,2.24659774306885,2.211581629661372
612,2.2462746220703895,2.2115914261581113
613,2.244945815015477,2.2115919867351286
614,2.246641661237388,2.211893395289479
615,2.243824142252958,2.2115186386193737
616,2.2462318175972986,2.211295034528045
617,2.244415474018088,2.211123414754334
618,2.2472016670529116,2.2114813813160463
619,2.244493669805188,2.2113714452824604
620,2.2462498053117783,2.211468734997231
621,2.248155456523567,2.211787087805319
622,2.2463129123878915,2.211854621601318
623,2.247953350125344,2.211939246329152
624,2.2469297549298606,2.2120686212108707
625,2.2466885521232673,2.211983735129337
626,2.2469393874587538,2.2121463067312903
627,2.246011389046664,2.212181343061545
628,2.243972372905266,2.2122226124108506
629,2.244666663627274,2.212147677504776
630,2.2436618761989373,2.2118996283085286
631,2.2442793821433007,2.2118852031844307
632,2.2441176850298126,2.211652691198942
633,2.245411052766602,2.2118961901739405
634,2.2463727374955935,2.212186753616504
635,2.2464535496793476,2.2123074904917606
636,2.245116633945259,2.212489684422811
637,2.246832051105169,2.2123216638629066
638,2.247530838594485,2.2123433060827407
639,2.2492323102644445,2.2124938778162537
640,2.2463567983274793,2.21217199566647
641,2.2469248241786612,2.212278413559233
642,2.248753115509056,2.2125458333316264
643,2.246791452685337,2.2126809723958605
644,2.2462586129264053,2.2125297782138422
645,2.2472505494698414,2.212543457146459
646,2.247243358297803,2.213179090679092
647,2.2459013015956577,2.2130708491775546
648,2.243745861371195,2.212809060243952
649,2.2475492971609055,2.2126507044371877
650,2.248269659835077,2.212799772586865
651,2.247061819977035,2.212995444901571
652,2.2479869331471827,2.213031925077673
653,2.2474033590137616,2.2129444537280123
654,2.246925948643049,2.212539900069269
655,2.2472733151122264,2.212917100663153
656,2.2473274096412013,2.2127099415866587
657,2.2467084176385406,2.213036527569662
658,2.248178936075571,2.213039919300634
659,2.247528047792154,2.2135142399960714
660,2.2487988784373165,2.213369628727036
661,2.2467315949481876,2.213067605724804
662,2.2479612912518063,2.213250857338276
663,2.249868854529202,2.2132127594361104
664,2.2460849483260907,2.213317469995827
665,2.2498621383253323,2.2138068350636186
666,2.2471017709031362,2.2135584562416843
667,2.248619704355323,2.213583307778275
668,2.248310917974948,2.2136056620535967
669,2.2475281235863673,2.213490877642194
670,2.246760820219962,2.2133542909984887
671,2.2490089355739484,2.213900103665038
672,2.2481857261712896,2.2140014208936583
673,2.2485124022999265,2.2136075550011074
674,2.248668243934991,2.213798593354705
675,2.2482110423284363,2.2137356039128315
676,2.248853292085182,2.2137499084942025
677,2.2476451754831444,2.2137227799801753
678,2.2486999240136725,2.213910633018886
679,2.2480883948206984,2.21391178350854
680,2.2484714359004703,2.213911999525373
681,2.248592062930065,2.2142063840657005
682,2.2479265632511916,2.2140161212392035
683,2.2484765464084426,2.2141208349991697
684,2.247376130546259,2.213974391053987
685,2.2498269891901317,2.214520620819706
686,2.2462587850514697,2.213951452199778
687,2.2477629345923273,2.214139670600294
688,2.249640620031246,2.2145217867772318
689,2.250291694345902,2.2147220695845498
690,2.250160959318623,2.2141129778535573
691,2.2475095224760966,2.213908655798142
692,2.247620359525529,2.2140164812672594
693,2.249403230675925,2.2142367272302343
694,2.2496490554610213,2.214460480666534
695,2.2485079822835763,2.2143330691378122
696,2.2487233429458815,2.214382510857294
697,2.248485949485458,2.2144245359988286
698,2.2497371206047276,2.2147640088527263
699,2.249167930306125,2.2151919606014654
700,2.2514324376466397,2.2159806897976253
701,2.251325140096844,2.2156650326662684
702,2.2491577428429976,2.2156345390900136
703,2.250169574549671,2.2151451457533526
704,2.248800554075709,2.2151180625761917
705,2.249844573525429,2.2153619829173588
706,2.2515874646580074,2.2156040305792617
707,2.249673867313534,2.2154445984219544
708,2.252753266328793,2.2156271939843024
709,2.251483314175606,2.2155595455127006
710,2.2517089609347525,2.2156732285049405
711,2.250698035588028,2.2155282444068516
712,2.2520105600813176,2.2158433990990556
713,2.250849927613685,2.2160201947427702
714,2.250402928789299,2.2160163640442576
715,2.2464379979483775,2.2155186196568293
716,2.2501795418724946,2.2157123739554043
717,2.2498203857597736,2.2156890078679026
718,2.2525803438843197,2.216048449744581
719,2.2507776879078363,2.2160935188566544
720,2.251934099506661,2.2164414238343038
721,2.24948228297212,2.2162399297325934
722,2.2509176339845496,2.2164005497157975
723,2.2496528280615156,2.216290505407107
724,2.249574425239291,2.2163721827052583
725,2.2519508560574577,2.2165626423470925
726,2.2512601666675,2.2162553853369933
727,2.2494972676760474,2.216270898545882
728,2.249742430783115,2.215890332356395
729,2.250274889624117,2.215824520294565
730,2.252464933383371,2.216193763468356
