epoch,loss,val_loss
88,0.04232141763427231,0.04134112282343874
89,0.042338395413772156,0.041480373765722375
90,0.042356677087671574,0.04140584617525906
91,0.04237936011517026,0.04113055789082326
92,0.04237813483670553,0.04140212582656091
93,0.042334096388511766,0.04132438772855706
94,0.042310300022171114,0.04136651755470133
95,0.04237298552360177,0.04139593093605551
96,0.04237092512220814,0.041531099478331
97,0.04235389249604366,0.041552201218870335
98,0.042374414943986284,0.04177468287517176
99,0.042406045703843896,0.041594083834095893
100,0.04238205814229368,0.04154361722279084
101,0.042358837158129846,0.04153168494888141
102,0.04235126424420053,0.04132199915205054
103,0.042349545157487414,0.041491725543407534
104,0.04233224732173701,0.04128503582902569
105,0.04235290481781402,0.04140716859331766
106,0.04235998043058896,0.04126063347037331
107,0.04237498362727408,0.04130955961141544
108,0.04238104631265308,0.04136009488696584
109,0.04231643577011886,0.04125344576000469
110,0.042362610855936886,0.041369228164282235
111,0.04239615104086285,0.0417692791261488
112,0.042349412525239986,0.04180722392408251
113,0.04233487059480052,0.04160777345234269
114,0.042310320009655136,0.041430239490673794
115,0.04233248872772142,0.041383432668918745
116,0.04228920117211043,0.041370202772221136
117,0.04236423176104595,0.04153472000233949
118,0.042332319744019,0.041265536830549183
119,0.042361355487567795,0.04127678290380391
120,0.04233899975882074,0.041958691756817816
121,0.042363052924424285,0.04124053970721071
122,0.04232592643056963,0.04166734780936255
123,0.04237097520856508,0.041239801974282606
124,0.04237345276513412,0.041168233911516375
125,0.042326385436318906,0.04138669069981854
126,0.04233700494315376,0.0413163127282179
127,0.04236101429336204,0.04137326933519907
128,0.042369833742281676,0.041340790618085585
129,0.042351539065229045,0.04134447405750197
130,0.042373005384604825,0.04159085610186024
131,0.0423313599812654,0.04165071312823547
132,0.042332772732294334,0.04137306853496138
133,0.04232107097988384,0.041608040096950044
134,0.04234317055782541,0.041440648475380974
135,0.04236243800046746,0.04136858358542881
136,0.042366309897282246,0.04142339174168002
137,0.04235413965619792,0.04126930771338294
138,0.04235269213480543,0.04154674198865716
139,0.04232321827523552,0.041576465561789615
140,0.04236278753508832,0.04121161600244866
141,0.04238672729418613,0.04140880046682337
142,0.04235663412275907,0.04132265744848098
143,0.04234330911806805,0.041655927476518154
144,0.042371124119616445,0.04176510046311214
145,0.04236196668487697,0.04153524894447313
146,0.04233774207636616,0.04213320539710637
147,0.04234383587907816,0.041390823912131836
148,0.04233153975108056,0.04119694690556861
149,0.04238363758100668,0.04126007332961521
150,0.042347846212564044,0.04139351330446638
151,0.04234055738038695,0.04127928926057208
152,0.04239679347905853,0.04120470178729444
153,0.0423476165138187,0.041382108374579236
154,0.04232480635237107,0.0413707591495088
155,0.04237403919315666,0.04131880576011901
156,0.042357697027593365,0.04122173054195602
157,0.042363099390071796,0.04157790454379985
158,0.042322790592252066,0.041915346078825556
159,0.04235885585059901,0.041242076827712235
160,0.04235418829143571,0.04121866931874267
161,0.04235963322611784,0.041249346222570316
162,0.04238124904894667,0.04120818364650753
163,0.04233273682111583,0.041477765751618066
164,0.04237190371824743,0.041489829877895984
165,0.042367486238827474,0.04133874349743346
166,0.04235973477672727,0.04150776852516793
167,0.04235286954390704,0.0411780226217531
168,0.04236903143780451,0.04146508297625258
169,0.042350248628650125,0.04142351451808502
170,0.042348534024259164,0.04138625973336518
171,0.042355348630414395,0.0414782645423538
172,0.04240748053392144,0.041614152354735055
173,0.04233967716140815,0.04139383440485461
174,0.04235576176898598,0.04132962712846249
175,0.0423641591253703,0.04128304339868956
176,0.042345978726753886,0.04123368876199422
177,0.042355561785536115,0.04129080288930309
178,0.04233040544342943,0.04135433443730607
179,0.0423471853065074,0.041481789152409285
180,0.04238840189271367,0.04123079477322573
181,0.042329645812075135,0.04127591374939741
182,0.04234000292877348,0.04173344667690041
183,0.042367738881939565,0.0416974932893478
184,0.04236622408452222,0.04147499540648907
185,0.04237143539033297,0.04162019425198588
186,0.04237613520626883,0.041454966778636505
187,0.042337443504211716,0.04135613069810944
188,0.04234750702166348,0.0413169468675316
189,0.042300276565330516,0.0412820358467486
190,0.04233252285414822,0.04140576634059713
191,0.04235038283643213,0.0415951047054496
192,0.04233379417766231,0.04138530067019546
193,0.04235380015245401,0.04127848014715475
194,0.04236374033742135,0.04131254594156718
195,0.042324388306062916,0.04187384499223305
196,0.04234417579231147,0.04142704588057007
197,0.04236728362208511,0.041491784668073475
198,0.042341701855160535,0.041313466666427226
199,0.04234235459668359,0.0414839533333548
