epoch,loss,val_loss
129,0.01025889973853815,0.044810617064802764
130,0.010236531956722576,0.045606316024879086
131,0.01008464033800438,0.04502353484170684
132,0.010171513818774309,0.0453440249258626
133,0.010051244034439948,0.046092957620811614
134,0.01003466171893058,0.045996184251746355
135,0.010115943519253243,0.043617394681160264
136,0.010000311931493573,0.043784076795332846
137,0.009878267463551211,0.04540634841264885
138,0.00994187139149438,0.04561189393947132
139,0.009977200281061136,0.04713811883278881
140,0.00990243642370101,0.045126142170356244
141,0.009777293035457522,0.045515575965214376
142,0.009812029536665321,0.04531374717865204
143,0.009809443454055352,0.04633944663197223
144,0.009761123233158968,0.0467151581708874
145,0.009784973230761936,0.047646661334359665
146,0.00996192875410839,0.04591085748919512
147,0.009807960498813979,0.04878640280132952
148,0.009749203323149623,0.04596881218418315
149,0.009653864583463114,0.04814442787816517
150,0.009559108501690602,0.043969990325919125
151,0.009649048053337977,0.048654999604428206
152,0.009549062249090662,0.04573941524937351
153,0.009638122497112213,0.04626539548686479
154,0.009721775441147931,0.04328389777955446
155,0.009572294899981995,0.046535648247651065
156,0.009546817840048013,0.04724713914634388
157,0.009562437453680975,0.047635328448618786
158,0.009611572115219017,0.04607429103326386
159,0.009507881412648276,0.045844006745416666
160,0.00940157546913978,0.04608720079579009
161,0.009467852577706729,0.04947276420019906
162,0.009438351051376592,0.04709225631607009
163,0.009512971408597741,0.04801707813630299
164,0.009478523016492667,0.04429185909205928
165,0.009451268486581716,0.0463752997995265
166,0.009416937304937083,0.046316553351690104
167,0.009356099972810096,0.04688088895878762
168,0.009471609130594832,0.04980074580366982
169,0.00928493363254175,0.05188487984789784
170,0.009414875353194968,0.04861869304506707
