epoch,loss,val_loss
296,2.234047121424251,2.22735619487945
297,2.233376691399771,2.2276349472657344
298,2.2348683518423162,2.2276781692839505
299,2.233487477001908,2.227700826463897
300,2.2315997947805015,2.2282724137131296
301,2.2348669705065047,2.228145204852833
302,2.232594155444913,2.2283961957341365
303,2.2332676244442378,2.2281921617152016
304,2.2340285199747068,2.2280936725972373
305,2.232205466767071,2.228252517549615
306,2.23357649306537,2.2278496772288516
307,2.235541142636678,2.228147673835024
308,2.233986636688358,2.2281994553464073
309,2.2342850519653212,2.22831812068416
310,2.2326077601107097,2.2284748206298315
311,2.2315974160711938,2.2286540315482033
312,2.232675094912798,2.228727460858164
313,2.2374045203613058,2.2288368581014386
314,2.2319077840767734,2.2290513802563363
315,2.2361568082358168,2.228231210267525
316,2.233114006794494,2.2282811916615977
317,2.2333623620577847,2.2285470538542413
318,2.233692291407428,2.2290507110112023
319,2.2318610770004392,2.229308313540104
320,2.2340988092380116,2.229631781578064
321,2.2344713632050124,2.229431858473417
322,2.2349315869671846,2.2295234781323057
323,2.232990451656428,2.2295908547664562
324,2.2320732066126263,2.229537501859893
325,2.2340177707652287,2.229571777097346
326,2.2321004948912164,2.2297220808086973
327,2.2351882150779656,2.2298633398241594
328,2.2335824833237186,2.230154868708463
329,2.2346813740943485,2.230321576340537
330,2.234751122222527,2.2301024991359437
331,2.232760906647685,2.2300934259210856
332,2.233831708671713,2.2303647738324397
333,2.2360838775047003,2.2301237602173045
334,2.231865356702955,2.2303991414713518
335,2.22942474316825,2.2303599045037084
336,2.235215295836159,2.230823592325907
337,2.2319645935290815,2.230657326927976
338,2.2345149130324966,2.2309682692447157
339,2.2338741320114144,2.231156468201292
340,2.2325958517573823,2.2310906152405807
341,2.233085125512894,2.2310965066891537
342,2.2322153272537735,2.231303973061046
343,2.234593734453639,2.2314930175099836
344,2.2354542003798907,2.231282965798507
345,2.2334370031869755,2.2316063366818466
346,2.23295164504927,2.2316603337368517
347,2.2340735871711384,2.23180128265606
348,2.23354887466528,2.2319888633213925
349,2.2355764602958983,2.232171886845639
350,2.2343635103384547,2.232263356304625
351,2.231579916566675,2.232452509125644
352,2.2345406696311647,2.232680291270145
353,2.236471611719432,2.232557772829582
354,2.2337331802275493,2.232318380993139
355,2.2317295292846104,2.232288683810683
356,2.2324424067858835,2.232196197175143
357,2.231402769939741,2.232305884361267
358,2.2309587621792515,2.232517387308002
359,2.234966777315076,2.2323745601295095
360,2.2315683267283095,2.2326291084669805
361,2.232545749103767,2.232996388485557
362,2.2344862376486314,2.232959260590719
363,2.2313946835631198,2.2332836174698727
364,2.2327710866184383,2.2335098905806716
365,2.2332416172570277,2.2335746440400728
366,2.2338910313114146,2.233537268030206
367,2.235906766260805,2.2336065445980577
368,2.2325084855576995,2.2333647043130807
369,2.231035797049907,2.233647332427224
370,2.231214129977736,2.2336052428021955
371,2.2344197565468713,2.2338322298378466
372,2.237132090050102,2.233807264332566
373,2.234747844423438,2.233857933604166
374,2.23480552945947,2.23401689795596
375,2.2330743646292666,2.234151799142646
376,2.2360733552650216,2.2342636973093573
377,2.2359910636241613,2.2341269667258863
378,2.2321758085911276,2.234387373620053
379,2.2331264487105265,2.2343834611977877
380,2.2340444777252793,2.2343701236365896
381,2.2346040324054175,2.2346963061099987
382,2.234970961956663,2.234586442486521
383,2.2335409534395567,2.234695872621673
384,2.2347491721888777,2.2346918075278617
385,2.233895246783573,2.2349508609117694
386,2.2352152711807167,2.235128890194201
387,2.233850502564423,2.234992384340204
388,2.2357600813428533,2.235400476524134
389,2.23738531323076,2.235157103249521
390,2.234669299688645,2.2352460609478624
391,2.234075957722064,2.2354834100656342
392,2.234204369554088,2.2359580094354197
393,2.2340122453318347,2.236011800203217
394,2.2328418211896834,2.2362993164686116
395,2.2331997854676495,2.236408086864952
396,2.2377103257352795,2.236036838907184
397,2.2348981494319404,2.23648412280866
398,2.2360569511698083,2.2363967311819586
399,2.2351509919632178,2.236425430770886
400,2.2334728790418064,2.236418803913171
401,2.233454257669583,2.236914930351233
402,2.23427369968913,2.237032578132179
403,2.2351321357783305,2.237420088746711
404,2.2331531492926153,2.2373718534740346
405,2.2336866747218522,2.23716194930069
406,2.234465902948528,2.237073422048651
407,2.2344436769911873,2.2371565738553256
408,2.235064158965649,2.2374754900757394
409,2.2332303806180165,2.237302151593295
410,2.234314972065901,2.2375815969905215
411,2.2347228531351115,2.2374996273901666
412,2.237608419089836,2.237368570180221
413,2.2334850311099,2.2378704994679257
414,2.2366255008720226,2.237715125844429
415,2.2338525159269507,2.2377991535636985
416,2.235194256224787,2.2381535918708813
417,2.236455390872301,2.2383160167143488
418,2.2347003546607596,2.2383094906236565
419,2.237242084852587,2.2381521621199125
420,2.23541315779004,2.237897515296936
421,2.2326425918954476,2.2385300890300455
422,2.234726369893667,2.2387748091604913
423,2.2347579443654193,2.238885203997294
424,2.237066579840902,2.238806672263564
425,2.235202538673025,2.2388190428415933
426,2.237488774025482,2.238921725768982
427,2.23388771661931,2.2390067010785213
428,2.2350897375448113,2.2393278761913904
429,2.236981550093713,2.2388757748657055
430,2.234869318250019,2.2392627080661827
431,2.2347944968025515,2.239094192901867
432,2.2329012389128504,2.239173383613903
433,2.2356507078620256,2.239564499406343
434,2.2340073840403356,2.239647132738165
435,2.2336854959483046,2.239756550134844
436,2.2362236741112227,2.2399614283152554
437,2.233596919490931,2.240253730824119
438,2.2345444209544776,2.2404572207011295
439,2.2361781554317215,2.2405674107717366
440,2.2360894012027477,2.240516326644204
441,2.2370822655702765,2.2406068618217723
442,2.2346762481512403,2.240562691452781
443,2.2347163607982012,2.240589500804457
444,2.2360264721975085,2.2402645914178145
445,2.236633234747935,2.2405615295899923
446,2.2367466937527674,2.2407029840554538
447,2.235590515971488,2.2412069952278806
448,2.237864377582239,2.2415175888526955
449,2.236557719342165,2.241320205837536
450,2.2391033793951616,2.2409041791061086
451,2.2370523075399804,2.2411604587351115
452,2.234686263737353,2.241288617657322
453,2.2373584801989135,2.241826597203098
454,2.237654871949177,2.2416569380478806
455,2.2390615161441767,2.241677966794709
456,2.2361074787804824,2.241307121334654
457,2.23958465552463,2.24144018856152
458,2.2369537074057226,2.2419343085950643
459,2.2349743435384872,2.242140638961366
460,2.2363273037078306,2.241794277226145
461,2.239841037103523,2.2417894419300497
462,2.2355865278747946,2.2417844959803555
463,2.23761577348829,2.241718676481901
464,2.2387626232863354,2.2418583030715893
465,2.2350737139186827,2.242326943497909
466,2.236996182107173,2.2424424656650475
467,2.237141352338076,2.2424715858137017
468,2.2372802732256525,2.242800318073048
469,2.2361852372004796,2.2431843716181827
470,2.2360509938154323,2.243507210717817
471,2.2364878024120998,2.2436311619513725
472,2.236187301564165,2.2437452990472604
473,2.2369195912598503,2.2436522182665373
474,2.2371340676239257,2.243642350703335
475,2.239260796371959,2.243527463748695
476,2.238480219285242,2.2434283339045646
477,2.2374470261637707,2.2432133755995705
478,2.2383071089615747,2.243358460719886
479,2.2349635649858772,2.243521809197689
480,2.239299346350668,2.2436562839307284
481,2.237644645078994,2.2437469885109715
482,2.2386261765971978,2.2438395943558005
483,2.2361950345385986,2.244184490786405
484,2.2374796743191916,2.2440916816963914
485,2.2359689263948614,2.244265038430976
486,2.238196225413777,2.2444789498996887
487,2.23885818309353,2.244260472353946
488,2.237168899205831,2.2445137890522178
489,2.2370786321603777,2.2444617472577133
490,2.239035634194895,2.2443882932313133
491,2.239508185700823,2.244429643834797
492,2.240531388635344,2.2445576268900336
493,2.2378283597445123,2.245436949783155
494,2.2390393901157495,2.245440607626092
495,2.2400620365449324,2.2453974367518934
496,2.2381967186353102,2.2452873449766657
497,2.2361424755358223,2.245659685781318
498,2.2351432080101636,2.245969858466153
499,2.2416836631265387,2.2456742218997108
500,2.238885952896968,2.2456461035273674
501,2.23941705262732,2.2459510555297753
502,2.236076616206459,2.2461511596348105
503,2.2373237883011328,2.246491257463726
504,2.2384273130103334,2.2468617105027704
505,2.2418544891257177,2.246764425645795
506,2.2399211591105233,2.2465786958615364
507,2.2404789264739176,2.2466702176052986
508,2.2408222960596422,2.2468293256926954
509,2.235746727581116,2.247109065595806
510,2.2411444577955324,2.24704921188537
511,2.239505143773636,2.2472667030550455
512,2.2390720540019737,2.2471559585756853
513,2.239540578692698,2.2470086946061545
514,2.238415083955959,2.247230498604417
515,2.238660198470935,2.2474973080070777
516,2.2378218415126265,2.24747714357513
517,2.237053873881758,2.2475534645183997
518,2.2392621280137575,2.2477433286025
519,2.2402180378846537,2.2479424083061765
520,2.2383893635741976,2.248066077011814
521,2.238598999876597,2.248336895420981
522,2.2374514812940416,2.2484060885233172
523,2.2405273717589433,2.2487593037469917
524,2.2397768818844197,2.248784647603925
525,2.2395893982942168,2.2488303751086125
526,2.238762971324724,2.248650894781049
527,2.237934781446023,2.2487061576980154
528,2.238077836898045,2.248840199322982
529,2.238040679095429,2.2487890547352354
530,2.240907121802201,2.2484844904006764
531,2.2385105540209493,2.2488753063636913
532,2.2371910944002114,2.2488068538039117
533,2.239728030302944,2.249050122128719
534,2.241714740004586,2.249254288475669
535,2.239326143751569,2.249423413755791
536,2.241672581339031,2.24918711204468
537,2.2407354023249457,2.249938684977603
538,2.2399483617937106,2.250024516806838
539,2.2385501813117785,2.2502319750032926
540,2.2421059535665067,2.250138959435945
541,2.2409309197580987,2.2502517643157374
542,2.237900075079509,2.2501328788115456
543,2.238722156065265,2.250444910933146
544,2.2382270516582086,2.250610982592216
545,2.2424039860756144,2.2503411298353324
546,2.2406846094316273,2.2501574146310297
547,2.2417675420910936,2.2504295232383447
548,2.2403304573718605,2.25067033874171
549,2.241501602201158,2.250807031680142
550,2.2409518151779526,2.250921821290036
551,2.237418887880915,2.250830087935525
552,2.241176774680068,2.2509598340334125
553,2.241601682112701,2.2511976537141694
554,2.2430535925957034,2.250961288500821
555,2.2415755376302853,2.251207390090115
556,2.240974087629058,2.251304599086634
557,2.24063782345337,2.2517496636419585
558,2.24204207431257,2.251702161877159
559,2.2411950958598843,2.251797637300628
560,2.2392414346828904,2.252043247603153
561,2.243706534947573,2.2516967949874855
562,2.240749648933724,2.251903328218719
563,2.240201647784897,2.2520086810919655
564,2.2406054612695296,2.251500220580154
565,2.240667156984297,2.2512016368634775
566,2.243214236483117,2.251239414990804
567,2.2414878478898976,2.2513730902420845
568,2.2400199868456157,2.2517297096800006
569,2.242303433383567,2.25209493119941
570,2.239979980798511,2.2517520636082455
571,2.2398374659858025,2.2521873357003197
572,2.241767600709746,2.251934726082347
573,2.238842929600655,2.2520857286985603
574,2.2403061234868757,2.2519030434092837
575,2.242156379152329,2.252359409651688
576,2.2392154762882153,2.2527191007726692
577,2.2435033994785205,2.2526082829044958
578,2.241445005542897,2.252721926432097
579,2.242871145837439,2.2526730213439063
580,2.2401566301472573,2.252401530647582
581,2.2436679754357267,2.252022678582102
582,2.242105885685161,2.252594706734592
583,2.2409846942922167,2.252461146699945
584,2.242938025550543,2.25249188330375
585,2.241199661826961,2.253298649567356
586,2.2416751587793184,2.2534886334311257
587,2.24181438195524,2.2537173312246512
588,2.242782985435022,2.253815772240622
589,2.2413320799880854,2.2539306960797956
590,2.241904827606161,2.254255876967021
591,2.241563777840648,2.2539880249108615
592,2.24328514542288,2.2537293251621664
593,2.2409594623316145,2.2537572098690926
594,2.2425842676848746,2.254367482719239
595,2.241543969987234,2.2544965648955326
596,2.2432745424557843,2.2546512791604707
597,2.2439902421713485,2.2546591690282503
598,2.2411076407744015,2.254799893408111
599,2.245681218292326,2.2547676544250295
600,2.241604648360752,2.2549346451554
601,2.2410937877061494,2.254886259492695
602,2.241289137576949,2.2545186150016967
603,2.243960537321345,2.254359579162354
604,2.239239064830611,2.2546086607937608
605,2.2416538117186358,2.2545612980114025
606,2.241090549955252,2.254707825811286
607,2.2403319665598884,2.2547730935627572
608,2.24317765220125,2.25456497087433
609,2.2424844478273993,2.2544073742922794
610,2.244349344340803,2.254545327769132
611,2.2427941929562714,2.2549021270666776
612,2.2432540286093268,2.254905089617156
613,2.241864670358541,2.25532724488485
614,2.2433279436424987,2.2552422404859627
615,2.242657853543099,2.25569390946408
616,2.24038282683874,2.255830849947161
617,2.2430079400916894,2.255571251660823
618,2.244592553129808,2.2558304541038745
619,2.2451935916961574,2.256050556660459
620,2.2436244041530493,2.256100309332402
621,2.243802775979684,2.256361543086537
622,2.240312588283612,2.25625680546251
623,2.2459174658177377,2.2567795399083286
624,2.245147134690015,2.2569861066018184
625,2.247007744401758,2.2566556915331875
626,2.2445297806663453,2.2563185547337388
627,2.2460384506822724,2.2560947975663668
628,2.2426867549276746,2.256460175369725
629,2.2452300650961448,2.256698464282582
630,2.245614222333544,2.2567293689581764
631,2.2438928308846626,2.2571364068908935
632,2.241570562369342,2.257140029560436
633,2.2435910432660315,2.2573535221805603
634,2.2430583406389406,2.2574918376581903
635,2.245391273624742,2.2573592263545716
636,2.2439770518251625,2.257130692830306
637,2.2430745324359203,2.257338987773305
638,2.2439270024714753,2.257367972932174
639,2.244910332687591,2.257579985227691
640,2.243814260863392,2.257474238792675
641,2.2440170020481984,2.257735105602745
642,2.244587104186882,2.2580025355781665
643,2.24357433586831,2.258203435362431
644,2.24295710669944,2.258379093197544
645,2.243215935161968,2.2584254034398277
646,2.2465129377305795,2.2584071760162403
647,2.2443039035490617,2.2584859195508455
648,2.245650362141338,2.25854872934746
649,2.245303588166378,2.2581986464571915
650,2.246614035727092,2.258309321730521
651,2.24382365526307,2.2583317653984545
652,2.2456138293564414,2.2581620706895893
653,2.2434866386907224,2.2587569060318016
654,2.244664138110985,2.2589512171737693
655,2.244810977249405,2.2585703931166603
656,2.2445090844958204,2.258741483353732
657,2.2434389304997553,2.2590697766110845
658,2.2448887752668543,2.2585914750988976
659,2.2454468599507504,2.2587276565971557
660,2.244606698998342,2.2589989883477606
661,2.2445305450752087,2.259340844846418
662,2.2458731375633967,2.259244469364294
663,2.243981409956325,2.259292274000542
664,2.244392653811529,2.2595250929751844
665,2.2428889358885424,2.2594046410191
666,2.2446146859418628,2.259278952980346
667,2.24568983705973,2.259611320267454
668,2.242804563995435,2.259497123091605
669,2.2440303931311543,2.259646785316285
670,2.246069761155988,2.259398877145381
671,2.247038262610918,2.2593865850895787
672,2.244302424628181,2.2597911848405903
673,2.244277201028794,2.2601353513757196
674,2.2455464769755187,2.2600429628454326
675,2.2471027591523947,2.2599994550671494
676,2.2446718986030563,2.2602428967872874
677,2.2458311159000672,2.2602918589134156
678,2.244696966201554,2.260192311741709
679,2.241996327446273,2.2605510917767004
680,2.2431551562059644,2.26051339008021
681,2.24586527752554,2.260475770898603
682,2.2465791058840088,2.260427837736869
683,2.2467853249736383,2.2605203574544124
684,2.2477569787643596,2.260319696088727
685,2.245412738598839,2.26036764864336
686,2.244712172163965,2.2603118499500328
687,2.246749026122464,2.2600024503193783
688,2.246590424129379,2.2602740258121035
689,2.245083191521238,2.2603269429488235
690,2.245888464143657,2.260555965858593
691,2.2453247821109037,2.260843787276954
692,2.2477014762533334,2.260641534172557
693,2.246916911948864,2.2604337620773194
694,2.2439966863016854,2.260798898420075
695,2.24571030763521,2.2608877570625316
696,2.2462419956480244,2.260607204178684
697,2.2446890816209404,2.2606373475879384
698,2.245445440752834,2.260886501847652
699,2.2456036719902666,2.2609093504849422
700,2.2452859734979556,2.261061559643662
701,2.2452112238983406,2.261388166099074
702,2.2455248087179753,2.2614238201336048
703,2.2471732195614305,2.2615691695296976
704,2.2460903756976163,2.261490063614062
705,2.2473302276049525,2.2614843282593116
706,2.2452267536042894,2.261506992473937
707,2.247119248933158,2.2616162703177958
708,2.2481310114719455,2.261725639042101
709,2.2468020531729813,2.261435331530168
710,2.247350638096877,2.261376040974302
711,2.2457016140676105,2.2617730482153156
712,2.249503090179015,2.261661876711929
713,2.2467888438281314,2.2620262582526443
714,2.246746469348576,2.262342787245244
715,2.2460035800663394,2.2626336320545493
716,2.2456037310371215,2.262437678980485
717,2.248669352104583,2.2624967600169934
718,2.2445752452796612,2.2622512413554214
719,2.2458128456763347,2.2618933252550577
720,2.2471965026828427,2.261779887444285
721,2.2455146602539027,2.2620922226274605
722,2.2460532328144724,2.2622740736418363
723,2.2480926173589038,2.2623244225503534
724,2.2474709631240777,2.262404079452466
725,2.2445167764980476,2.262582462179984
726,2.246808003766267,2.2628470562291487
727,2.246771350431131,2.263295859621282
728,2.2465901346194945,2.262951717802592
729,2.246152035601142,2.2631589313062945
730,2.2485026684901768,2.263033881712188
731,2.2467228614018517,2.262652671318115
