epoch,loss,val_loss
52,2.3006063346532093,2.270692425078961
53,2.3028247752765925,2.2707288854757812
54,2.3034105533121316,2.26958950313828
55,2.2985042756093756,2.268300421003337
56,2.3016518164143034,2.2692742405868156
57,2.2981017865069604,2.267725221643536
58,2.2981071863655895,2.26721352444064
59,2.294713588225361,2.266074792390315
60,2.2959154432735414,2.26578429569408
61,2.293706820000197,2.2652125055795964
62,2.294481177770137,2.2641066446135882
63,2.291336685464675,2.263769412261283
64,2.2933149075155534,2.2633715070928218
65,2.2897371984391355,2.2620030450058946
66,2.288679797511998,2.2608519093743684
67,2.2908469904812545,2.2603420487364567
68,2.287113550547007,2.2601543284946373
69,2.2884960452978977,2.2590997816636045
70,2.2886598051840528,2.258729779289188
71,2.287739643814733,2.2576528726454237
72,2.2863058281577042,2.2576793006130185
73,2.2876898967630095,2.2577895163687667
74,2.2866731763554737,2.2577233093941884
75,2.285550614633711,2.2576568728239224
76,2.285335171897456,2.257574828759876
77,2.2840940361421733,2.257069536574855
78,2.283163657910601,2.2567605053907287
79,2.282908153922992,2.2563782714814877
80,2.2794505844670616,2.255234038559101
81,2.2846384471560666,2.2552291304249037
82,2.2826719110198073,2.254554507710334
83,2.281633220966345,2.2539426887406333
84,2.282552821000336,2.253402752671751
85,2.2770909882515804,2.2524020154502233
86,2.281481490458596,2.2523319552784913
87,2.2786341334775297,2.251759396970924
88,2.2820580737557963,2.2523171825505184
89,2.2792374990473956,2.251147234510032
90,2.2774034228512123,2.2501284430466146
91,2.275962407950052,2.2499089405454438
92,2.2802643431868255,2.249527559849873
93,2.2791066835997724,2.2497278898077115
94,2.2748735890833474,2.249101790788296
95,2.2759699270714306,2.2488851629454514
96,2.274201642123489,2.247966719435683
97,2.277486364431736,2.2476501581145496
98,2.2752138125173054,2.2479623651384206
99,2.2771902932979695,2.24864755727545
100,2.275787466585119,2.2487229978065715
101,2.2737890857023464,2.2482827385500563
102,2.276464413769813,2.2482464014731907
103,2.2731081131220714,2.2475815661520993
104,2.2753150480125464,2.2478360245466433
105,2.2736501737494423,2.2468759377931127
106,2.272012959810497,2.2465490585019148
107,2.274028453822041,2.2467660386588415
108,2.2741918713386298,2.246918423622972
109,2.270604835366303,2.24591300425357
110,2.2714774850556463,2.2450102199718067
111,2.272685459838237,2.2449015752922294
112,2.2696668717521966,2.2452732927163574
113,2.2716569096868224,2.2454748302071508
114,2.270146280329547,2.2448554853113687
115,2.2703468708405987,2.2441504091851545
116,2.270422922598349,2.244538169633049
117,2.272091293140433,2.2447564956819037
118,2.2672777687755548,2.244020288185075
119,2.268253876565975,2.2433756540762064
120,2.2691351307222636,2.2434119317990775
121,2.2680191062409802,2.243407379788847
122,2.2714559484780414,2.2436596567235743
123,2.2683876853156977,2.242848945125198
124,2.2701034911854543,2.2430158184795843
125,2.2692900393338666,2.2431188590191713
126,2.2685440986026375,2.243152483257554
127,2.2674400704299718,2.2429209952599067
128,2.268466576333559,2.242382199750215
129,2.268187417842976,2.2421383198015423
130,2.267799315070814,2.2418124224580165
131,2.2687694341901734,2.2418357205050046
132,2.2682857804004177,2.2420945630743283
133,2.26505604488153,2.24178436666702
134,2.266314716621177,2.2414102742810327
135,2.2664239548834413,2.241216895758755
136,2.2665029442596047,2.2416404494725928
137,2.268621384763158,2.2416941231293674
138,2.26574723809304,2.2416260047957515
139,2.264511423777221,2.2414013489241156
140,2.26539439087556,2.2411091233422717
141,2.266498537102504,2.240791293530027
142,2.266362907690761,2.240980341416432
143,2.2680850661208227,2.2412086525717334
144,2.267071919803532,2.2409872687895627
145,2.265823570457665,2.240940160366344
146,2.2646095942381024,2.2405573587842706
147,2.264574408470399,2.2410317638323427
148,2.2662104522008666,2.2409258574573205
149,2.2643222816132695,2.2401630533553654
150,2.2636762834944815,2.239981690207081
151,2.2683203233741245,2.241095095145993
152,2.265803410531549,2.240500771568241
153,2.2667033440114768,2.2401578777271522
154,2.267440634926383,2.24099638564332
155,2.2642221918889054,2.24090822490952
156,2.2658329688426733,2.241038906363703
157,2.2656509831266582,2.2409112868537613
158,2.267411747007939,2.241252879518937
159,2.2639387790674097,2.2410561795792128
160,2.264833589769759,2.2411407207219516
161,2.2642391157174586,2.240842607865522
162,2.265152124286245,2.2407020892888383
163,2.264574213455916,2.24010375951698
164,2.2645193517724813,2.2400619590653403
165,2.2654117021798967,2.2401716105571006
166,2.264621858144524,2.24014136769172
167,2.2658912359847516,2.239979511755068
168,2.265634976133651,2.240390443120111
169,2.263731759279009,2.239987642851269
170,2.263608885443618,2.2398465959037224
171,2.2631169707722836,2.2397320689625655
172,2.2638764671985134,2.2394261879515907
173,2.266449549683255,2.239472688597927
174,2.2664684450547345,2.2397089908862937
175,2.265809735371591,2.2401061507209796
176,2.2650099336827427,2.2404514562191333
177,2.2642217724375553,2.240565566278687
178,2.2639802987936624,2.2407036517426384
179,2.263462909686815,2.2402275326474563
180,2.2645755633597835,2.2403801024912586
181,2.268241327067895,2.240001867958435
182,2.264684091351094,2.2405746504476434
183,2.265627554276353,2.2409618201628767
184,2.263745967251254,2.2402743930271236
185,2.2627163037908495,2.2401517879271124
186,2.2657318847146586,2.240973476004059
187,2.2676886219810553,2.2412307924137482
188,2.2671184125206776,2.2409910281432386
189,2.2659830828213923,2.2409076419971488
190,2.2652574815900883,2.240712998192084
191,2.2646044606398954,2.2406218970293152
192,2.264455774254728,2.2404259069312813
193,2.264147661706126,2.239585772996394
194,2.2659681909610763,2.23985101837787
195,2.2648634983531557,2.2402593425786024
196,2.2622720201911517,2.2407686431634515
197,2.2648456030995914,2.2405236366920054
198,2.264775650650795,2.240745291978597
199,2.264870347446595,2.240340322882714
200,2.265802009320879,2.240621573389629
201,2.264359502145552,2.2399409647445103
202,2.2654157787607008,2.24063207202844
203,2.2643061658060715,2.2401618033121173
204,2.264659630285727,2.240121108128104
205,2.2659490281133734,2.2406350357177582
206,2.2654281028492727,2.240862307977636
207,2.267334322124522,2.2412464767067846
208,2.2667689627375545,2.2417280764214826
209,2.2652049141231694,2.2414061118816506
210,2.265331603628467,2.2411041688878965
211,2.264339306718047,2.2415116968227093
212,2.2654946864350363,2.2409978025194173
213,2.2657014476225608,2.2415520404947213
214,2.2667472057352254,2.241609955154817
215,2.2656253998769538,2.2417988091381384
216,2.2638884528080827,2.2411601479260033
217,2.264785374140995,2.2408869709659767
218,2.267241349091401,2.2414218202371172
219,2.265731476813418,2.241430822593811
220,2.2658751292960613,2.2415439222318168
221,2.265607088211542,2.241010650252975
222,2.265496907581911,2.241902390079803
223,2.265001528971904,2.2416610276628886
224,2.267776811201921,2.2421946024273103
225,2.267063730532633,2.2417516533921407
226,2.2654817385189636,2.2420283410607316
227,2.2662093954266243,2.2419725300585953
228,2.267320523755639,2.24203758644797
229,2.2665694337423696,2.242144671882071
230,2.265823746870392,2.2417017124198484
231,2.266088193074469,2.2419123870169444
232,2.266312890123312,2.2415416346967874
233,2.264267983818346,2.241752555532752
234,2.266102046640718,2.2418758077116148
235,2.264804445438881,2.241255468235385
236,2.2659744173212357,2.2411615648021006
237,2.266011181198657,2.2420310841777726
238,2.2656595035817535,2.2414815490039284
239,2.267086133976362,2.2417880891249697
240,2.2659054185467555,2.2418260570330415
241,2.2672158319812716,2.242057263299735
242,2.2650411191003657,2.2424603394844436
243,2.266844982033418,2.2424762339227033
244,2.2677019559139504,2.242519552914208
245,2.2673814781827017,2.2425471017900085
246,2.2667797053121657,2.2425841829975277
247,2.2662850845109315,2.2422746697627165
248,2.2661701806159362,2.242385859244806
249,2.264937745375879,2.2420217736214525
250,2.2688131672821745,2.2432079517711
251,2.2672894366963185,2.243376102439489
252,2.2677855839357273,2.2434981148016364
253,2.2673968378832483,2.243091423036272
254,2.2684423484588265,2.2434157481005053
255,2.2680161536682144,2.243351214868467
256,2.266815472840655,2.2431212155331677
257,2.2672971375799493,2.2431988926671753
258,2.2670847677807613,2.243059527884019
259,2.2675658158657805,2.243347858159456
260,2.2673166538610072,2.2431673037093462
261,2.2677423449452587,2.2430223744892093
262,2.268770942756073,2.2437792704624724
263,2.268610185533686,2.2441045459926983
264,2.270457191895247,2.2446064110860995
265,2.2685755803109675,2.2442280764936697
266,2.2709328807293914,2.2450940127729666
267,2.2702086538395547,2.2441955707572507
268,2.268522815519544,2.2442148720345845
269,2.269725825700269,2.2449288219840113
270,2.2672477859067164,2.2442016884296057
271,2.2673183807847694,2.243732151812721
272,2.270056088684409,2.244423888730241
273,2.2689687177151336,2.24416802970174
274,2.2690062980029366,2.2442241581274343
275,2.2706498728912137,2.244495505741206
276,2.269563757601227,2.2449986878516195
277,2.268707117093333,2.244668641744089
278,2.271114134533195,2.2451194218971633
279,2.269095288436672,2.2456763368178256
280,2.2688804877649336,2.24509416677252
281,2.2712064002132855,2.2454687153420796
