epoch,loss,val_loss
202,2.241633230403288,2.15513971530952
203,2.2419195946917605,2.155103459833767
204,2.240946706328819,2.154929237545661
205,2.2444891929626465,2.155430049159349
206,2.2415057520813018,2.155280005257085
207,2.2436477675366757,2.154820282182925
208,2.240374983913863,2.154432884980619
209,2.2423854585903795,2.154638257416539
210,2.240690008695446,2.1545678918038202
211,2.238257234221074,2.154568569358147
212,2.2401176319638294,2.154045686781781
213,2.243625871503531,2.153711951967841
214,2.2447410499426854,2.1545353687677102
215,2.2394169137549045,2.1545964403400952
216,2.243032579991355,2.1545007548028035
217,2.242687159954612,2.15443023817023
218,2.2376629069669924,2.1539655061637832
219,2.2402499051236395,2.153770371588735
220,2.2414368513359952,2.153791409404237
221,2.239894172148918,2.154148965940107
222,2.2428887982421846,2.1543717652104077
223,2.243725499110435,2.154521780408189
224,2.23954211598012,2.154327538242666
225,2.23575492136514,2.154131069337583
226,2.2390667015492025,2.1541000864897777
227,2.2384234955951348,2.1539993723126436
228,2.238417784669506,2.154108202575245
229,2.2431021975492365,2.15430513525052
230,2.243142898402997,2.1546836655523363
231,2.2390795221079642,2.1544901716312843
232,2.2378230108253994,2.1544454427635147
233,2.239429138267218,2.1544767754204295
234,2.2403083924037306,2.1545736416973513
235,2.2396245732236264,2.1549222784222297
236,2.2361970479363826,2.1547137971194283
237,2.2368185317783214,2.15480791526342
238,2.2389516272206804,2.154534176460602
239,2.2440484579819353,2.155284440528136
240,2.23811229262779,2.154944397368521
241,2.237063400336166,2.1548333583602153
242,2.239337246364622,2.1541895740008634
243,2.241452604532242,2.1547918715995382
244,2.238718678034953,2.1548913214941443
245,2.238832785567241,2.155249555798554
246,2.2370351899915666,2.1552569711947376
247,2.241554749990577,2.1555829890012097
248,2.238229965318495,2.155312390554519
249,2.240248343837795,2.15574615642174
250,2.2345100616786016,2.154990174378346
251,2.239452038015892,2.1547312550146303
252,2.2383890581219945,2.154910862606491
253,2.2398212830077355,2.1552253245022097
254,2.2371477153319033,2.1551862489181066
255,2.23933989321118,2.155511861648628
256,2.238424209071629,2.1558630372207657
257,2.2399634907939543,2.155965587627963
258,2.2360296594118005,2.155866758521355
259,2.237060838670873,2.1556869144388284
260,2.2373611055203337,2.155948152653505
261,2.2369808794847175,2.155990532252131
262,2.240560194227233,2.1561725730844583
263,2.238202905699388,2.1563752884277863
264,2.2403612839641855,2.1564465138897204
265,2.2384467943390804,2.156541148500194
266,2.237947224013841,2.1566257937363646
267,2.237241353561629,2.1568069560829843
268,2.2375298004541824,2.1567736965840933
269,2.2387391073045446,2.156986954398554
270,2.2382830452563156,2.157072586940412
271,2.240244291166761,2.1574429647406266
272,2.2381877912514248,2.1571629983502687
273,2.2411951017913534,2.1571833294785354
274,2.235569269354664,2.1566871774164493
275,2.237475139436437,2.15690482187571
276,2.2373395430952754,2.1572733544489338
277,2.2386298982509927,2.157489243222054
278,2.2376538265996904,2.1576092153225304
279,2.2367727887719426,2.1575578225162366
280,2.2380503754117598,2.1578991306010176
281,2.2377206171626476,2.1581087609399896
282,2.238403552058917,2.1582867677213904
283,2.2375675766770518,2.1581974209479564
284,2.239718214122217,2.158217599128456
285,2.235673553685644,2.158078330760589
286,2.236781855794921,2.1578771461802138
287,2.239373158830315,2.1583111016255505
288,2.2367657979032884,2.158075887237919
289,2.2388887085131746,2.158563694863949
290,2.2367803154151833,2.158650828179002
291,2.238100874557424,2.158704235225996
292,2.2369518302269835,2.158933690080531
293,2.234003038771117,2.1587075994342486
294,2.2357802322106575,2.1586822542325934
295,2.238505251594444,2.158882471214836
296,2.237485960125923,2.158803704828158
297,2.2350817816470987,2.158583093096518
298,2.2375750261456218,2.158869691293516
299,2.2357764869038736,2.159024636164937
300,2.2392435022699297,2.15941124485081
301,2.2373668002103693,2.1597319568263873
302,2.237891483440328,2.1597522862409537
303,2.2385404919510457,2.1599387527047678
304,2.237872362136841,2.160089360628702
305,2.2346515853458375,2.1596451071287635
306,2.2395507568743693,2.160220719626222
307,2.238821119514864,2.1601553952918864
308,2.2396532397216826,2.160946775960794
309,2.237772820600823,2.1610763942670523
310,2.2377876203451583,2.161013424771387
311,2.2382737678378377,2.1612479922370875
312,2.2401698538616523,2.1614239719250348
313,2.2363527248154824,2.161351785077132
314,2.2372340157405652,2.1613293673043197
315,2.2368264340642674,2.161312250007088
316,2.2372711096236957,2.161471869639202
317,2.2355849740665352,2.1614872938003606
318,2.2374628900147195,2.1613639238602604
319,2.238418211910262,2.161843618399799
320,2.2409495918163613,2.16207671893789
321,2.238226880333317,2.1625793693521915
322,2.2380768138526093,2.1628465851683503
323,2.238503811297132,2.162712059038133
324,2.235499752546424,2.1625691083563625
325,2.2350287435214913,2.162259525151694
326,2.237963864830003,2.1625410490815744
327,2.2353584628496597,2.162332762069565
328,2.2352071860388145,2.16253028468623
329,2.2384491131376865,2.162659408804113
330,2.23760433672969,2.1626507248411495
331,2.2340425221777673,2.162779039235556
332,2.237366916083578,2.1629535956952557
333,2.2364681830157096,2.1630016007299155
334,2.236015376315188,2.1628379363362464
335,2.234939620566012,2.1626360502097377
336,2.234204569192075,2.162679397192284
337,2.2364609406065585,2.16300155424579
338,2.237435247915894,2.1633452625823044
339,2.2379696491494108,2.163639387137592
340,2.2362950755589046,2.163869318615073
341,2.2400325552296283,2.1643877770594404
342,2.2392017725688307,2.165053623812968
343,2.239337046866986,2.165352754515779
344,2.239560981962218,2.1652978655462958
345,2.2350231253389103,2.164872198199112
346,2.2351898775616688,2.1648906305472484
347,2.2380683984774263,2.1650174409552725
348,2.2382996193508604,2.1652417701316757
349,2.2394168726099073,2.165162592028458
350,2.238923214931986,2.1655033043881096
351,2.2388019350482455,2.165773459629014
352,2.2373466080249247,2.1655853364452624
353,2.234002683144897,2.165294769746381
354,2.236622691599291,2.165394733108493
355,2.2392837850015557,2.165938162739386
356,2.2377481538413178,2.1662385530120494
357,2.2378567103574527,2.166309710140177
358,2.234252855181694,2.1662955905335077
359,2.2387262756255137,2.1666608859265266
360,2.2360162459202666,2.1666943630653788
361,2.2359597153628052,2.166386421799981
362,2.2382716525401642,2.166754395921061
363,2.239160880001623,2.167171715404788
364,2.237929944894207,2.1672853091120827
365,2.238598568670785,2.1673103610567432
366,2.2344440190649744,2.1672245736392037
367,2.239819341631078,2.167654421558706
368,2.236277878062049,2.167675119633088
369,2.2376391144830787,2.167687269769482
370,2.2378413012223457,2.167812763198688
371,2.23689233166958,2.167969529733718
372,2.2386127492385124,2.1680524272096124
373,2.23877423601364,2.168338164057907
374,2.235108000351422,2.168438024812203
375,2.237781248653113,2.1685413283907606
376,2.235907595549057,2.1684340483844546
377,2.2387387094213,2.168429163695453
378,2.2381773704468313,2.16883119782776
379,2.239204349580096,2.1691536183627145
380,2.2396678986834058,2.1689868451021646
381,2.2350578744020035,2.1690044679410376
382,2.235933911444536,2.168877207472425
383,2.2385467633382596,2.1691896080006807
384,2.235877621974518,2.1693311682287253
385,2.2372486787055856,2.1694064722977986
386,2.2394518640948764,2.169876349047295
387,2.2390605544866022,2.170134895681157
388,2.239108425690167,2.1703597897360805
389,2.2371813083317744,2.170198012126638
390,2.238389027207645,2.170338103927585
391,2.2373354272611103,2.170498027741534
392,2.2393142652155746,2.1708886672651455
393,2.2368818594893414,2.1711237409151254
394,2.2391820589997877,2.171189308594929
395,2.2390505807168446,2.1713893895521963
396,2.238847412502588,2.1715008302090517
397,2.2386273510420502,2.171698267997543
398,2.242015531481202,2.172235502815418
399,2.236256968396813,2.1718764189439965
400,2.2383557793809405,2.171771534048322
401,2.2395816222945255,2.1721612441036364
402,2.2379853660935787,2.1722503942299403
403,2.2400148482020223,2.1722520226738204
404,2.2434835538490496,2.172584064780113
405,2.2385290300668177,2.1729050685131965
406,2.2368111703822864,2.17264412312709
407,2.237849830469089,2.1724744787756003
408,2.240691989660263,2.1729593767524302
409,2.240601162857084,2.1734131340067986
410,2.241770055534235,2.1736147911400807
411,2.2395948218320734,2.173843612139651
412,2.2395191997734467,2.173901195903137
413,2.240820067809589,2.1740932222539415
414,2.241226545910337,2.1745166812838463
415,2.238512389917872,2.1746673082726984
416,2.240175295231947,2.1746174642232123
417,2.240097782282687,2.1745226492457634
418,2.2416969135181226,2.1745871767093763
419,2.240471961560534,2.1746665298242562
420,2.2416096663297114,2.175181720027598
421,2.237528963320291,2.175137989390357
422,2.2389346205476506,2.175162945582003
423,2.2389113431546224,2.1753395411310597
424,2.240082959408191,2.1754869729253694
425,2.243749062961607,2.1759827079156016
426,2.2399396787383665,2.176297646220054
427,2.2390657928007753,2.1758954985550902
428,2.241114498519186,2.1763045642146737
429,2.240523003820163,2.176616346311269
430,2.2386599214219336,2.1766753871485873
431,2.2402373885930476,2.17682663342595
432,2.235689114946038,2.17664239155957
433,2.2396934793066623,2.1767990147863974
434,2.239092039528178,2.1766672177241926
435,2.2387908234525082,2.176932830587766
436,2.2378267899378024,2.1766720702813105
437,2.240041083141939,2.176793460683146
438,2.239903627491709,2.1772727595720864
439,2.240533703743522,2.1772095006752528
440,2.241752521093212,2.1775232843740073
441,2.2426312132113018,2.1781912912469883
442,2.2412327423469343,2.1781399046528587
443,2.2418111053420535,2.178269832067841
444,2.239257473331779,2.178247708408873
445,2.2413911283461014,2.1784646586052276
446,2.2409519141734537,2.178622479066052
447,2.2405723578004695,2.178700190884298
448,2.241384822041241,2.178926736089633
449,2.2399840726336437,2.1789283596066236
450,2.237849921210488,2.178723052077109
451,2.237021583674559,2.1786140444465083
452,2.2402924094627155,2.1787298346893915
453,2.237212210893631,2.1787136391488047
454,2.241798722699507,2.1789883588309342
455,2.2413447054464424,2.179318303367841
456,2.2433143745162596,2.1795030670560167
457,2.2406530346888216,2.179561582644138
458,2.241407504944659,2.179537476447929
459,2.2382345143983615,2.1793430980432174
460,2.2417400448179956,2.179816919945428
461,2.2410093390229924,2.1799720252620562
462,2.241629412592347,2.180352877199596
463,2.243084184936623,2.1806850596151155
464,2.2417067680785907,2.1810831385267178
465,2.2439368642977815,2.1813327195081
466,2.2439766261559813,2.181645692840741
467,2.23981468646384,2.181605080067308
468,2.2398263393942988,2.1812498826543596
469,2.2429117035509933,2.1816563402760276
470,2.2408637133107256,2.1818380079500757
471,2.2420316469758306,2.1819057194691784
472,2.2396498411449035,2.1820863452133357
473,2.2412076808178605,2.1822092019001427
474,2.2417511168255735,2.182527147748935
475,2.241429771505185,2.182480341233547
476,2.242251249836452,2.182725164339763
477,2.243889603597015,2.1830272533180257
478,2.245176929146496,2.1833650048316757
479,2.241692346645825,2.183339757310948
480,2.2440811460142704,2.1834215653017632
481,2.244654374558534,2.1838012212905817
482,2.240597679988662,2.1837541797840156
483,2.2411965601035018,2.183936382346826
484,2.242416609579058,2.1837936233852964
485,2.2415136975138936,2.183865447357123
486,2.247049999548428,2.1846376039482727
487,2.242353458902729,2.18471199954188
488,2.2418045670683706,2.1846842498042407
489,2.2437224561598765,2.184754428623607
490,2.2410632923467837,2.184695786435863
491,2.2440952469608675,2.1851035548241846
492,2.240539825007097,2.184814194142015
493,2.2447510208211727,2.185169235179795
494,2.2423020356626653,2.185343208338694
495,2.2421461381574175,2.1854739157016065
496,2.2435669818920876,2.185673870059251
497,2.2403369806150892,2.1854386040463925
498,2.243671307368065,2.185786483315659
499,2.2436427009194646,2.185988740672534
500,2.2448299249161536,2.186181683210457
501,2.2407077001546747,2.1859996432349798
502,2.2437949959021894,2.1859045392847873
503,2.241202688706455,2.186062602020017
504,2.242590739878256,2.1862870273778596
505,2.2426457207149535,2.1865737973733306
506,2.244570764365481,2.186716898432318
507,2.244781757468608,2.186911068193996
508,2.2413421784763905,2.186663414697227
509,2.2432815901823897,2.1868681753420764
510,2.2406535395490588,2.1867895529062387
511,2.245847267223828,2.187155321709015
512,2.243184331192899,2.187332005085221
513,2.243895617438786,2.1876226298357064
514,2.2434571810177903,2.1875598254979245
515,2.241426185218256,2.187405634868927
516,2.243080948493374,2.187643491996909
517,2.242902046041702,2.1876618542975383
518,2.2446765890761986,2.1879556815257932
519,2.2420780260616273,2.187834572385049
520,2.2439620539323606,2.1881017145120873
521,2.241649873888315,2.1881107332892817
522,2.243754454957905,2.188051590272573
523,2.245252516065071,2.188517150210563
524,2.245007065249913,2.188886137771264
525,2.24596880954593,2.1891495875164075
526,2.243837238692526,2.189291923408131
527,2.2426931035162796,2.189325902018586
528,2.243815909348317,2.1894012911300456
529,2.2441105148685514,2.189436539806767
530,2.2450746462416293,2.1896285653007213
531,2.2433992908961735,2.189793697693063
532,2.2457057762501846,2.189977710780429
533,2.2446345522332547,2.1902179754433715
534,2.2434744381192906,2.1902461107636184
535,2.2455044408787543,2.190544553201475
536,2.244354688409549,2.190695856673591
537,2.2434164241178713,2.1907438132962125
538,2.243332637112532,2.190888424553747
539,2.2448569033572925,2.1909310412856766
540,2.245117077631737,2.1912058946364437
541,2.2443525955748203,2.191243559202415
542,2.242863632849793,2.1911933255002825
543,2.2434630707573535,2.191381432832305
544,2.246037431394876,2.1913609384740673
545,2.2455463287100863,2.1916374084870234
546,2.2462032119284814,2.1920795607759627
547,2.2484904113990156,2.192446053617191
548,2.246975369862656,2.192705545785292
549,2.247620208717104,2.192840436933711
550,2.244962291708633,2.1928540614951544
551,2.2467983396195654,2.193333628364008
552,2.244651255767737,2.19318166533142
553,2.246393817796636,2.193158326658813
554,2.2432215520695076,2.1931129487269865
555,2.246460012757956,2.1931736368588894
556,2.244356482998649,2.1929939187333485
557,2.2451014474256716,2.193147207099044
558,2.246031026342022,2.19349967630083
559,2.2454200240213478,2.193503000879759
560,2.245312494350903,2.1936336928193674
561,2.2433458204144863,2.1934950105370645
562,2.2448321173884977,2.1935042163218235
563,2.2459956718914547,2.193699395024659
564,2.247781729520257,2.1939769962941433
565,2.2469377450978576,2.194368494595907
566,2.2461118475714725,2.1944612049349557
567,2.245392092795514,2.194277859762351
568,2.2478182157918587,2.1946189821248425
569,2.247033968345443,2.1949946642564635
570,2.2464845340643356,2.1951597848671143
571,2.2486757057816233,2.1955287426522694
572,2.24665612783005,2.1955704614051483
573,2.2452462411193705,2.1955200169178566
574,2.2464395156547203,2.195638337653709
575,2.2478371438250613,2.1957870253762573
576,2.2470595854431834,2.195981006202458
577,2.244992097367102,2.195805787183311
578,2.244864170008631,2.1956934753239743
579,2.248246259431341,2.1960859984186247
580,2.246671853003217,2.1963413944141563
581,2.243890231225028,2.19621768173396
582,2.246290470014757,2.196184915780807
583,2.248288751982931,2.196523187616765
584,2.2474138414237035,2.1966203565760334
585,2.2443381125357615,2.1964892533483105
586,2.247404657637895,2.196677791247578
587,2.2468475421418006,2.1969326697055647
588,2.246140668863681,2.19702086680019
589,2.2455091841185273,2.1969042509821013
590,2.2461440643267845,2.197199459452942
591,2.247765401183669,2.1972794509212497
592,2.246240917204031,2.1974268304476947
593,2.2448782298102308,2.1975224724998372
594,2.2485711917058744,2.197519070804387
595,2.246694019703723,2.1976964801469583
596,2.2457580019288987,2.1976699182179633
597,2.2461197769908763,2.1977389602112747
598,2.245453492029389,2.197838110208297
599,2.249139773089494,2.1983483983714196
600,2.2471079942005785,2.1983771148503415
601,2.246468997046129,2.1985351822982473
602,2.247328247819374,2.198567840502483
603,2.24711903996432,2.1986910581374532
604,2.2479250662362396,2.198921434962846
605,2.2485575171104117,2.1990275798567973
606,2.2486521641709913,2.19918280855986
607,2.249497216139267,2.199527415732275
608,2.2459246322735034,2.199356079315775
609,2.247613498524054,2.1995427332155786
610,2.2464570936871997,2.1995489764406355
611,2.2467768557036103,2.199599940179172
612,2.2471942272204073,2.199510486299458
613,2.2489599087345065,2.199924011864538
614,2.2471156309344877,2.199939114064219
615,2.2469051925104058,2.2000710372976218
616,2.2488969177452485,2.200000801069289
617,2.248611324091456,2.2002119174007886
618,2.248301866339214,2.200121306130614
619,2.249737387050444,2.2004723118321916
620,2.247821387737545,2.2006519256362163
621,2.2482358497470174,2.200622855492358
622,2.250134305277867,2.201116398659678
623,2.2490685048388013,2.2014388864573764
624,2.247532885688454,2.2012440522083376
625,2.250213574784905,2.201364820108474
626,2.248939061787591,2.2013364819289323
627,2.2483256790620176,2.2014203000904096
628,2.247796861093436,2.2012419201507294
629,2.2467719567800635,2.2011138709514717
630,2.2477724821265066,2.20124386412971
631,2.249612510649126,2.201502713231706
632,2.247062770288382,2.20139594198023
633,2.250504469916002,2.201564662004524
634,2.2463367572471276,2.2014943653682493
635,2.2492285081699714,2.201857662158085
636,2.250754104176564,2.2020717834633743
637,2.2504899795375652,2.202126528053592
638,2.250185383344764,2.2025957574527326
639,2.2497868471181213,2.202829862219304
640,2.245922127321585,2.2023465243525475
641,2.2509009135303213,2.2025326082327297
642,2.2487202787132405,2.20268617400369
643,2.2490056544097503,2.2027266897388333
644,2.248514244805521,2.2028805594774163
645,2.250094175783556,2.2029046446807943
646,2.246666734120739,2.2028238512006624
647,2.2465645412900557,2.202552768205161
648,2.250429797083584,2.2029540262453637
649,2.247945453916023,2.2029972138537657
650,2.2496009933859553,2.2031621151107554
651,2.2494526727875668,2.203408020204611
652,2.2480259871304926,2.2032901077578972
653,2.2485464702346434,2.203310457522657
654,2.249699858364774,2.2034860426310687
655,2.248749057526019,2.203641997728922
656,2.2494426643225682,2.203654074818833
657,2.250435610315693,2.203976754550985
658,2.2516777766729468,2.2044209268643638
659,2.2476033323736333,2.2042189629786955
660,2.2473892889805693,2.204186887646835
661,2.250097128882337,2.2042241561337836
662,2.2513223997692564,2.2044239136300856
663,2.248864610026132,2.2043868595699094
664,2.2473147544843046,2.204253584226829
665,2.2507583352167213,2.2043607866881887
666,2.2522550932507017,2.204949653587787
667,2.2519297624257075,2.2051066396906904
668,2.250896895999339,2.2052721176078913
669,2.250774318824953,2.2054035108794205
670,2.2498352291868695,2.205420389758073
671,2.252754055297197,2.2060099560616795
672,2.2522037967817106,2.2061994900493502
673,2.248869288545936,2.206107519814696
674,2.251057258737621,2.2059965185078005
675,2.249400697314917,2.2059236221878997
676,2.2492845334223848,2.2057529643967895
677,2.24726868120592,2.2055552222122508
678,2.2519220963342867,2.205693065852382
679,2.2500849646418843,2.2059269748286736
680,2.251715113867575,2.206112083827496
681,2.2490655746477755,2.206001309585914
682,2.2504733758631037,2.2060778770806655
683,2.249043526266938,2.2061027542278775
684,2.251729318899895,2.2060643924000236
685,2.2508900247847854,2.2062208275482234
686,2.252339144473645,2.206559814425706
687,2.249545735654546,2.2064694158686033
688,2.2522944180823083,2.2068144799564084
689,2.252212910954632,2.2070752466892403
690,2.251165573054285,2.2071209628626987
691,2.252005092021245,2.2072847634955557
692,2.251061540041397,2.2071608123967805
693,2.250413974719261,2.2071178619216822
694,2.2511220743407065,2.207024368421515
695,2.2521946752694117,2.207113781815055
696,2.2520539787278246,2.2074069634066547
697,2.251420319302758,2.207443408460523
698,2.25323903872006,2.2077565482363224
699,2.25133018395794,2.2078034166591403
700,2.251458884175144,2.2078346683437076
701,2.2500460472569537,2.2076707166909957
702,2.250330992821437,2.2076851070623404
703,2.249193785795525,2.2073946307611596
704,2.251014016902269,2.207417006119885
705,2.2509368348922303,2.207501722688838
706,2.250082098948422,2.2075085224381246
707,2.2522366402754144,2.2077570681302054
708,2.252426391662057,2.208102720874125
709,2.252308593312306,2.208257520081005
710,2.2524523165688586,2.2082801822703484
711,2.2529157395683117,2.20844151046184
712,2.2521106640794386,2.208610102815448
713,2.2535466969902838,2.208944384299841
714,2.2509233451156474,2.2088361212720984
715,2.2516857510182393,2.208755312797087
716,2.2515752620216625,2.208680942908987
717,2.2478880911175882,2.2083558340064062
718,2.2510425744216835,2.2083009964479374
719,2.2498793112697886,2.208491179499665
720,2.2524073853421567,2.208711399650745
721,2.253822197442624,2.2091858018547805
722,2.2523794919252396,2.209249783504791
723,2.2515660210776685,2.2093070857929735
724,2.255005916552757,2.2095779250145817
725,2.25095254738829,2.2093973793859214
726,2.253890210790421,2.209437070616922
727,2.252988125850905,2.209581173976477
728,2.2512617829575468,2.2093478774338933
729,2.254355044507269,2.209840866861746
730,2.2509672866383594,2.2098653378619444
731,2.2536239737450185,2.2100394476884566
