epoch,loss,val_loss
66,0.01302170838565125,0.044673362050377925
67,0.012757018994476739,0.04285556896459752
68,0.012763738475762608,0.04231033729212633
69,0.012617204963598397,0.03849088296495612
70,0.012632984062078665,0.042900716202733356
71,0.012535109343717437,0.04158954523556844
72,0.012591266064792078,0.040008194836694114
73,0.012482472172765331,0.0389184651769126
74,0.012307040402554835,0.04612100651676445
75,0.012346717062275758,0.039231742060794224
76,0.012319494394879492,0.03954623117934407
77,0.01231959311436453,0.04405344634803175
78,0.012142155231912212,0.04348717540304767
79,0.011972216386909587,0.04376607371132981
80,0.01208567183275056,0.039354679858213726
81,0.01196117878520839,0.039458188044697806
82,0.012044482200456279,0.04404487022717009
83,0.011899392814725856,0.04221774002747576
84,0.011911957253366218,0.04035737567185371
85,0.011873238924574574,0.03828115415463616
86,0.011682497509709183,0.03788038458121599
87,0.011664215983336399,0.03817157722785273
88,0.01148246778262539,0.0419672517788525
89,0.011577750258983005,0.04329002710820865
90,0.011499642420674324,0.04378110322318597
91,0.011558647350341362,0.039654191600278804
92,0.011315309274578309,0.04399675822959397
93,0.011357896272277105,0.040852559817241556
94,0.011374432925339708,0.04028851814042233
95,0.011223745035880165,0.04221252617632742
96,0.011084076785181621,0.04058459073283422
97,0.011139754933633773,0.04155451641350203
98,0.011134786712072275,0.042805950053931056
99,0.011128600208739525,0.04275490179978728
100,0.011208127670401571,0.041473765920831976
101,0.01099705188397119,0.04371876328069248
102,0.010889869603305518,0.04201200571696266
103,0.011017186464074067,0.04478186898731846
104,0.010900695461138973,0.04063624826098008
105,0.010890719446598774,0.04251856435700532
106,0.01082819854226676,0.039319344630718775
107,0.010668851341037606,0.04901532863057829
108,0.010728792676974436,0.040575336216288345
109,0.010741514411443678,0.04328152905473068
110,0.01063328966557836,0.04561958708624
111,0.010652622892038789,0.04253248703162834
112,0.010583044202256904,0.040732567401481665
113,0.010665597148477457,0.03942771725611042
114,0.010685167927082607,0.041128514308630744
115,0.010514535959352261,0.04043475524382168
116,0.010593954171708846,0.04776875656936288
117,0.01051445915320077,0.03882401101062043
118,0.010482061072223197,0.04850344954666948
119,0.010374069663365414,0.04154921801174081
120,0.010414107834100572,0.04920098455800675
121,0.010424177673432249,0.043676216245739544
122,0.010335824392407506,0.041393914761358806
123,0.0104028263717063,0.050054240601566005
124,0.01038935085065325,0.04029607561116332
125,0.0101314788216582,0.04226055257830391
126,0.010289080405132602,0.03957827743860405
127,0.010249647667689552,0.04805025798303288
128,0.010147955812266546,0.039437733959333046
129,0.010079280666776675,0.04190987400293312
130,0.01016388292390639,0.04121809541170904
131,0.010188748734649946,0.04215279981366116
132,0.010279884099892372,0.044148239063797896
133,0.010099035061514541,0.043221738837676243
134,0.010085658975132424,0.04514934111708536
135,0.010122157798474548,0.04187850910276609
136,0.010074645569885429,0.04161398813813472
137,0.010045048592799498,0.040843453752730186
138,0.010055603798311784,0.05362951233693603
139,0.010048428167640212,0.04506614125297848
140,0.009904378951954968,0.042081151336103476
141,0.009888032783971486,0.04027377627850273
142,0.009904462806144288,0.04932725301941609
143,0.009943067209197203,0.04322635958468082
144,0.00988350946395789,0.040526781415680765
145,0.009878327680007473,0.04488173630070478
146,0.009919074248387552,0.04184002840676514
147,0.009759373397761987,0.03871972099978895
148,0.00988004424059228,0.03946425344712982
149,0.009901617810815338,0.04494418279204835
150,0.009875941460974343,0.041505361438960116
151,0.00970205037814735,0.04272313280029276
152,0.009546050655815777,0.03929761021559911
153,0.009674516208361328,0.03921047373388087
154,0.00962785362403567,0.04761034016056947
155,0.009656285114627882,0.046291303552877715
156,0.00961140225105099,0.038266962032322556
157,0.009678658988366428,0.043085159236422324
158,0.009631071311322827,0.043803811121542656
159,0.009640908205217732,0.04224331548160702
160,0.00969689743676392,0.042180155740080626
161,0.009491063316886164,0.04339402784644959
162,0.009596607552745507,0.04164836169562706
163,0.009581555703464703,0.04368261969655839
164,0.009608404380784915,0.04660436054212293
165,0.009550604021659463,0.042545443340742825
166,0.009526864944291561,0.03940620850657097
167,0.009534159893736767,0.040918066835964946
168,0.009424786435448205,0.0417113820423742
169,0.009393857174284223,0.0398143470714242
170,0.009428377331911476,0.04148453131032274
171,0.009445145379582975,0.039953791273184366
172,0.00941405880241578,0.04064164215420858
173,0.009600623758178944,0.0440526450346515
174,0.009421552458510448,0.04333854626891932
175,0.009411310073680098,0.045074310430798015
176,0.009326083100492181,0.044161165537726886
177,0.00922308243105147,0.040024507255949186
178,0.009194724271906866,0.03954370525946274
179,0.009141992710810131,0.04338649959146962
180,0.00936771807510218,0.04491880441650715
181,0.009213056951531896,0.045496367103808825
182,0.009240776652832189,0.04200678426433474
183,0.009201681899359392,0.04346539986561942
184,0.009136776303108437,0.04310567115393415
185,0.009159078854337912,0.0440688246626536
186,0.00907565590347184,0.04350533049105006
187,0.009111026804096674,0.0422089343654476
188,0.009178588446088123,0.04009837817760078
189,0.009087750860915808,0.04618012409701861
190,0.009135273076034185,0.042493337914275287
191,0.00917278759854921,0.040932734599701794
192,0.009026463459002118,0.04241664050639583
193,0.0090977949502519,0.04092076217673367
194,0.008972201078482707,0.03971417111128463
195,0.00899059077276968,0.049939370626392546
196,0.009089590054055408,0.045092655062993856
197,0.008986533044848977,0.04314443500704675
198,0.009122412642221005,0.04336034261744244
199,0.009052245256644142,0.04281071950909138
