epoch,loss,val_loss
104,2.2750304885904327,2.2273997920969038
105,2.274673937193728,2.226838575058612
106,2.2737658926569364,2.226148882020731
107,2.2759585732058984,2.226408818414418
108,2.273701505470447,2.226107080200692
109,2.2758274271681502,2.2257878789718406
110,2.27462344669236,2.225608524503592
111,2.2730250696343743,2.2250882035005133
112,2.273767070213231,2.224863864805896
113,2.273326881414066,2.22477106030383
114,2.271182161997906,2.2247267979741236
115,2.275542992978727,2.2246491774337906
116,2.2732271283876426,2.2246896667824676
117,2.270843742170758,2.2243577012271216
118,2.273046433459908,2.224276128120168
119,2.2720534748039767,2.223674261135043
120,2.2731123391104155,2.2246444895951223
121,2.2713047101248147,2.223699075187034
122,2.2713682954162033,2.2237688867472443
123,2.2705907381587163,2.2236642051837454
124,2.270779904901439,2.2231604804147125
125,2.2723831428949515,2.223352036507937
126,2.272401626152526,2.223706484589216
127,2.2713080022679226,2.2239852819596146
128,2.2680904514981672,2.223747904415737
129,2.2691064182035716,2.222546349230258
130,2.267785167822356,2.222235130300331
131,2.2700214774443395,2.2222445836110225
132,2.271569412863482,2.2227619822327416
133,2.268287299399158,2.2231435999303484
134,2.2701563801245666,2.222821352013236
135,2.2682328731436208,2.222194922489482
136,2.269621029818762,2.222003527929756
137,2.2679734832272116,2.221732427298485
138,2.2695500600562446,2.222080426760494
139,2.2695456300576424,2.2220814142941774
140,2.270088100518859,2.2222038095443564
141,2.2684184664172524,2.2219356117458053
142,2.265575206003376,2.221408403822374
143,2.267974202391951,2.2213932156516036
144,2.2693712285924876,2.221710800516601
145,2.268703486895888,2.2213754370522154
146,2.266367597281895,2.221117872310742
147,2.2669586144627263,2.220781462947356
148,2.2686426042212524,2.2212456827212335
149,2.268204594232582,2.221504782638909
150,2.266073816271831,2.2216346797965563
151,2.269567818743663,2.2218823185056835
152,2.27070200105811,2.2219278043557633
153,2.2672591627186205,2.221896340118384
154,2.2676012463494515,2.2218599919011988
155,2.2666021464682427,2.2218937801819028
156,2.2674162510309603,2.2226200649999273
157,2.2676182558216786,2.2222298364538267
158,2.2688710429351735,2.2225401099404434
159,2.265928200330474,2.2222198315721813
160,2.268321539782464,2.2225238259234303
161,2.2683805973196636,2.222569984564738
162,2.2640804703598736,2.221859802868657
163,2.2681591731570236,2.2218390159300143
164,2.2667145076444855,2.221789556561661
165,2.267071249055331,2.222494646445028
166,2.2665123901645705,2.222426894039395
167,2.2677648739944853,2.2232979251244993
168,2.2655268354636995,2.222901209610123
169,2.2641570764450987,2.2225260006862326
170,2.2658068184909403,2.221918203728767
171,2.2660682102438887,2.222511450792584
172,2.2667955232976693,2.2222719706007434
173,2.267428989674258,2.2225740084979244
174,2.2651897082030126,2.222232067337126
175,2.264194243632527,2.2223271908316717
176,2.2695132054057363,2.222631446704438
177,2.2678935916869363,2.222608182607047
178,2.2661800650516852,2.2229554971183876
179,2.267301736788666,2.2229945448250246
180,2.2671004559878614,2.2234657976196157
181,2.26720674798051,2.2232036176219836
182,2.267579747724429,2.2240660622710102
183,2.2679259725763443,2.2242769381260112
184,2.265329427292791,2.223123751326419
185,2.2671461516097273,2.2235257071857593
186,2.265872753794892,2.2234164412323754
187,2.2654765771204004,2.223592734140431
188,2.266596793670332,2.223646356340201
189,2.265795366031436,2.223443456985007
190,2.2668275952232286,2.223478804667261
191,2.265810564108812,2.2237811206415055
192,2.2671999060971735,2.2239303598220603
193,2.26641327207611,2.2237687109030198
194,2.2659436947285205,2.223627017497455
195,2.2667012010354215,2.22360769530379
196,2.26708924148885,2.2238256247570205
197,2.266427953249058,2.2239386829594716
198,2.26578898006599,2.22365860725768
199,2.2643012340844204,2.2238515944235835
200,2.2681730706056222,2.2241369469486623
201,2.266613511769219,2.2242218598799406
202,2.265613111747858,2.223951581133352
203,2.2665093801414615,2.2240615421390943
204,2.2668757536079327,2.2242901555319867
205,2.264825295589638,2.224166035418325
206,2.2674251444379148,2.224997776543313
207,2.266418422674788,2.2245446094207644
208,2.2674005808499826,2.2250919041796355
209,2.2657744955647017,2.2253630064945216
210,2.265959295036088,2.2249721717535165
211,2.2688229525304564,2.224402334793917
212,2.2669407356651154,2.2252573316917554
213,2.2659196755912645,2.225561054793934
214,2.2651636729980074,2.225259208828854
215,2.2654573013737607,2.2257273602176992
216,2.2693484519681446,2.225896236614977
217,2.265473548132524,2.225585521927718
218,2.2665678958543456,2.2254400921129815
219,2.26595892248988,2.225082062421569
220,2.268171323526069,2.2260947993522815
221,2.2692629396495523,2.226602159607125
222,2.266311988400576,2.2261498809655818
223,2.2674890181403526,2.227287157510673
224,2.266397886030711,2.227011902653128
225,2.269063141307193,2.2276083286625115
226,2.268070429926174,2.227542884586464
227,2.2683932681356698,2.227510818363218
228,2.267383973730104,2.2267491500393555
229,2.2690226954443897,2.2276113425202815
230,2.2666466472792353,2.2268514563963433
231,2.268629862524047,2.227648772834188
232,2.2687545040131103,2.227761384130413
233,2.268928047085871,2.2272768600541686
234,2.2650092477543153,2.226839149264833
235,2.26869634939428,2.2271456257321405
236,2.2672407183372916,2.227212302681978
237,2.2687967304262964,2.228184640150343
238,2.268445877377166,2.228755219677655
239,2.268476286419409,2.228473749942712
240,2.2669958365899556,2.2281583036427968
241,2.267990488546124,2.2283249973268684
242,2.269123873821184,2.228547355155002
243,2.268418192603882,2.228459189760306
244,2.2687629251332293,2.2289288534094838
245,2.2680087249868732,2.2293415274419894
246,2.267660255512752,2.228973209179818
247,2.2689708416785965,2.2291638063608126
248,2.268534643237472,2.2293256564718362
249,2.269382088624425,2.2298151505793156
250,2.272261658321961,2.230564710905899
251,2.269579289221223,2.2304476390590198
252,2.269255309430466,2.2302509505592547
253,2.268691649002685,2.230173876913167
254,2.26878120423707,2.2298544992788862
255,2.2681011420687627,2.2298426784314844
256,2.2681951953733535,2.2287583871185195
257,2.270420475074511,2.2300006402338566
258,2.268658799827061,2.230386533097409
259,2.269866970966701,2.2308349459720342
260,2.269114853341127,2.230145607615696
261,2.269905341577023,2.2305975228770194
262,2.2672278149051306,2.2302367096089437
263,2.269463439046978,2.23077240323216
264,2.2709375586448015,2.231717737200869
265,2.2698280154108863,2.2315081293885033
266,2.2710328813672325,2.2314953563633315
267,2.2690073165145956,2.231087645627602
