epoch,loss,val_loss
54,0.014335060860705233,0.046067694584416355
55,0.014165563979091907,0.04885565216564769
56,0.01407114867801668,0.043624748643639695
57,0.014044165080606383,0.042048866695701625
58,0.013825517453519665,0.04200177628731697
59,0.013672126228382516,0.0449409510499499
60,0.013679323626466722,0.05399750446057683
61,0.013482605497480645,0.04785466341129916
62,0.013678178599194112,0.04269729967112726
63,0.01333380606853089,0.044000416878337244
64,0.013236192998693544,0.04462230388643378
65,0.013241873051767845,0.0435283530692933
66,0.012966987795540964,0.04664259501811811
67,0.01304084710840324,0.04649203759895805
68,0.013016684693979359,0.054067848755978636
69,0.012971694791910644,0.0438044728104397
70,0.012685604715931467,0.044623916613245565
71,0.012672859678721098,0.045726111582003896
72,0.01262379895039173,0.048626210001500164
73,0.012571647765148321,0.04753021754754727
74,0.012387200823936097,0.04982324466062505
75,0.012530089778945803,0.04643679099164468
76,0.012550011010920407,0.052060065859997715
77,0.012300235968126278,0.04761902238338793
78,0.012266023513742615,0.0495782365562945
79,0.012154393990333677,0.04457542062862744
80,0.0121209652048495,0.04250732326455653
81,0.012167254644267727,0.04765701308970416
82,0.011901119013247842,0.050411884760634934
83,0.011973685596457251,0.04772791338234448
84,0.011978209019062788,0.05116316676724466
85,0.011822945628050235,0.05345875867136753
86,0.011663123863112959,0.0488835122466686
87,0.011718818971315804,0.04427283693149415
88,0.011661856989719315,0.052883536571827386
89,0.011575771684595185,0.05006670702262843
90,0.011583130559485245,0.048930944232954146
91,0.011478169783637002,0.04907873271960398
92,0.011450015308975582,0.04842448953307618
93,0.011566777915883071,0.04396035853710215
94,0.011417730541821351,0.047237304207089555
95,0.011445823215841222,0.047764539591177636
96,0.011408689226715797,0.048541885677886434
97,0.011329178371527015,0.05050435833801321
98,0.011227812459814418,0.05311611815538709
99,0.01122131721596662,0.04600057686162833
100,0.011144595604637816,0.04408016770947152
101,0.011088092485875297,0.047783643754441184
102,0.011071308304317877,0.04663704896236993
103,0.011118110610599478,0.04936820698161864
104,0.010864578534919261,0.04553111677735632
105,0.011134312195078398,0.04725219533595736
106,0.010872627900471813,0.045189451359619305
107,0.01090023246180076,0.05089233298619364
108,0.010792702538360543,0.04879031149811963
109,0.010842276193990304,0.050518145934402084
110,0.010701008801404085,0.04857988080637715
111,0.010825965377069723,0.046218513951350966
112,0.010756283399451892,0.04881192282969407
113,0.010756196904837903,0.049668421209377644
114,0.010689023813062845,0.05173909555528984
115,0.010596819552954963,0.054135035358635945
116,0.010688749769114063,0.04831065719962419
117,0.010621927631301974,0.04700529242457082
118,0.010550820379491782,0.04842939790237721
119,0.010472034386089322,0.04617855133698073
120,0.010467868315238226,0.04708813915668758
121,0.010494499575744408,0.045197136856835365
122,0.010337197470436882,0.04879994307950429
123,0.010485445285640929,0.05144396288599878
124,0.01027033929089147,0.047479076456566204
125,0.010472769978764191,0.05146125941294697
126,0.010382762481911762,0.045836913007108654
127,0.010321130432977273,0.05025136782989439
128,0.010309417228773663,0.04477191238260108
129,0.010241202094165184,0.04875543348640858
130,0.01023929536613758,0.045135666923486376
131,0.010213315694052871,0.05529233610534623
132,0.010167154387153429,0.049696996490010956
133,0.010247893978556364,0.04790284832599248
134,0.010147876139146701,0.047208352784970535
135,0.010141153185625865,0.04693289586954984
136,0.010216072393586722,0.045890109230017635
137,0.010044310234116376,0.04723247123925437
138,0.010087111445359733,0.04762326073245252
139,0.010136656877436033,0.044721823661574685
140,0.009919134509740348,0.05312769326374955
141,0.009965810261679572,0.04910136126005193
142,0.01000412853980037,0.05030972545537384
143,0.010032449512161671,0.049377154532003836
144,0.009942626069251408,0.04954817285673542
145,0.009913271478325023,0.04961186164390233
146,0.009872312615347668,0.047986152702889875
147,0.009775859571591385,0.04933163895267626
148,0.009803650408100613,0.046762390382592584
149,0.009739585028481833,0.04673465503741007
150,0.009727429007116635,0.04657144373141309
151,0.009799008127451247,0.04655427497864817
152,0.00977976835412327,0.049398486514161274
153,0.009710884131021908,0.04790191303491967
154,0.00970759471118325,0.05526710234170842
155,0.009651430933114711,0.048423727110206
156,0.009674072649459306,0.05503354541026641
157,0.00960947040367489,0.04894367661455743
158,0.009540209041443612,0.04974593190337155
159,0.009644454869250068,0.05172494297516249
160,0.009613825101417232,0.04676115056599227
161,0.009679121371592797,0.05162357664517988
162,0.00960584627652835,0.041696625688023826
163,0.009628230398695028,0.05068449436453664
164,0.009622287579456242,0.0463166364561591
165,0.00964732127381935,0.05229284876533091
166,0.009404547393671815,0.04669966521554224
167,0.00951852882464627,0.048892080676271266
168,0.00956993902978805,0.04891462924107395
169,0.009473813806008346,0.050648363234039116
170,0.009427941475740931,0.05457581765423555
