epoch,loss,val_loss
110,0.010846814584565375,0.04269603151482364
111,0.010783426045218555,0.037341576439556545
112,0.010845996444509322,0.03666777429576696
113,0.010808836629032488,0.03730910612558427
114,0.010891798128224996,0.0432402024668803
115,0.010616793376385195,0.03889404069423811
116,0.010719690055066003,0.036465264378408344
117,0.010642186692718332,0.03681776557693462
118,0.010585942594332078,0.04165046370598978
119,0.010650260276270602,0.03609676620081729
120,0.010496663601139863,0.037152967240093315
121,0.010390629844166948,0.04188311764277101
122,0.010465874905654454,0.03757676626477319
123,0.010394251120818798,0.038278876306022856
124,0.010541349757935258,0.03823683887858484
125,0.010329940658333533,0.03718292207570339
126,0.010343213566128781,0.038248569639206795
127,0.010221119915709974,0.038918589195982775
128,0.01038697202627633,0.0363061796446934
129,0.010320500398506063,0.03441179518492958
130,0.010225750528058474,0.03814833780154585
131,0.010279685223250727,0.03953583169372645
132,0.010077734086138046,0.04021250357286361
133,0.010221549118761945,0.039654873598941424
134,0.010160025808978485,0.03420478427900866
135,0.010183879473104446,0.03961691192921238
136,0.010157691252984932,0.037903580133268555
137,0.010042191436646582,0.03729798338402954
138,0.010008749957224082,0.03885952846461698
139,0.010105963386412401,0.03610248112826493
140,0.010028099530532637,0.03836307516188563
141,0.009954406442450279,0.041345003352934874
142,0.009983803015669028,0.03769787470923131
143,0.009861115825987315,0.045580148579377935
144,0.010074925704447067,0.03989819622298105
145,0.00991403372095548,0.04410532376967903
146,0.009832502142349375,0.037961709539792755
147,0.009680625031411347,0.03935619782612976
148,0.009862249595618577,0.03892307881626416
149,0.009867851695541925,0.04035670268460207
150,0.009808500452788494,0.04061130781467743
151,0.009738910982004665,0.03956669742018424
152,0.009836373055313824,0.04636058631472343
153,0.009783833952405539,0.038589669419004824
154,0.009698299273417397,0.041818683750724304
155,0.009791470613225706,0.039990906353067686
156,0.009618014040915765,0.04057286895059064
157,0.009655250815731924,0.0402042558631096
158,0.00955244732091506,0.03803215803520548
159,0.009588653665734635,0.04367847104322784
160,0.009619733665376185,0.03678198841213803
161,0.00962881298913293,0.040035802481912276
162,0.009532203925261046,0.03942229799648015
163,0.00944138346016176,0.039290740433533054
164,0.009546345816042204,0.03814227696651696
165,0.009416704215985094,0.03440403070331648
166,0.009527879503193027,0.03521808241128832
167,0.009484543896455137,0.039439110513103684
168,0.009330454642085064,0.03864374129174472
169,0.00958875756858971,0.03777205199631746
170,0.009401681858952873,0.04056515546507904
171,0.009476537582613923,0.036103947015086645
172,0.0093604226844942,0.037588036584104256
173,0.009369075829651591,0.035166103993996764
174,0.009287222710422916,0.04180062003903333
175,0.009331161595081376,0.03722388043398515
176,0.009375473899774982,0.03918525685348174
177,0.009329435228627801,0.04155862275254451
178,0.009194248360255697,0.03443555935995016
179,0.009216296444814224,0.041679485741396176
180,0.009349857541429106,0.03727001824719057
181,0.009306774268254495,0.03601285771042368
182,0.00938675606835492,0.036464941494652806
183,0.009218913655043865,0.038547825041136186
184,0.009169296197664427,0.03743080583254139
185,0.009299289800737947,0.03725567734259379
186,0.009251060548932077,0.037500541942837015
187,0.009153967883001924,0.03882960353056959
188,0.009297060830751012,0.043584797375621744
189,0.00920130448484203,0.03682087347608417
190,0.009102914695637851,0.0385247510129998
191,0.009290343479141958,0.03510136198016745
192,0.009240392368172328,0.03762216442862894
193,0.00897978148219837,0.04172116306568174
194,0.009076584906186654,0.03796191893712771
195,0.009184300064659494,0.03879084895283761
196,0.009207885579098506,0.03863922028309503
197,0.009000338588484464,0.04068570562667964
198,0.009037947131946849,0.03789052786580705
199,0.00912853709555098,0.03804532914286924
