epoch,loss,val_loss
284,2.2446647203546077,2.1988538761274983
285,2.239132119273633,2.1986282542129048
286,2.2397248401277996,2.198405471010164
287,2.241580328770846,2.198562664591461
288,2.2421890784714704,2.1987694691471127
289,2.241415387015927,2.19848598165268
290,2.2417551707051917,2.1984241459982963
291,2.241147265243602,2.198624427109469
292,2.2403152688230805,2.198698217109427
293,2.2416767254587304,2.19881874095278
294,2.2400319831451854,2.1987082063776575
295,2.2420372567846494,2.1987224147442856
296,2.2413182762373447,2.1987194362629174
297,2.2432853981767815,2.1988147584720665
298,2.2400281588923567,2.198691858546953
299,2.2418150789099283,2.1987000619269597
300,2.2425383544419653,2.1990115296375436
301,2.2405738452040644,2.1989754205784577
302,2.2425543189760115,2.199122843900449
303,2.2414910083638655,2.199197709035133
304,2.2421947750769426,2.1996660491672824
305,2.239082203768129,2.1996051322698493
306,2.2393992438282964,2.199420114550028
307,2.2381580879672245,2.1992534852758254
308,2.240893380991337,2.1992151692190745
309,2.2403989265899664,2.1991707327182786
310,2.2410678197212506,2.199192557272869
311,2.2399291964181747,2.1990741000573673
312,2.2397746474078706,2.199192233211695
313,2.23984099898589,2.198811652927503
314,2.2376168889725605,2.198743775768336
315,2.239503945812764,2.198674247988222
316,2.2389388678917754,2.1986738995149064
317,2.244411325620506,2.1994189879897257
318,2.237113039178664,2.199195589180809
319,2.240582848852113,2.199450617320789
320,2.241953106206123,2.1994340467793174
321,2.2403882561851107,2.1995001091358795
322,2.2384301400557667,2.1992847516263576
323,2.241297154399017,2.199512827961674
324,2.2390866659808157,2.1993799390684794
325,2.239961131031406,2.1993518005736075
326,2.241656868752303,2.199691844496765
327,2.239616203626251,2.199598188216177
328,2.237796208119474,2.1996848533196554
329,2.2410134655951066,2.199685171778043
330,2.239433502930255,2.1996055776913828
331,2.2422562214808766,2.1998538621773602
332,2.2402015585416084,2.1997330202758185
333,2.236833674362244,2.199617412377444
334,2.2401950442689604,2.199697580049381
335,2.23761563922142,2.1993305571080253
336,2.2398550541324846,2.1993568884040746
337,2.2408548069869543,2.199343681335449
338,2.239961786130785,2.199323203850833
339,2.241563156987191,2.1995091748447715
340,2.2421910491691173,2.199722507046993
341,2.2418059315699606,2.2000652653201507
342,2.2386943082222897,2.2001330205186593
343,2.2416465099954697,2.2002521300585993
344,2.239997339781887,2.2002214109802565
345,2.237427032739379,2.2001148226678344
346,2.2390000580094593,2.199953776070214
347,2.240865749663744,2.2000494068328242
348,2.23913739469498,2.1999059584878142
349,2.2393208199334214,2.199757618309818
350,2.2390258899786044,2.1997920271232756
351,2.23921083850598,2.19984516315084
352,2.2434733988719735,2.200162703881882
353,2.2372384802076213,2.2000441312089567
354,2.239296313487783,2.199840292028154
355,2.2393123474872993,2.200016160997782
356,2.2403920493627556,2.200028327548899
357,2.240825366566113,2.20019455242197
358,2.2430161392252423,2.2005289814525226
359,2.240062508408089,2.200615134701427
360,2.238953632748968,2.200547584604927
361,2.2396455699102615,2.2006362692128194
362,2.2392750104186243,2.2004047559681332
363,2.2388361690804257,2.2004285303925046
364,2.2395234408528935,2.200713085317832
365,2.239140154886015,2.2007426933435847
366,2.2430207031324203,2.201160695639869
367,2.2443858969342085,2.2013279912454764
368,2.241020191535238,2.2011242723244857
369,2.2415111338807154,2.2011218218057036
370,2.238499461699937,2.2011165180678534
371,2.240041219980338,2.201118020014857
372,2.239513915054378,2.2013045125681963
373,2.241268973576139,2.201383543174606
374,2.2379879117017625,2.201339743290436
375,2.2408870691554763,2.2013450815454534
376,2.2413574806064256,2.201530582605667
377,2.2387547773934675,2.2015005100488763
378,2.2430473218615923,2.2017080144526027
379,2.240808662803405,2.201629933518519
380,2.2410919093516615,2.2017643389659822
381,2.243288885352363,2.2019885255667124
382,2.242693117573057,2.2021745084665727
383,2.2414383047960005,2.2020654153083483
384,2.242427554227118,2.2020183767133834
385,2.2422146185646548,2.202424189547156
386,2.24050722368419,2.202323725580719
387,2.2417870191727256,2.2025099353934356
388,2.2386565667841434,2.202630727170047
389,2.239321276740865,2.202410992683606
390,2.2374004706378403,2.2022132627412745
391,2.241769544456438,2.2022243325469177
392,2.240669284151197,2.2023033968700965
393,2.2416188420027443,2.202307850084933
394,2.2408002005737817,2.202391890783146
395,2.24325724376893,2.2026320231145937
396,2.237888542987325,2.2022231662668603
397,2.2421104388426767,2.202544473571233
398,2.2413698783277294,2.202572116619691
399,2.2397664611469406,2.2025798223521895
400,2.24006549167055,2.202302801073773
401,2.241277325743152,2.202792006283311
402,2.241198976052321,2.202753357060857
403,2.2409328089807565,2.20286420469168
404,2.241703266847214,2.203045512366285
405,2.2393079066934125,2.202761062293107
406,2.243622184667922,2.2031188224275424
407,2.2430655283458094,2.203185089385865
408,2.2429632547290086,2.2032028563223713
409,2.2426577316316085,2.2032660738640457
410,2.242352188907776,2.2033287047139245
411,2.2409570678443336,2.2034919381992086
412,2.243343994289571,2.2038740075239853
413,2.239483798137762,2.203530242450088
414,2.2400742275611925,2.203520959633216
415,2.242390725294831,2.203809916047654
416,2.242517390780132,2.203815459104531
417,2.241250741953958,2.2035362548403916
418,2.241311073807326,2.203998378480726
419,2.239758798212719,2.203874751894203
420,2.2406491694557698,2.2039506920635623
421,2.241581120493492,2.2039397591259915
422,2.241640375424825,2.2039511825074882
423,2.2422407477532587,2.2040853550391093
424,2.242573625503814,2.2043271711079755
425,2.243750013993915,2.20463489655732
426,2.2429257015231316,2.2045706551063975
427,2.2428184741478647,2.204685287719707
428,2.241515157803363,2.2049573640387146
429,2.2418899674369213,2.2046175969532444
430,2.242436004772741,2.2049232688812563
431,2.2400893833899036,2.204993228376087
432,2.2433539776908935,2.2049238370638458
433,2.2439749235610162,2.20508923772699
434,2.2397081492365354,2.204910091027161
435,2.24355659327807,2.205195611932925
436,2.244086334424511,2.2053379115065854
437,2.2415590178600766,2.2052179168264154
438,2.2397832512681894,2.2050800843745084
439,2.2448007998170527,2.2053054628680346
440,2.2430036257505583,2.2053936667368284
441,2.242220981113334,2.205491607048108
442,2.2413243500915163,2.2052780185184004
443,2.242820738345806,2.2054101277238125
444,2.2410955406784567,2.2054611945222318
445,2.2416653965489957,2.205427361295046
446,2.2418239706021774,2.20522762885676
447,2.242346397978927,2.205449230771979
448,2.243390694532953,2.2053484830644217
449,2.2431344794290538,2.205473062024615
450,2.245400752820943,2.20578022349346
451,2.243229171641982,2.205771232621789
452,2.242906875047548,2.205989344701315
453,2.244982982417815,2.206304651421256
454,2.242992384890912,2.2064993531574886
455,2.243936140532893,2.206720156075321
456,2.242700277199082,2.2065292147093345
457,2.24401270952831,2.206697904408303
458,2.243152469776069,2.2064073013749086
459,2.245083874712446,2.206938791415094
460,2.2449115739641448,2.2071185194040317
461,2.2426400029591496,2.206859008134337
462,2.2450845049763233,2.2069391871118964
463,2.2435684222809407,2.2072545950821953
464,2.244295750648765,2.207454761736442
465,2.243966928646595,2.207542262655619
466,2.2439356949501557,2.207357359392724
467,2.2426276993259746,2.207438907251106
468,2.243947615587851,2.207325866329435
469,2.243364352971121,2.207464007134704
470,2.24565880057653,2.207598831690613
471,2.245196104990676,2.2076539212898
472,2.244522857614485,2.207727616642685
473,2.244669014476763,2.2079195456999066
474,2.2478594097972158,2.208194850824783
475,2.2458067362970446,2.2084466398537685
476,2.244305294236535,2.208110869856277
477,2.2414558304155454,2.2079719667718836
478,2.2439606924486726,2.2078730926961896
479,2.2419955006321475,2.207914843061017
480,2.2446099246785542,2.208064115702781
481,2.242969973914153,2.2077928882059408
482,2.242629530935848,2.2077520614004515
483,2.245439872433412,2.207962848136668
484,2.2438957069128835,2.2079166361528237
485,2.2436851031102614,2.207890979692409
486,2.243812740406405,2.2080523788653847
487,2.245147712281205,2.208202170765405
488,2.2435968298495994,2.2081058344518842
489,2.2457691396598456,2.208307946773822
490,2.2439546614769106,2.2084224188072663
491,2.24454292040965,2.2086893806825705
492,2.2431897143249375,2.208763653622722
493,2.2431664873725494,2.208792713876037
494,2.2456091254388055,2.2090145487070982
495,2.2437580573022777,2.208884649400795
496,2.2472519000681226,2.2087522690605326
497,2.244726493451255,2.208632413649629
498,2.244610326057011,2.208730876320708
499,2.242466961324246,2.2084952307207666
500,2.2430847617673932,2.2083512921319306
501,2.2464646478235424,2.2087277198508164
502,2.2452478657504567,2.208988917859422
503,2.24805216450264,2.2093204423453794
504,2.2446983331846004,2.209354853159832
505,2.247987332460783,2.209778708066952
506,2.2473906636915837,2.209930220622752
507,2.2468112227623553,2.210230910873093
508,2.246768293516061,2.210232134581713
509,2.245156358385402,2.210265886568493
510,2.245552946547394,2.2102450545075256
511,2.247491560007841,2.210499141979658
512,2.246173017954673,2.2107186152361744
513,2.245385778883999,2.210676970824043
514,2.24555402245002,2.210625156954062
515,2.2472233904801056,2.210621824396592
516,2.2436259030253964,2.210323577061252
517,2.245810953985898,2.210485925806504
518,2.2438787641490765,2.210427580588113
519,2.2449563925569738,2.2104786486871792
520,2.2455836030788645,2.2103224225870663
521,2.2455195806945385,2.210307397914443
522,2.246174238624639,2.2105571988546395
523,2.244634229113093,2.210427254926143
524,2.244785840039817,2.210138692407612
525,2.244716314177694,2.2102971926387798
526,2.2465233094809967,2.210424576994255
527,2.243016217820588,2.210116355598248
528,2.2475960463816156,2.210458079957182
529,2.246485082815169,2.210700085920493
530,2.2468366774267894,2.2106259816642373
531,2.2472016155364085,2.2110355436626823
532,2.2445410447859344,2.21084561530052
533,2.2476842237617807,2.211091819351779
534,2.2459378651488695,2.2110981790148005
535,2.2478853964141305,2.211282983228433
536,2.2458552459137326,2.2113669225762385
537,2.245303752205792,2.211449828109869
538,2.246002739277772,2.2114659410237367
539,2.246532792441912,2.2112522934646703
540,2.2495140147624775,2.211728176148159
541,2.2473485422656427,2.211789825910087
542,2.2459972823231324,2.2118415943574767
543,2.2471695542363515,2.211792878228178
544,2.2473190769308835,2.2120001501162614
545,2.245415067670489,2.211867127156388
546,2.246169090943134,2.2119563993565237
547,2.2446808081363727,2.211573253696424
548,2.2491324657572282,2.212064328435785
549,2.2464674093364487,2.2120186414130334
550,2.2472398798755755,2.211926391932127
551,2.246905904400311,2.2121415736542196
552,2.2476888440165346,2.212543275943585
553,2.248318438040876,2.2126053506168457
554,2.248201775628138,2.2127858298794343
555,2.2495210331610895,2.212924972182805
556,2.2462286176983084,2.21294751729577
557,2.2471600677803183,2.2130594434630106
558,2.250032136041811,2.2131735726259256
559,2.249281042002928,2.2130846953221943
560,2.2480487523040606,2.2132604957577366
561,2.245541821676375,2.2130587709285208
562,2.248319040534248,2.2131134322146835
563,2.2495657594805625,2.2131680339712383
564,2.246844752280833,2.2130350048082796
565,2.2466202612093045,2.2131742943848973
566,2.247636330988613,2.213174059067861
567,2.2482163612485095,2.213310073715671
568,2.249021237009546,2.2135753239396734
569,2.248849831773213,2.2135556511552803
570,2.2491366389729457,2.2135061727468575
571,2.2481209830626594,2.213461179469145
572,2.2466211467960333,2.213575557655914
573,2.247786474100199,2.2137327975602497
574,2.2474319780701304,2.2134524246148586
575,2.250147153575836,2.2136342368404054
576,2.248339154445514,2.2137924800437387
577,2.2486744137493195,2.213970774819858
578,2.2480194357470653,2.2138996070240706
579,2.2491189766517174,2.214042136412031
580,2.247647318396192,2.2141634652557567
581,2.2467801012905704,2.2137813011838565
582,2.249456996650662,2.2141893393244003
583,2.2486910859103357,2.2142933487541976
584,2.247230065987477,2.214280270049415
585,2.2493375457274714,2.214427924586403
586,2.2486999780618793,2.2145532060960136
587,2.24644766575086,2.214271469072189
588,2.2478795445447624,2.2142621743493955
589,2.248110552387052,2.2143622954453033
590,2.2501232140786676,2.2147079251465858
591,2.2496717902372043,2.214724376728892
592,2.247358845907153,2.2145339664270334
593,2.247466259408657,2.2143199614902227
594,2.248042571299877,2.214454337423007
595,2.2496674812719997,2.214508891055627
596,2.2488433581985254,2.2146389731528426
597,2.2469485076820415,2.214506996713463
598,2.2511749472132148,2.2147615434139953
599,2.251600865811853,2.2150153978702356
600,2.25111704945189,2.2153928252863273
601,2.2483402170286038,2.2153161531529206
602,2.248782365790257,2.215487213831112
603,2.247715627957246,2.215291313798899
604,2.2519953895017335,2.2156166616128465
605,2.2480879515984986,2.2155131961535965
606,2.246019713620867,2.2151301111236523
607,2.2488206656295175,2.215213527911559
608,2.2487384636464975,2.215215955018697
609,2.2483237092165504,2.2150255768328115
610,2.2525695065820663,2.2156255428299803
611,2.2492329573007317,2.2156712615685055
612,2.249928654010362,2.215710682374712
613,2.2495027942238055,2.2156428063160925
614,2.2486455976439337,2.2156732920783937
615,2.2491409710821046,2.2158810041854227
616,2.2491009193149405,2.2159519995954726
617,2.24820874189124,2.2157806905937756
618,2.2491490185465213,2.2159179491602568
619,2.2492404360691194,2.2158317748008534
620,2.250221571919838,2.215899493681299
621,2.2496361613290423,2.216063616508903
622,2.2494497762297474,2.2162184055943075
623,2.2514750953792255,2.2161892782076036
624,2.250635429090258,2.216412019489495
625,2.2467305000320232,2.216036064305628
626,2.246566347725683,2.215869117173336
627,2.2488317482566575,2.2161013053537064
628,2.25015617876591,2.2162527276646227
629,2.24911776775537,2.216054894671038
630,2.248190598296743,2.215940144899459
631,2.2509835143569425,2.2161893938651267
632,2.2479453258808353,2.2162370862852763
633,2.2511861925873884,2.216250544178651
634,2.252736300413464,2.216497262685778
635,2.251368236705302,2.216757970250458
636,2.250309643875145,2.216684363541661
637,2.2512552099770544,2.216668892947256
638,2.2494338648282164,2.2165684404865416
639,2.2494618309253824,2.216531963244337
640,2.250502082171568,2.216706079342162
641,2.2489849783192057,2.216636686329075
642,2.249573596364119,2.2168391100058673
643,2.249330488591301,2.2168134559466464
644,2.251301999368351,2.2172151391265076
645,2.251581890446482,2.217184484280111
646,2.252099403295224,2.217170891619709
647,2.253015985985378,2.2173645196219125
648,2.251068457184623,2.2173413207838126
649,2.2503180470798427,2.2170648190638023
650,2.2495576013038017,2.2170791031680985
651,2.2490075967513836,2.2168871512995314
652,2.2505508650571944,2.2170166180907205
653,2.2494340876307874,2.217004237433116
654,2.2519402371668105,2.2171841062921165
655,2.251549917756629,2.217534653138974
656,2.2506255287203927,2.217477170349518
657,2.2515425044320856,2.2177045739502455
658,2.2477174404783984,2.2177139054913506
659,2.2500590253177624,2.217685052040891
660,2.252692373086931,2.2178786173118947
661,2.252917988746287,2.2179578262069772
662,2.2508345340666387,2.2179298243800782
663,2.2519722640758024,2.2180823967629903
664,2.2518543960601938,2.218294235022189
665,2.2514889771590045,2.2181823844925677
666,2.2526424839628465,2.2184287172078188
667,2.2516334817826578,2.218303321641481
668,2.250296528758464,2.217938557323467
669,2.2510431431090705,2.2181269083011066
670,2.251434212110043,2.2183028031836223
671,2.2503319132436137,2.2183011935830765
672,2.251816457282308,2.218308762347453
673,2.251847434065169,2.2183264287339504
674,2.250821906317279,2.2184744002285797
675,2.2499093488492403,2.2184139844803963
676,2.254156886884348,2.2184675665297933
677,2.2527230725120133,2.218628432437546
678,2.2504437461762152,2.2186118401852766
679,2.252151453444055,2.218622848460317
680,2.2503173860320413,2.218510086677478
681,2.251796317919413,2.218765918016934
682,2.250952151072281,2.2188167786127972
683,2.250212019090169,2.218808869779285
684,2.2526905373210035,2.219129312853827
685,2.2519598081361383,2.2189345736989843
686,2.252407261601954,2.218816490469487
687,2.2522477763087734,2.2188590003120465
688,2.253609799848084,2.2190827904155763
689,2.2522166596539783,2.2192277081914176
690,2.2506193190047106,2.2191723923797224
691,2.2533816903548116,2.2192242965946365
692,2.250870649154678,2.219051642323861
693,2.2528816505308096,2.2189505074237306
694,2.2501230991318537,2.2187992901147737
695,2.2486159903424094,2.2183969225945517
696,2.2529074408049894,2.2186469252350647
697,2.254998566204459,2.2189695142769184
698,2.2494976901192527,2.2188763060191574
699,2.2537498934311633,2.2191639951032798
700,2.252044668134003,2.2191866673794904
701,2.252197689632105,2.219389230925848
702,2.252108886704232,2.219407703413265
703,2.253797798773313,2.21942432668096
704,2.2501191534348766,2.219463766296521
705,2.254121834749074,2.2193693545401922
706,2.252341175708915,2.219432690840932
707,2.253014936968275,2.2193441072832973
708,2.251419241152911,2.2194617367871308
709,2.2539813284956187,2.219575216226902
710,2.2498697288299714,2.2193096427421235
711,2.2521833246634633,2.219550747357143
712,2.25256190228069,2.2194657401782445
713,2.254222196793974,2.2195318896781484
714,2.252797174043731,2.219561754631686
715,2.2518535262575075,2.2193129309775497
716,2.2550707588640306,2.2194451607429224
717,2.25196080365105,2.2196683532492334
718,2.256041618115594,2.219938501309208
719,2.2545835280650284,2.220231626196864
720,2.2527307366448808,2.2202204901582796
721,2.2537240753864785,2.2203606864858765
722,2.251988397921431,2.2200740747375742
723,2.2540894203860864,2.2200544791915964
724,2.2529184622451597,2.2199905865141387
725,2.252983553967563,2.219991916875803
726,2.2546862565848813,2.2201562368014356
727,2.2534975362542102,2.220197003376969
728,2.2535977486251624,2.220202464593142
729,2.252584488931939,2.2203839133379093
730,2.254639935584208,2.220599558190343
731,2.2508842543160306,2.220131796545908
