epoch,loss,val_loss
87,2.2835843425099895,2.254109602800631
88,2.282765348573145,2.2536967338083973
89,2.279228856804585,2.253304179923889
90,2.2777295105442072,2.252814712195561
91,2.2772371433857286,2.252412324396876
92,2.278018360252624,2.2520765047097426
93,2.278086916077007,2.251552535065891
94,2.27772468496471,2.2510719297311206
95,2.2750645874586826,2.2500424421164444
96,2.2772098444584215,2.249805824409722
97,2.2740935468440755,2.2492901057731816
98,2.276780290560631,2.2489050958615775
99,2.2756955904962424,2.2491142394865533
100,2.273783823324746,2.248810960025322
101,2.2764487843995522,2.2484940844889545
102,2.2720196461686513,2.24759298116846
103,2.272300537167434,2.247469421993092
104,2.2727063332496393,2.2474165050997463
105,2.273293485053721,2.247073918656204
106,2.2707086632637905,2.246347467873255
107,2.273042120686244,2.246025074019564
108,2.272758351506617,2.245678380119189
109,2.2707219203581985,2.245484062560573
110,2.268678254626022,2.2448334355029465
111,2.2712315765371542,2.244483846491179
112,2.266740465020829,2.2442254191992963
113,2.266350426247406,2.243638447897087
114,2.2710075504302263,2.2433883742788843
115,2.266615839705168,2.2427939267796164
116,2.2663283091387054,2.2421748190992914
117,2.266290742756952,2.241703791814857
118,2.2692544266318344,2.2414396324510633
119,2.266029129750475,2.241074457000142
120,2.2662195223070363,2.2410032287979447
121,2.26741434729489,2.241006611173548
122,2.264924584542482,2.2408935135407444
123,2.2657324406761106,2.2404916420817074
124,2.263715842620451,2.240087679597487
125,2.264588863407925,2.239617334683469
126,2.2625501772731105,2.239430097895976
127,2.2638973653966077,2.2391137084206982
128,2.261304887915321,2.2386359392443658
129,2.2606164822225416,2.238455058748327
130,2.261923973563021,2.2383306952862303
131,2.260850383481868,2.2383812817332123
132,2.2619967299357073,2.2384303749058807
133,2.2584887962061764,2.2378195727743755
134,2.259704165062659,2.237225990118952
135,2.2621855615270356,2.2368837982992646
136,2.2588880745283153,2.2363214186001867
137,2.2584655106582843,2.2359595220564192
138,2.260841137437344,2.2357662844998782
139,2.2585793015473947,2.23521048908378
140,2.2581674295545118,2.2351250594358065
141,2.259868308280205,2.2348314895661967
142,2.257168403114425,2.234618189557447
143,2.258745376484056,2.234483282740523
144,2.2598758436423054,2.2343218392740285
145,2.258259164709115,2.234123194889425
146,2.2627123660586106,2.233987814844707
147,2.2610288516151775,2.2339882050571167
148,2.257848275285697,2.2337006882923407
149,2.256202264147475,2.2332591729769695
150,2.255870603386149,2.233124197181079
151,2.256188530036714,2.232622504936135
152,2.258611090243288,2.2327300896656626
153,2.256226459959762,2.23256026204641
154,2.254640343806565,2.2326136222900312
155,2.2569197611179805,2.232397338138898
156,2.256266361338355,2.2319124799701124
157,2.256357127049506,2.231859030093938
158,2.255923485675283,2.2316505558055626
159,2.2570240705902975,2.2315701929033054
160,2.256744613776481,2.2317146146066857
161,2.255564947676632,2.231402660639372
162,2.254294239726563,2.231205682177018
163,2.2579461699901153,2.2316072949649306
164,2.2528442890291958,2.231044102557273
165,2.2528268507843134,2.230799517378875
166,2.256577148781554,2.230800795093918
167,2.2517131107814863,2.23041038517194
168,2.252236001073127,2.23002612761232
169,2.251887138603953,2.229892910579556
170,2.2495380557600333,2.2291401216620854
171,2.252221834834291,2.2289452348264756
172,2.2507651680530976,2.2287015158955645
173,2.2555273731415184,2.2289716934736683
174,2.251699027912996,2.2286105528912494
175,2.2519731386314428,2.228327885107196
176,2.253953676705789,2.2281856937905737
177,2.2520941859660675,2.2280704393619444
178,2.2515416549408807,2.2280847567084257
179,2.250990513122785,2.2279531867490086
180,2.2508398903262923,2.22744749773441
181,2.2486250902288436,2.2269892806862464
182,2.2476093355133675,2.226715296030646
183,2.249689946359192,2.226693423883167
184,2.251017429110969,2.2266704195983476
185,2.250443535834853,2.2267470051001057
186,2.247339569550177,2.2264552533476167
187,2.2500525523468498,2.226180756563294
188,2.250675064376851,2.2261996547949225
189,2.246043272100862,2.225889999591773
190,2.24931307629238,2.2261890079716458
191,2.2482229081458143,2.2263045665894965
192,2.2471449642600714,2.2258413864645865
193,2.2485226645858516,2.2258492213923757
194,2.249247064629877,2.2257860426746365
195,2.2468491917219167,2.2256214861312364
196,2.247565540591831,2.225394122634644
197,2.247611956818576,2.2252554777191906
198,2.2460905909314275,2.224862604606442
199,2.246923749807946,2.224724735904883
200,2.2456359535802894,2.2246340089129037
201,2.2480151784101943,2.2246449011729683
202,2.2479295290667776,2.224382908029452
203,2.244894722134312,2.224075325002582
204,2.249872761756484,2.2242053317061186
205,2.249454655265593,2.224127648355983
206,2.24663819575928,2.2239627996545765
207,2.2452875840757986,2.2237567079478295
208,2.244668731515634,2.223660764822547
209,2.2475568154663663,2.2235990059887087
210,2.2450920794521765,2.2234810609793443
211,2.2471567666069183,2.2231995957152395
212,2.247790795347378,2.2232392997276493
213,2.2484433881683663,2.2234911517599634
214,2.24660471071654,2.2234265856426036
215,2.2452072501854534,2.22332120402908
216,2.2472155450296243,2.2234117559668793
217,2.244407060270872,2.2232145471067564
218,2.247845945300934,2.223175850708611
219,2.247629841795903,2.2231671729942044
220,2.242690703556171,2.2227195299804663
221,2.243095305305547,2.2228146379389013
222,2.2462101093318756,2.2224790953707556
223,2.2430463915971472,2.2222393693996136
224,2.2418918549140923,2.2222531529611858
225,2.243393222401349,2.222080751463984
226,2.2461431587338225,2.222187331386531
227,2.2453805590786913,2.222039277659834
228,2.2413278640279732,2.2218590819404542
229,2.2458727810446457,2.2217524917913747
230,2.2427891068152133,2.22152615515899
231,2.244031973191555,2.2216907868974842
232,2.241376406355309,2.221470652757521
233,2.2414663510858364,2.221397597615312
234,2.242592190405965,2.2211523976418226
235,2.239986218934846,2.2210842273734617
236,2.2440407065599763,2.221021831286264
237,2.244094251421599,2.2210130290487817
238,2.2444492158742833,2.2210535341395965
239,2.242747636766014,2.221089894276291
240,2.2404960415409008,2.2207867601922424
241,2.242534663524004,2.220694563186299
242,2.243011767323955,2.2207761492620905
243,2.2435333236452784,2.2206961242364573
244,2.24478958115368,2.220604988784726
245,2.2438494148490933,2.2205012367992865
246,2.2422290458037684,2.220434436284764
247,2.240757699614851,2.2202540037509673
248,2.240962507042926,2.2202879993528555
249,2.243058234128411,2.220189440240371
250,2.2432250254407764,2.2200335989086644
251,2.24137473285579,2.220138729671353
252,2.2438510210161953,2.2203809366795673
253,2.2410942006496413,2.220097432525545
254,2.2425203313956534,2.219954546406251
255,2.241883541891692,2.2200216894093634
256,2.2421476433304903,2.219868376638029
257,2.2418541405174977,2.220164925035456
258,2.2438042780278726,2.2201858683731297
259,2.241282634518282,2.2202294592700955
260,2.2410414576844047,2.2200606547051662
261,2.242053048272905,2.220089603412843
262,2.241492425486003,2.219712649001305
263,2.245386642112359,2.2199566041450725
264,2.240637330397857,2.220096026277021
265,2.2434310260817147,2.219950795674946
266,2.242285792740697,2.220098557845197
267,2.242511837117791,2.2201651321728755
268,2.243575843865152,2.2201600008596385
269,2.24239553468024,2.220081436824558
270,2.239567795538087,2.219928275044973
271,2.2437166421317554,2.220070524111428
272,2.2379711484694025,2.2196439491589595
273,2.2443679271896544,2.2196553984642833
274,2.240449820054021,2.219528862766301
275,2.2387088241096906,2.2193916186853255
276,2.243224164410132,2.2196997030128243
277,2.2412849583154513,2.2196481881570778
278,2.239973664059759,2.2195804672546
279,2.24166671206565,2.2194750234797986
280,2.2424394096122207,2.2194508024380926
281,2.2414683424767943,2.2195502951728687
282,2.2402473349447583,2.219445390195983
283,2.2410390015071338,2.219463271990456
284,2.2421047089916115,2.219630052704486
285,2.2420008430710325,2.2196100828926335
286,2.241056552331101,2.2194362334386954
287,2.2455397138735353,2.2196732780530333
288,2.242396477289282,2.2196146990693446
289,2.242218221232928,2.219453587864907
290,2.2438487593995946,2.21970413952339
291,2.2408884192086487,2.2195518881057468
292,2.2413164415291402,2.219418972254401
293,2.24024285306074,2.2194216301503356
294,2.2421112147904303,2.2194687538130933
295,2.238566118897643,2.219200652622194
296,2.2413421368428703,2.219304126085004
297,2.24613800325684,2.2196263942124967
298,2.239639888531908,2.2193713394707246
299,2.241175390373984,2.219219706257017
300,2.240843090245886,2.219014113043616
301,2.238124335228792,2.2190676605731525
302,2.2383042912158873,2.2190037822402555
303,2.2423654938944746,2.218960768641094
304,2.239065538354047,2.218903445515741
305,2.24135576572153,2.2189874713214333
306,2.2403054739558934,2.2190468132846792
307,2.241282672373167,2.2192188071242094
308,2.242878495862904,2.219287317474917
309,2.239986962548148,2.219169839076178
310,2.2401930169923014,2.2191640851475594
311,2.2389408177515926,2.218874093361318
312,2.2400119086487407,2.2188828667238845
313,2.243571985533971,2.2191466003831843
314,2.2413182174832422,2.2193821938324616
315,2.2424413781110526,2.219550513138382
316,2.243788932194973,2.2195681721548555
317,2.24234100357566,2.219379781373315
318,2.242566709946708,2.2195653219600002
319,2.2432007624752672,2.2197105778276267
320,2.242294769097163,2.2197006468616483
321,2.24195073614977,2.2195590218142165
322,2.2410109630432045,2.219376919748805
323,2.240134231760196,2.2193150558423556
324,2.241155632632606,2.2196065896293313
325,2.242737941301124,2.21959927886148
326,2.239276463310775,2.2193472696212884
327,2.2399454840319986,2.2190827818053225
328,2.23942015037551,2.2188709004773526
329,2.241301492164566,2.2187645517546555
330,2.242073879390675,2.2192149388880367
331,2.240821213347712,2.219130134261687
332,2.23877494185547,2.219026992860414
333,2.242053475204333,2.2190651378278674
334,2.2423153891683474,2.219236287477139
335,2.240969953076457,2.219249471683679
336,2.2394342371414857,2.2193609051989145
337,2.2402083134570545,2.2195388183962708
338,2.2456250851515405,2.219779192248345
339,2.2375433933730413,2.2193643184546366
340,2.2400860951297132,2.219100000679844
341,2.2384086854921073,2.2191117770336977
342,2.2412849714862633,2.2190310066742893
343,2.2428431046362975,2.2190940193612603
344,2.242179766403737,2.2191987248204956
345,2.2410976762656922,2.2189277237057183
346,2.2395993117684037,2.218881718544924
347,2.2424398581814113,2.219000018675654
348,2.2399382328279303,2.2189350428954207
349,2.2410352418226482,2.218830873025777
350,2.244280947370217,2.2191473836152866
351,2.2396892604860135,2.2189705263575754
352,2.2398165595213393,2.2188862962217466
353,2.2424568556968723,2.2190777419293197
354,2.2385463030075767,2.2189222091982805
355,2.2413101068164836,2.2187537453172586
356,2.24061045696842,2.219052337016049
357,2.2426232493313485,2.219221160830922
358,2.2417222561579995,2.2192123684189315
359,2.2419499987634848,2.219370163218929
360,2.239365759266807,2.219051984100406
361,2.2409818720790686,2.2190327030756176
362,2.2381490503921855,2.218995265343091
363,2.2399931275186034,2.218923628681141
364,2.2400535820391516,2.2189669953964657
365,2.2394920612626934,2.219064863716684
366,2.243667868912018,2.219315192597167
367,2.2436397166146413,2.2195372822106236
368,2.2423577719906675,2.2196898676950054
369,2.241202258293183,2.219543655546299
370,2.2393880179841372,2.2194417078420834
371,2.239984669438075,2.2193120698952895
372,2.241707237445067,2.2192886316846456
373,2.2408200829426,2.2193101270545723
374,2.2398682670994656,2.2194171918350873
375,2.2413092217289474,2.2193319546865555
376,2.2427529461712643,2.2194967191694563
377,2.2422048652678312,2.2195834995218444
378,2.245510139128446,2.2196957297040396
379,2.2395459970376046,2.219720518017537
380,2.242070710959178,2.2197022135263738
381,2.2402095821108956,2.2196593876141675
382,2.2448742546474336,2.219849998355413
383,2.242340922714041,2.219890196850763
384,2.240603724577874,2.219790085511011
385,2.2422872903605953,2.2197805618016635
386,2.242898512227067,2.2198975296758423
387,2.2419982531696996,2.2196392190867456
388,2.2408267579908347,2.219775740693255
389,2.2429684493739726,2.219720123393682
390,2.2435290246294746,2.219706089382316
391,2.2401665599666023,2.21960532915903
392,2.2401353853262265,2.219520581279912
393,2.24236418868491,2.2195416631770795
394,2.2421957860087955,2.219624281330606
395,2.2436493731046787,2.2199586145611145
396,2.2410509391907953,2.2198689294723626
397,2.2422408887830185,2.220075562984829
398,2.241074074663107,2.2200617102437703
399,2.2425466603419246,2.220246229380294
400,2.240386770749083,2.2200192206040263
401,2.2411121515258277,2.2200282981558144
402,2.244470290965668,2.22028755680466
403,2.241951700620569,2.22002185403649
404,2.2426228506678885,2.219832787501702
405,2.2441309692715397,2.220111806819778
406,2.2413454808851956,2.2198986140893626
407,2.2407803199919307,2.220058427326212
408,2.242594332634081,2.2200853762454202
409,2.2424342018551773,2.220140105240279
410,2.24314772952817,2.2200917000525933
411,2.2437052949843035,2.2201110454443826
412,2.241914647900489,2.2200931341734327
413,2.24387778110497,2.220182795801315
414,2.240456323657704,2.2201239074148784
415,2.243049822414517,2.220244538794053
416,2.2420390081871546,2.220040358446344
417,2.243492501564198,2.220307921440888
418,2.2439689353550794,2.220280878277162
419,2.2423949884051266,2.2202397804484835
420,2.242429953058695,2.220214609943387
421,2.24219795986478,2.22030654406728
422,2.2446744646268066,2.2205346332466633
423,2.2436036866932425,2.2204886734034455
424,2.2419574410339265,2.2203836324738293
425,2.24378506476966,2.2206005731282663
426,2.243102032633842,2.2207720726853766
427,2.2438471490214167,2.2206485969264333
428,2.244743217027801,2.2206299996757024
429,2.2428627130636727,2.220504139530448
430,2.2446022091481703,2.220732350425624
431,2.243666356239763,2.2208198903487246
432,2.2418208163020217,2.2208057729209343
433,2.24209629584416,2.220585625947675
434,2.24235471224077,2.220885614470537
435,2.2438258795037567,2.220676236036347
436,2.2406268568246808,2.2205465644021514
437,2.2432966956246485,2.2203641238585554
438,2.2428477802298117,2.220494461019466
439,2.245422292588932,2.220703977010549
440,2.241168228812076,2.220555512016816
441,2.2443853876994813,2.2208441773615935
442,2.2459343357311967,2.221198509278871
443,2.244740334501485,2.2212724876163183
444,2.2419366565067844,2.220946789589923
445,2.243792428284021,2.2209919172740964
446,2.245317399121012,2.221184472460221
447,2.244957905924889,2.2211517495603696
448,2.243197844423597,2.2209816131399296
449,2.2431292773099467,2.220948273840825
450,2.242618491308262,2.220746587764525
451,2.243250504690469,2.2206851409401986
452,2.2455708353378774,2.2209908204283204
453,2.2405033504456697,2.2208046780803605
454,2.244694603694556,2.2206870829788348
455,2.2454446568967525,2.2206387325331782
456,2.246656012463417,2.220911615530516
457,2.2437003335304073,2.2208818278461067
458,2.243427442635239,2.220958637128466
459,2.2442132059410524,2.2209743912025495
460,2.244200156578127,2.220975386785599
461,2.245537383177369,2.2209395688556643
462,2.2461412791603714,2.2213627688517783
463,2.244552058458597,2.2215117427659097
464,2.2424193501069287,2.221357767475664
465,2.2427099009108518,2.2212786989316307
466,2.24506416042153,2.2212438807956705
467,2.2474515482430526,2.2214763876367156
468,2.2437419262383944,2.2214826218113366
469,2.244287274153508,2.2212564730664277
470,2.2437109598222866,2.2212167024812945
471,2.2445432343280483,2.221264264882363
472,2.2450731000878763,2.2211961894600805
473,2.2450874217333356,2.221618393271585
474,2.244397571955082,2.2215465224019812
475,2.2463159057172066,2.2215393485894617
476,2.2448591767106456,2.2216777157843666
477,2.243776153953664,2.221526778576452
478,2.2476811439907673,2.221840939068614
479,2.2437407715523974,2.2215121446084938
480,2.247066204953758,2.221549857254285
481,2.244850696051582,2.2214595742141428
482,2.2426850902814697,2.2214487256674933
483,2.2435470862927986,2.221318515235381
484,2.2451630822701008,2.221432539472267
485,2.2438305798709415,2.2215142907767462
486,2.2461146001124104,2.221614449038237
487,2.2469325796279276,2.2217336089998057
488,2.245562540324547,2.221787898454273
489,2.2450895369478476,2.2217361245263616
490,2.2454351516918596,2.2217193923144904
491,2.2438608006578065,2.221659951895801
492,2.2463614520879673,2.2217758896974478
493,2.2450518864341715,2.2218901306967256
494,2.245954476142906,2.2218135724657215
495,2.244069545173143,2.2218659914672827
496,2.2439895887564822,2.2217652871891467
497,2.24461560372973,2.221835385459727
498,2.2461934659051876,2.2221000054185382
499,2.244425754760361,2.221786571812289
500,2.244396307646713,2.221750825267564
501,2.244278935371866,2.2217242561337125
502,2.24714705443212,2.2217660525749467
503,2.248703900202465,2.2220141458551455
504,2.245061519449701,2.2220197798726535
505,2.245026566309393,2.222035753516413
506,2.2469173558266347,2.222148153940302
507,2.2469776569565,2.2222636275375662
508,2.2457891763578184,2.222517996500078
509,2.245634533148518,2.222363838535883
510,2.246441890538433,2.222516447080094
511,2.2440510985099564,2.2225074741998774
512,2.246043446278133,2.2223665104682353
513,2.2459441346810394,2.222432321214796
514,2.245332502817041,2.2223138422200015
515,2.246517370850105,2.2225025169382184
516,2.2473088563810117,2.22269081287368
517,2.2448340471146566,2.22242127635882
518,2.2455717241885025,2.222237450220286
519,2.2462526071076105,2.222123020130411
520,2.2480486312426824,2.222569360364075
521,2.2470496682375276,2.2224668796770306
522,2.2469174781270334,2.22262174287095
523,2.2457107427379146,2.222582666687448
524,2.243224208088846,2.2221777491252697
525,2.2463098580744965,2.2223533423033155
526,2.247075296442834,2.222351720696041
527,2.2439446381185792,2.2222903793453668
528,2.2439838065907542,2.2222199241487393
529,2.246584011486086,2.2223112549071957
530,2.2473550027405036,2.2223946697276817
531,2.2467989183287567,2.2225214572790994
532,2.245531898564479,2.222690696571934
533,2.246950376172659,2.2227373217413464
534,2.246908476235319,2.2227197471438984
535,2.247136469668618,2.2227444219629335
536,2.2465209168896823,2.2230099986038656
537,2.245767770920961,2.222789173872156
538,2.248271824676531,2.2231075787764825
539,2.2442365939435276,2.222915241355351
540,2.251100528334281,2.2232952322450577
541,2.2461616054866065,2.2231162715299075
542,2.2457257681258502,2.2231577515501852
543,2.2498173880335175,2.223306107661421
544,2.2482940721941906,2.223271722248164
545,2.2459237460846384,2.2230944513171735
546,2.247113548961182,2.223036232668377
547,2.2481736744852365,2.223224985589492
548,2.2465366332076715,2.2231190429203043
549,2.246995821522394,2.222998878953836
550,2.2479180181801475,2.222965171299029
551,2.2468243266621375,2.222878417214794
552,2.2454562974307644,2.2229180917507265
553,2.2496900476042105,2.2229069925537623
554,2.2473481360435126,2.222957682469194
555,2.2456232596052987,2.222985676499953
556,2.250571424868805,2.223484079410691
557,2.2469120837834846,2.2232308993327505
558,2.25118190325637,2.223649301881846
559,2.24787834890352,2.223486325438029
560,2.2466517860214767,2.2233796504688823
561,2.248431757490064,2.223400209409234
562,2.2467751524942075,2.223234054719429
563,2.2465059690482634,2.2232496008540124
564,2.247626468365643,2.223054182439215
565,2.247213551398732,2.2230861828646007
566,2.2462891556633364,2.223051552415596
567,2.2508233684384256,2.223251758251399
568,2.246531247017483,2.2229710681985866
569,2.2470715041897074,2.2230415219915725
570,2.2481051684769864,2.223079660141338
571,2.249717181448379,2.223302140167724
572,2.250442263328326,2.22358906700192
573,2.248664682899727,2.2236950239080455
574,2.249545133727603,2.223928738883606
575,2.2498341355723395,2.2238670781041714
576,2.248962349302112,2.223829171755817
577,2.2490628870390985,2.2238975830495207
578,2.2499127656344586,2.2238808975588684
579,2.2507582695042445,2.223768364390573
580,2.2494105304913696,2.2237238472905654
581,2.2508318449312115,2.2239107680581416
582,2.2502064813755815,2.22404223515067
583,2.25147726539381,2.2242075799391787
584,2.251763234054267,2.2243297274519755
585,2.246922456649227,2.2240395738458916
586,2.247237202279866,2.22372827537928
587,2.2500514085469323,2.223867542308554
588,2.2486429251660445,2.2238137669880116
589,2.2516243064461774,2.22413574456166
590,2.2526485019498907,2.224421626083785
591,2.2499732282187694,2.224325868239214
592,2.2529920150533918,2.224765050100418
593,2.248141622238704,2.2245921280526435
594,2.249369898356696,2.2243158692968703
595,2.24878477503688,2.2242715116104628
596,2.2484721271044688,2.2241540867506306
597,2.250788893837626,2.2242693520073535
598,2.249961965248039,2.22434827156484
599,2.2507837175740555,2.224415801973078
600,2.2476898432673926,2.2242848981419363
601,2.2497171810451912,2.224101473444946
602,2.247616301394638,2.2238053940643874
603,2.2482557526122173,2.2236539349022584
604,2.2513249011381995,2.223952254094027
605,2.2483639500276436,2.2240117723145736
606,2.250070907710325,2.2241008728867926
607,2.2499047575118802,2.2241913438144105
608,2.2514793093336207,2.224406410005536
609,2.250090910142098,2.2245933612521904
610,2.2493487984916403,2.224320756175921
611,2.2499089037193833,2.224214414671953
612,2.2501903495946265,2.2244486856901715
613,2.2504440769581184,2.224336994907453
614,2.2511760867748527,2.2244315688804583
615,2.252419438007316,2.2247641457540834
616,2.2499535794725816,2.224465076817095
617,2.252745767501636,2.2248364034272523
618,2.2508290912459015,2.2247633757563174
619,2.250843722136654,2.22485610634665
620,2.249919117101822,2.2247924507917527
621,2.2534094352284932,2.224976343904051
622,2.250339868954813,2.224939113108424
623,2.251614341651618,2.225014494686592
624,2.249873824425991,2.2249620734793085
625,2.2507941389119703,2.2247356083134426
626,2.2486742422214268,2.2245026823850718
627,2.2502014569795388,2.224499809731948
628,2.2530384282338267,2.2248259065931237
629,2.248953094208254,2.2245614895608066
630,2.251411093083238,2.2247403939297663
631,2.252890585374671,2.224997902838897
632,2.2504245412838007,2.224889387695402
633,2.2516908536769087,2.2248127179751385
634,2.251913552174932,2.2250229456125936
635,2.2502160444603696,2.224972962531049
636,2.251206183021385,2.225119514962622
637,2.2513266206907625,2.224916746076964
638,2.249870909734222,2.224738210264227
639,2.2527626482269363,2.2250597521073683
640,2.2496355670773416,2.2248702452301075
641,2.248399275668982,2.224721033298438
642,2.251660999298454,2.2244554492382567
643,2.2498689954865925,2.224433185274206
644,2.251612690327446,2.2246223885638057
645,2.2508829910922703,2.224739575205579
646,2.2506726040333027,2.2247137957204783
647,2.248564117745948,2.2244464186082076
648,2.250936776925997,2.224295930766177
649,2.250782114139673,2.2243304423066728
650,2.250454371022981,2.224412037004835
651,2.2539230465037803,2.224622142324937
652,2.2518949553017684,2.22476686099881
653,2.251354012620131,2.2248157151513386
654,2.2514680404494642,2.224824948507362
655,2.251391633387483,2.2249075225464328
656,2.2530641402574645,2.2250062683432716
657,2.2512489712717656,2.2249767637934577
658,2.250700564502729,2.2249546494175148
659,2.2529050894403584,2.22513596584458
660,2.2520715490134755,2.2252136554108435
661,2.252324495132773,2.2253869121269183
662,2.252769364131568,2.2254295685995116
663,2.250821987563889,2.22522733911333
664,2.251006572643468,2.2251192574946193
665,2.2513870589941885,2.22507166200771
666,2.251103428824868,2.2249769348372324
667,2.253141490958858,2.2250965094746813
668,2.251330984037472,2.225012094659701
669,2.2497488802333203,2.2247812328867997
670,2.2524146671270078,2.224948921556529
671,2.2512081930933925,2.2248685718886083
672,2.254514809212081,2.22520859909218
673,2.2514286689944663,2.225320208664197
674,2.2525764962686985,2.225387191852669
675,2.2500468579865363,2.224929707104464
676,2.254041100928139,2.2249304400059833
677,2.251488875957505,2.225012552848476
678,2.252520522960188,2.2248451613497595
679,2.2506661321918844,2.2248494773476537
680,2.2507654023053996,2.224854087107717
681,2.251486285025802,2.2247359137057856
682,2.250089719527559,2.224622202882053
683,2.251685465560377,2.2244350964327237
684,2.2513700619267145,2.224437822104503
685,2.2525701512523453,2.2247764747417507
686,2.250373091387686,2.2246989092975227
687,2.2524973731970976,2.2246022292603156
688,2.25196150660918,2.2245406735534923
689,2.2494019530223572,2.2244864891716367
690,2.2532764198367015,2.2246746862506144
691,2.2564926481659096,2.225220569148597
692,2.252963675183938,2.225179613087737
693,2.251794521676916,2.2251126072404763
694,2.2506820541358183,2.225167987926153
695,2.25153723528223,2.225094143536233
696,2.251850627410327,2.225234325038374
697,2.2545007282699334,2.2253015285986026
698,2.2529422468101563,2.225434265385364
699,2.252993519841079,2.2252091691712557
700,2.251897302483849,2.225123878884857
701,2.2538380744268194,2.225334465854603
702,2.2528980781780246,2.2252954337855564
703,2.252511071289719,2.2251224207015876
704,2.251979519889929,2.2251672592355587
705,2.251550833518592,2.225083111513553
706,2.2537599853983683,2.2251562055566914
707,2.2518861416989098,2.2249967951650276
708,2.254360610943278,2.225123699619752
709,2.254110895391247,2.2253058672552855
710,2.2511181161619587,2.22506723030963
711,2.254280947106801,2.2253168754160555
712,2.2534404069308454,2.225269072591206
713,2.2530974575291447,2.225170200867649
714,2.252574664540239,2.2252096889197475
715,2.2536419140849064,2.2252675117415674
716,2.25292957917679,2.225154097687807
717,2.253192806772521,2.225413280539998
718,2.2537255457853385,2.225427253392687
719,2.2529530472345076,2.2252558516894596
720,2.25356082977186,2.2253492309628062
721,2.2538761817078443,2.225449067188773
722,2.255044823927523,2.2255034147941135
723,2.254265566465327,2.2256020274455053
724,2.252225013345491,2.225543078902993
725,2.2533231644825755,2.2253486221833225
726,2.253727660686259,2.225304981356814
727,2.254418338702523,2.2254477603982936
728,2.2525209755164615,2.2252417081940363
729,2.251708838734489,2.2252290369183
730,2.253608979259564,2.2252508805919033
731,2.2539638379425626,2.2254405861847335
