epoch,loss,val_loss
70,2.283868811210538,2.240041070221537
71,2.285483899935911,2.239234002255603
72,2.2844116718456835,2.239565421204541
73,2.285114358538123,2.239552284472555
74,2.2811434057785833,2.237544203331457
75,2.2824836685114245,2.2369600027305645
76,2.280994607858997,2.236987074435745
77,2.2841088294140652,2.2365419047972117
78,2.2831382405538316,2.2370166054088108
79,2.281755721181022,2.23611445387424
80,2.2810364439726296,2.2354905625074606
81,2.280927667285708,2.234957466467968
82,2.2810436678209483,2.234627259370372
83,2.2794433635742473,2.233463216223111
84,2.279243891629612,2.234001766910869
85,2.278265276251193,2.233178388347942
86,2.2793660663818427,2.233709506567012
87,2.276283804046184,2.23326861594922
88,2.2770988168122037,2.233611718725763
89,2.277223139196642,2.2338260366113145
90,2.275813523789954,2.23321720513191
91,2.2771930577265866,2.2325637999160515
92,2.275662995575956,2.2318607371156385
93,2.2753182736545265,2.231523055398003
94,2.2746904919071085,2.2307171788663496
95,2.2740843442844194,2.2301483193813767
96,2.272047212019792,2.2297164083185774
97,2.274779866507581,2.230281457716589
98,2.2731223042011863,2.230167279585949
99,2.273652847806462,2.22924760230997
100,2.2719549702599346,2.2292513709041955
101,2.2745865726302497,2.2303799021968524
102,2.272651401277206,2.229988633598412
103,2.2730032781022924,2.2299739570248853
104,2.269499194282129,2.228031936930029
105,2.2697571682382525,2.228274913782573
106,2.273848771627822,2.2278518900686866
107,2.274068338895668,2.228385048017976
108,2.272437858003996,2.2284471718645884
109,2.2695008050965266,2.2273785290797115
110,2.2717166306122425,2.2283922256027138
111,2.269508014024883,2.2277366574956567
112,2.2708002231110838,2.2276292334604
113,2.2691729140347854,2.226607904908407
114,2.2673407661592964,2.2258857429356866
115,2.269849137768973,2.2262960000591385
116,2.269245089108132,2.2264165799262114
117,2.269880104269489,2.226524005278698
118,2.2688786446251052,2.227328548773876
119,2.2677689623176946,2.2272922176023875
120,2.2659703814679553,2.2256329276943734
121,2.2700529895044173,2.2259099272733236
122,2.265708202007832,2.2258066314360057
123,2.2684143954625253,2.225772992682062
124,2.269568009777199,2.22631746892771
125,2.269489008881605,2.2265628727760105
126,2.2676914850028513,2.226225168006855
127,2.26692769679643,2.226035004162657
128,2.2671948610879,2.2255609384557817
129,2.267175006349069,2.2256645346214756
130,2.26494473121156,2.2258837236225277
131,2.267955371354705,2.225610947740671
132,2.2664981971868747,2.22526764474521
133,2.264912784625989,2.225567955997109
134,2.2683052530560626,2.224605173037197
135,2.2680311779346605,2.225402218860816
136,2.2645538977652584,2.22480536165817
137,2.2674186635191864,2.225028850097024
138,2.2666210257703234,2.2250859520053337
139,2.2656377999433026,2.2253582978116873
140,2.2659865393050236,2.225266727953326
141,2.264752727730419,2.2256150272011097
142,2.2652299896863983,2.225250342274239
143,2.2672759425360356,2.225291595274572
144,2.264669864309457,2.2253677113938726
145,2.2643492950383624,2.224841229164798
146,2.2657270213735243,2.224912057924007
147,2.2658422976288564,2.2252950365372124
148,2.2671979325545006,2.2259835531698404
149,2.268505171636966,2.225689824114847
150,2.2629969468358606,2.2247134058515012
151,2.2656391180136155,2.2249932895049205
152,2.2656700235107405,2.2248198814813605
153,2.264377199276932,2.2252536175659348
154,2.263830824750197,2.225597081922036
155,2.2638996619634364,2.22403865229359
156,2.2645242367012166,2.2248075337699764
157,2.264829986720503,2.2251053673127736
158,2.26575802968603,2.2250754023125157
159,2.264258423568683,2.225009040279283
160,2.264558852155071,2.2249930095936055
161,2.2646866735111364,2.224659122156175
162,2.264741389762865,2.2246907844069255
163,2.264269638627038,2.224955405978208
164,2.262941154662389,2.224686037769634
165,2.2644917805508293,2.2245136947263013
166,2.264246548662997,2.2247355563864524
167,2.26516535376588,2.225769961077864
168,2.265246577314617,2.225724407981114
169,2.263277606774002,2.2243007072427656
170,2.2649493482778866,2.2250689630350355
171,2.2635514486506825,2.22474491201053
172,2.2652047612346426,2.225485324201004
173,2.2642159496868555,2.22509107339448
174,2.265057223570518,2.225550070651987
175,2.263569266513956,2.2257340066340747
176,2.2643728692393816,2.2252229873646687
177,2.2651464188908075,2.225792994156727
178,2.263743759194258,2.225487508167878
179,2.2660528000574836,2.2259313493802404
180,2.264836085916558,2.2260065878952404
181,2.2665686396195257,2.2259180084776484
182,2.2631190685259703,2.2252232363210855
183,2.263682226866386,2.225109496827942
184,2.266030245046257,2.2256311151862804
185,2.26424040224045,2.2261943863241713
186,2.2647863055851736,2.226355429512361
187,2.263309341411894,2.225453053390124
188,2.2628382888671696,2.2260287795936207
189,2.263660408528261,2.226211507676056
190,2.263527325479304,2.2264303970073467
191,2.267343545182618,2.227070907861488
192,2.2672362011128113,2.2281823566605374
193,2.2647480866597993,2.2268501954842668
194,2.2640197582086046,2.2274226859129596
195,2.264825483960333,2.2273655332913056
196,2.262645640398498,2.2267172751505733
197,2.2671635643027512,2.22728808413553
198,2.265584145294967,2.226790426844391
199,2.264040901478631,2.2262424579641436
