epoch,loss,val_loss
731,2.251062500175949,2.218311825561823
732,2.2513633001740923,2.2182300321819177
733,2.2531752106637257,2.218640759581442
734,2.25185338356913,2.218699733057692
735,2.252350676854,2.218849078212452
736,2.2515903763762704,2.2187440152166404
737,2.252121299472774,2.2187304737147935
738,2.2534944169555318,2.218639503604714
739,2.251885163398461,2.2186558400943914
740,2.2549776693024284,2.219152711708904
741,2.250891304752245,2.219085278441832
742,2.2528595547956765,2.218974723961831
743,2.2531162471873305,2.21907563544386
744,2.2531873193514045,2.2194447347162845
745,2.252643629034264,2.2195550902491226
746,2.251823789982959,2.2193091444147948
747,2.2513676992040548,2.2193680082690066
748,2.250470642497742,2.219444782886378
749,2.2533355607461223,2.2193819526224896
750,2.251345752806026,2.219120504342607
751,2.251309251211728,2.2190387783072985
752,2.252986231079188,2.219135676144899
753,2.252250759564448,2.219320915969693
754,2.2525862987539265,2.219071953284502
755,2.253513511509676,2.219394386866926
756,2.253867579075504,2.2194720660531786
757,2.2516427451182186,2.2196256122948284
758,2.2531874343437437,2.219832599186439
759,2.253250045532947,2.220023348173379
760,2.2523103380381633,2.2196369296478355
761,2.2535222102595744,2.219389608113052
762,2.252457027809691,2.2195375917845492
763,2.254165150199406,2.219874433462832
764,2.2522741426949406,2.2198854978994653
765,2.2548093072289954,2.219967306618973
766,2.253155605231981,2.2199849550188078
767,2.2508476514021893,2.220110433996776
768,2.25196868824497,2.2199343311501374
769,2.2526302343856184,2.2197451359526976
770,2.2553025892288128,2.219822155348971
771,2.2537459266644713,2.2200399006334366
772,2.255122960186786,2.2202691319130037
773,2.253896795078091,2.2201157479531255
774,2.2539517639565885,2.2201961763890035
775,2.2540651107255543,2.220169130050701
776,2.251927155789459,2.219953734624989
777,2.253297073369045,2.220130296817898
778,2.2527169845386137,2.220154749173284
779,2.2544187476543867,2.2203200509754897
780,2.2543375874726324,2.2206621990338546
781,2.2563555733229608,2.2208810266956434
782,2.2526847135672354,2.220774444237369
783,2.2540870215137807,2.220596377828066
784,2.25330673233038,2.220556305641752
785,2.2543958443642884,2.2205340155155904
786,2.252519006207963,2.2204408657789325
787,2.2512017098002435,2.2203976797468292
788,2.253214400098107,2.2202870838311943
789,2.254026366662092,2.220228242705784
790,2.254608101807981,2.2202873383376494
791,2.2547564240078213,2.2205786765814297
792,2.2534479384068464,2.2204821585860612
793,2.25337556079464,2.220484296309335
794,2.252262492181451,2.220335575027436
795,2.2546412995713236,2.2206770483303555
796,2.2535744449510524,2.2208333494336805
797,2.2556250464788086,2.22080646247759
798,2.253420310879192,2.2209646794411566
799,2.25313251453316,2.220662545390857
800,2.253110207712898,2.220630533136822
801,2.254198291172227,2.220730113347122
802,2.253642655967983,2.220956634474343
803,2.2558244709467954,2.2211847831895186
804,2.2516630923380516,2.221187028851215
805,2.253304756516991,2.2209383007497028
806,2.2522491867831187,2.220849422063487
807,2.252840530524037,2.2206597506836285
808,2.255941580511231,2.220819949074884
809,2.25397834439347,2.2210687048625086
810,2.255447688052819,2.2213591669717925
811,2.2554997403146237,2.221611758595403
812,2.2517789267802684,2.2211925924502434
813,2.253180590408422,2.2209190148472926
814,2.253502212961938,2.2212054176674774
815,2.254889167461024,2.2211840798126197
816,2.253628534005493,2.221061462044669
817,2.2546520979560145,2.2211866449870143
818,2.2548439260876507,2.22121899368343
819,2.2558474695501314,2.2212703510469995
820,2.2527341570102024,2.2210554212343463
821,2.255451873096546,2.221200428087602
822,2.253480516645433,2.2212907950894043
823,2.2541515847501605,2.2215417996253533
824,2.2534807317719947,2.2214896506821704
825,2.2545580025981953,2.2213428782780715
826,2.253995294930408,2.221523562989173
827,2.2536440605454957,2.2217160403003597
828,2.255772028591685,2.221784315936095
829,2.2537854848872443,2.221544680009874
830,2.2539624236165987,2.221451891034479
831,2.2550955447937473,2.22163245302876
832,2.255309172977737,2.221613617306272
833,2.255052677422258,2.2218597356175946
834,2.2551575312759184,2.222291280260831
835,2.25763147541275,2.222463555502489
836,2.2550330162499956,2.2221496066845083
837,2.251080730396413,2.2217024791563387
838,2.254174223281265,2.221685735138317
839,2.253936519777255,2.221648354958721
840,2.2554030914607415,2.22193529251371
841,2.253792026037632,2.2218949595541524
842,2.252506700548625,2.221456831883056
843,2.251369422169782,2.221405748948718
844,2.2529395143264406,2.221153993052845
845,2.2561435187106254,2.2212204366349484
846,2.255471510592919,2.2214448635322808
847,2.2547002935994387,2.2215457779138683
848,2.2538398842798713,2.2215031173566877
849,2.2539182823196686,2.221371491594191
850,2.2549446897592067,2.221431508444019
851,2.2549266115408897,2.221300348388115
852,2.25674617809289,2.2219575790855735
853,2.256776724009824,2.222065118304792
854,2.256661331765934,2.2224195414124495
855,2.254244468765017,2.2222559690568997
856,2.25458768887824,2.2223135673938987
857,2.2554021206250745,2.2224220479409245
858,2.2557742393688027,2.2224196138078907
859,2.254135672113641,2.2225006478774683
860,2.254455023712409,2.2224260573763153
861,2.2550043908688373,2.2223225376941773
862,2.2552337442693338,2.222510954313252
863,2.255228059368727,2.222538675594068
864,2.2551629582933614,2.2227446620442812
865,2.2544875835025437,2.2226470191135457
866,2.2554207968261366,2.222617762188857
867,2.254929617464348,2.222456411363191
868,2.2542421302374507,2.2225530584357025
869,2.2526832148845535,2.222192183341546
870,2.2554649984700528,2.222443910615965
871,2.257169494463164,2.222609099709506
872,2.254943859003064,2.222670771459263
873,2.252678690271892,2.2224359300006555
874,2.255568429783234,2.222401644118209
875,2.2556297641002123,2.222455460494899
876,2.253653887462259,2.2223949171412736
877,2.2558360987666566,2.2224884938613814
878,2.2557176017860585,2.2227792341412633
879,2.252531859562773,2.2225003374375842
880,2.2553983020439246,2.222769988569946
881,2.2568017512880254,2.2229856122190133
882,2.2553706567000784,2.222986566080398
883,2.2531907364698545,2.2227016783265703
884,2.256565766549728,2.2230196539772966
885,2.2549044680244266,2.22311164332914
886,2.255798934586161,2.223021103476206
887,2.255794438301018,2.2230526086815483
888,2.255306201399561,2.2228090137348495
889,2.25306357447496,2.2226534499613244
890,2.2570124637698417,2.2230798592049266
891,2.2559586514147214,2.223026992761186
892,2.255802538345589,2.2230560478391532
893,2.256109277514587,2.2232941478408987
894,2.2547518371626833,2.2233577400340714
895,2.255461646248605,2.223209861962643
896,2.2538851689066224,2.2229113047522344
897,2.256247778465425,2.222927566040446
898,2.2537668151555597,2.2227884675531397
899,2.254465691682126,2.2227164427875863
900,2.2547942500293505,2.2228590363659264
901,2.2539387448366806,2.2227720971105613
902,2.255418586647408,2.222635129518535
903,2.2572896069139503,2.2227295826537414
904,2.253297030330184,2.2224763219802695
905,2.256147807027296,2.22280973198368
906,2.2566341490220996,2.222977578102163
907,2.2554424497876515,2.2232372904815314
908,2.2567927438822037,2.2237880128933054
909,2.25540539700916,2.2238062639337466
910,2.255692993493199,2.2236696210923315
911,2.2531103782764004,2.2233406331035006
912,2.255904201238045,2.223523736140362
913,2.254920315809106,2.2234451426576753
914,2.2562342912470994,2.2232198389711075
915,2.2528542055236676,2.223157288654966
916,2.257917518952627,2.2234565599051677
917,2.254221169262237,2.2231119638707133
918,2.254588710656021,2.2232760733929555
919,2.256790801002801,2.2236100740645997
920,2.2565173842314548,2.2236583969928834
921,2.2541013912545598,2.2234118973427823
922,2.255321931854796,2.223227732131976
923,2.2555763264996718,2.2232373574519917
924,2.255296066018811,2.2233870388620645
925,2.255222015852345,2.2234537046813365
926,2.2553180114458686,2.2236526128403016
927,2.2538852173987283,2.2235173707664972
928,2.2553940462999487,2.223476788351329
929,2.255315234660312,2.2233163055226868
930,2.254291253542197,2.2232503458863384
931,2.2579320091954425,2.22365884165429
932,2.254402932713371,2.2233669408960592
933,2.254897511535484,2.223408833818372
934,2.2561194698100526,2.223553127005971
935,2.2545270966541904,2.223306928255269
936,2.2571226039743224,2.223575492427133
937,2.2538310103938737,2.223216639260958
938,2.25588560380984,2.223200341026752
939,2.2553691932884883,2.223220619887827
940,2.254828234471262,2.2229589836042787
941,2.256184003510845,2.223230630007385
942,2.254870579347368,2.2231784067980773
943,2.2560559631935115,2.2232735403943127
944,2.2550952154087196,2.223278066512415
945,2.2551891844273855,2.2232972441022656
946,2.257139644111575,2.2236417164845577
947,2.2562714113048594,2.22383460001461
948,2.2544560648531613,2.223620405567539
949,2.252365859613763,2.223309778802392
950,2.253889603817356,2.2234216703532397
951,2.2529578755828488,2.2229365760927435
952,2.2559486801732573,2.2230568330584437
953,2.255319841974877,2.222945478674289
954,2.25629318882165,2.223089794684223
955,2.2540364156941513,2.2230988986448197
956,2.25681577364694,2.2231912073222926
957,2.2555856103161416,2.2234312590078638
958,2.2576076067515203,2.223716996145417
959,2.253539414389339,2.223440045513514
960,2.25350056852068,2.2233516442256613
961,2.254342819482939,2.223142482290646
962,2.2560213933237385,2.2233664544248826
963,2.2568108413731696,2.223537311408042
964,2.2565416971119863,2.2235416393272547
965,2.2579812350392583,2.223805868284241
966,2.2592340730641913,2.2242180464921533
967,2.2549116179624358,2.22424624376832
968,2.2555277179902817,2.22402330509304
969,2.256542389459579,2.2240309534750065
970,2.256395635276535,2.22412375657406
971,2.256698128275784,2.2239306594119816
972,2.2545931806120394,2.223891624145388
973,2.256957205417747,2.224064207207974
974,2.2559171378141145,2.2239704644647285
975,2.2562994810760024,2.224131948108905
976,2.2539690300591513,2.223717088650703
977,2.2556699873027393,2.223814740467184
978,2.256148207304508,2.2238922840289015
979,2.2541590864281145,2.2239099192404197
980,2.257060203361665,2.2237462323990558
981,2.253942285753953,2.223601123874166
982,2.255299320894756,2.22378592390133
983,2.2587965782457453,2.2240416019652205
984,2.2555787332774777,2.2240816921100937
985,2.2560781293584413,2.2241710110616104
986,2.256355288884865,2.2239920967651283
987,2.2560302790871973,2.22414395555696
988,2.256613015914023,2.224218479555324
989,2.2544893169908886,2.2240476150894315
990,2.254887898977538,2.224166734586187
991,2.256107707239718,2.223888627684972
992,2.2534300946216104,2.2237481843634836
993,2.2539796004914288,2.2238664945091347
994,2.256851538172521,2.223855537543254
995,2.2563220419294145,2.2241332542199443
996,2.2546413149939584,2.2239764753441196
997,2.257496154821466,2.2238810713406214
998,2.255477853586159,2.2236826704174173
999,2.255407707717273,2.223543492145471
