epoch,loss,val_loss
117,2.2624514786042074,2.203885984651741
118,2.2651672906534612,2.203902940716527
119,2.264011928928765,2.2034001647507444
120,2.261689612564012,2.2027227578316424
121,2.261966294845595,2.2026603123208384
122,2.2624354884568207,2.2016784615686738
123,2.2622715980545833,2.2019366176576667
124,2.25771821673492,2.201180209256856
125,2.2597766820725282,2.201313715577388
126,2.2611042365038276,2.2012582309232416
127,2.260731724885948,2.2006683624667356
128,2.2631803158427766,2.2005462006082204
129,2.2624114808369864,2.200209824958072
130,2.259221629077905,2.1999440101840224
131,2.257260387649768,2.1991158176339813
132,2.257930783641536,2.1983649049336456
133,2.25841732648077,2.1985687272026904
134,2.2559426508375515,2.198269809095516
135,2.2589744348118144,2.198411695025976
136,2.2570725091290993,2.1983874084560004
137,2.256571390328493,2.197927401276844
138,2.2552469943443954,2.1976148087985714
139,2.2545655655175567,2.197509200601313
140,2.2552725239651426,2.1974362794757676
141,2.251969733509011,2.1966147010203554
142,2.2546739192676477,2.196441060905675
143,2.2546154822554367,2.196830075829631
144,2.2572138400856763,2.1965096772688173
145,2.2537018841576093,2.19584185612039
146,2.2522368160857584,2.1956309354656964
147,2.25531089459103,2.195836702772617
148,2.2524295628251916,2.195447131013723
149,2.249639179863142,2.1950461489678688
150,2.2535517009571073,2.1953006580189847
151,2.253630541841347,2.1946722351470638
152,2.2509990034328498,2.194383361800449
153,2.253738002427189,2.1942077772777964
154,2.2532597101300254,2.194246027869624
155,2.2534642257431896,2.194353998206041
156,2.25258095767571,2.1942581411291986
157,2.2509270296054456,2.1940156342646246
158,2.2525591644680256,2.1935219059217244
159,2.2516888633847487,2.1931998914477586
160,2.2515718111732235,2.193024790376254
161,2.2497130141800934,2.1926158539055205
162,2.24858782786748,2.1925956278002667
163,2.250836566665179,2.192691569179231
164,2.2517162695976305,2.1928678231846126
165,2.250177825268921,2.1928002024893716
166,2.248638857299687,2.192469866986529
167,2.2537081799347787,2.1923695308739055
168,2.251684004805249,2.1923299399518275
169,2.2503371091055016,2.1924160723642125
170,2.2482389444835724,2.191932339334425
171,2.2460418748755298,2.1915976354488977
172,2.2499847948676543,2.1920856006971703
173,2.249318819008132,2.191788352884841
174,2.2504223575935267,2.191592542991823
175,2.246556045352145,2.1909916146848234
176,2.241213946399301,2.190597390036707
177,2.2490675487259777,2.1903640286400683
178,2.2448502091721805,2.1899833972104474
179,2.2476365862674985,2.190348116010887
180,2.246644104939528,2.190334265581683
181,2.2469791329110387,2.190177372613703
182,2.2476809598709218,2.1901463187774968
183,2.2451593792864752,2.1898381271219525
184,2.249309259531904,2.190397801770874
185,2.2477873248122346,2.190079019333181
186,2.2436177766777194,2.1897009712439286
187,2.2474805767164523,2.189481247264034
188,2.2471419494546,2.189625163164395
189,2.2445393353596166,2.1895022207501174
190,2.2430591356478495,2.1891131920732625
191,2.2466850535394323,2.1894717827498362
192,2.244684593452976,2.1893671561526284
193,2.2472842330268454,2.189592359560484
194,2.2442320158727314,2.1896204719560255
195,2.2450856868282996,2.1894649829385777
196,2.248034314369314,2.1895327329740604
197,2.2443513718685497,2.1894587536101717
198,2.245350753461459,2.1889184155373886
199,2.244394627595845,2.1887794368228217
200,2.24620398836566,2.1890488880313685
201,2.2437508746992068,2.1885097529698134
202,2.242389982898371,2.1883845335583705
203,2.242636095672379,2.187934327891932
204,2.2449210553170365,2.1882379253442883
205,2.2430401114164935,2.1879442933895996
206,2.244077033432713,2.187940152297194
207,2.243720751829475,2.188092410223225
208,2.2458790329244267,2.188258454328274
209,2.2408872011750343,2.187763369697561
210,2.242821967610134,2.1879146605113275
211,2.2449173471531485,2.1882170788887993
212,2.2418721404190403,2.18773955114609
213,2.240982775321545,2.187819261269546
214,2.2435583458740207,2.187965459101319
215,2.2430083916604615,2.187761409122059
216,2.2377385751586507,2.187308486470668
217,2.2425630236374046,2.187532610538404
218,2.2431067210208817,2.1876419200502477
219,2.2381770085943,2.187266233260282
220,2.2390713968631344,2.186733909348253
221,2.240675008082451,2.186591569782091
222,2.240946404592376,2.186728068670477
223,2.24038928979801,2.186901786788242
224,2.2423704011497665,2.1869140569988406
225,2.23782843617419,2.186746035310887
226,2.241576233765989,2.186675253128596
227,2.2436632843712943,2.1865906164227265
228,2.238135078795242,2.1861106024498143
229,2.237317432112492,2.185827655132937
230,2.240729846751531,2.185970852103122
231,2.2390282389771636,2.186041834384846
232,2.240753314182507,2.185895612196794
233,2.2397285883993323,2.186224945312762
234,2.2422238176296347,2.186333810427492
235,2.239899177143412,2.186206362731443
236,2.240145297327953,2.186027935348067
237,2.238645196936069,2.1857927889091124
238,2.2389644551817627,2.1858826653645567
239,2.241868035095154,2.186106787227629
240,2.2392577572274526,2.186006509696057
241,2.2387675020454587,2.186261396899406
242,2.24154205003557,2.186329610124132
243,2.2395380141161736,2.1862219694373577
244,2.2402542331670596,2.1862055525702035
245,2.2399349625519043,2.1860140809294726
246,2.2399898377164664,2.185999244490892
247,2.238785905853614,2.1859928770035912
248,2.238675098158428,2.1857329894141024
249,2.237146263508129,2.185554039420561
250,2.236164026099907,2.185228884981257
251,2.2383857904457827,2.1852701407390143
252,2.2393459756119727,2.185384455886196
253,2.2387727951162133,2.1854178238838897
254,2.240596419713519,2.185606207736312
255,2.2376520132232867,2.185607771997355
256,2.2383162035343664,2.1855407064573087
257,2.24076381724804,2.185725639066944
258,2.236650294080798,2.185553131624236
259,2.23750379247681,2.1854635873380497
260,2.2410846000576887,2.1859011975535734
261,2.2385844153537735,2.1857844481432505
262,2.237819497065445,2.185699568819443
263,2.2374357715837587,2.1855410241387796
264,2.2408765638284134,2.185416298361929
265,2.2372744977683157,2.1855734233444664
266,2.2368781174363086,2.1855406696079376
267,2.2375213257980615,2.1854875797429623
268,2.239082045241978,2.1856343098434254
269,2.237615058789272,2.1855292738087635
270,2.2382150702622483,2.1855229014922006
271,2.2371354739948477,2.1855060941896896
272,2.237050416397697,2.1857579613193865
273,2.2370599481819333,2.185663099280542
274,2.238426747904896,2.185779259205914
275,2.238737822581909,2.1855485781548256
276,2.237203867308975,2.1857331354467946
277,2.238045597054129,2.1859160069062917
278,2.2352984606258555,2.1860055726092065
279,2.2386242274119215,2.185841662723133
280,2.235549229833394,2.185945536375361
281,2.2333587656847977,2.1858162571290998
282,2.237534257345429,2.1860453333953362
283,2.2387631918454063,2.1861827163536716
284,2.23974342378508,2.1863288056320265
285,2.23779561029859,2.1860130968098073
286,2.2392356632524186,2.186224712773285
287,2.2395356293732,2.185988432612518
288,2.2365815492956735,2.1859115550613573
289,2.238532916439223,2.186044224449739
290,2.238810728799241,2.1863088816706173
291,2.2368532967751316,2.186408739476307
292,2.2342067028379073,2.1860617699994753
293,2.2342001490850376,2.1858808301399058
294,2.2381911139032447,2.1860740809438512
295,2.2390130973636726,2.1863176873054657
296,2.2370773501751664,2.1859833217832496
297,2.2406825793070837,2.18640591110337
298,2.2378141330653025,2.186512765670232
299,2.237260704481816,2.186680265902843
300,2.239900033143559,2.18690116864267
301,2.237764137764628,2.1869263150312994
302,2.234523980966877,2.186726495380813
303,2.23846570089839,2.1867432396929467
304,2.236066675319881,2.1865694744373827
305,2.236934485962581,2.1865641931141595
306,2.237570812947897,2.1867875770449587
307,2.239656457334903,2.186986644695321
308,2.2363423931735174,2.1869515358535585
309,2.236048222535346,2.1870998016594267
310,2.2395500520535454,2.187254129659232
311,2.238752148535297,2.187301852744038
312,2.2382976545800557,2.1874527096590874
313,2.2374902953330422,2.1874473324855064
314,2.2365654499404313,2.1873078315807093
315,2.2379670636791524,2.187216324619342
316,2.2346526456508826,2.1870777202775855
317,2.235945518007343,2.187072226361838
318,2.2379830848059106,2.1870942250163163
319,2.235165761825943,2.1868957949335592
320,2.2352955024859202,2.1869781191576845
321,2.2352351394594483,2.186880266230729
322,2.234900583087576,2.186928304057455
323,2.234901954259068,2.1870489600260106
324,2.234311336221804,2.1867949692807183
325,2.237598444987023,2.18680279898465
326,2.2357420191973216,2.1870501913829083
327,2.235800188148821,2.18706652048347
328,2.234854437530974,2.1868634347819063
329,2.2362825302744502,2.187076050297692
330,2.239253856946888,2.1873788910256455
331,2.237828322787462,2.1875571501197295
332,2.2368657639662386,2.1876182843808403
333,2.2386514647426545,2.1878593774263893
334,2.236073437180578,2.187959912798574
335,2.239628597407955,2.1882116092243473
336,2.2350575809697175,2.1880973360707507
337,2.235951611304233,2.188170319871722
338,2.2374219189572764,2.188216040492425
339,2.2363261345753913,2.1882319311799585
340,2.2380229319665834,2.188303515439724
341,2.2356781049653955,2.187969097425527
342,2.2376750516791186,2.188003569014636
343,2.2380686249792032,2.1882297134987323
344,2.2364384294475563,2.18818551839999
345,2.236014554589172,2.188334394057697
346,2.237829754636176,2.188511084481411
347,2.235546022744122,2.1885741945406982
348,2.2368920778776893,2.1885644796397496
349,2.2371224393686364,2.188663021156516
350,2.2373920973006407,2.1887983280569907
351,2.239490889700586,2.189047339412936
352,2.2383242769479805,2.188993659013171
353,2.2379093612012086,2.189133286738595
354,2.237540995637288,2.189202359991943
355,2.2358990517919604,2.1889389525001555
356,2.239181253112736,2.189411873966521
357,2.232833898577297,2.189092954419773
358,2.2395265601065204,2.1891879712049787
359,2.236759655440514,2.189347708398474
360,2.237619951301213,2.189591500686686
361,2.2361678361725543,2.1898969449119283
362,2.2385549086169347,2.1897150144236877
363,2.238558220122289,2.189857672091257
364,2.2379460963280184,2.189715274154011
365,2.2392043411578495,2.18980743925984
366,2.2373115129352703,2.189814761366313
367,2.2363939830203234,2.1898674572264767
368,2.235117987233586,2.189956820100375
369,2.2352591724868245,2.189800915976339
370,2.2406252803967415,2.1900344677089016
371,2.238189360615694,2.190289425671442
372,2.2387717043748943,2.190652168673705
373,2.2380626873035077,2.1907545144943246
374,2.239885831051938,2.190787399985726
375,2.2368947870125697,2.190658888802136
376,2.2407190278189906,2.1908231433505585
377,2.237296012718841,2.1908696849458495
378,2.235018202678487,2.190731782106931
379,2.2364041752334956,2.1907054277728277
380,2.239485629837935,2.190709594901256
381,2.2371444593497767,2.1905878795395335
382,2.2403844923414784,2.1907253358816585
383,2.2385541907424376,2.19081497727801
384,2.2370976722527396,2.1908141260680414
385,2.2373977892586603,2.1906739216657107
386,2.2404254774368653,2.1909677113063113
387,2.2391918186941946,2.191183315505545
388,2.2403352339152396,2.1915127136065853
389,2.2378580314473977,2.1916504643237418
390,2.2360375186610817,2.1915699871874548
391,2.2360567686072463,2.191675611237291
392,2.238094752290088,2.1914794670753364
393,2.2379126892548964,2.1915672666330477
394,2.238317313164187,2.1916729933571992
395,2.2390611482630494,2.191986302665969
396,2.2401005389897115,2.192160452372804
397,2.2386447558143368,2.1923571984078167
398,2.2387653420143634,2.192313234588744
399,2.2402707790487084,2.1923372157603724
400,2.235258179196801,2.1921709155994384
401,2.238807864990377,2.1923416584717024
402,2.239344426921997,2.1925660662061053
403,2.2383948065014914,2.1925575390937095
404,2.2380145231288404,2.19263130628501
405,2.2394555863110535,2.192693079583501
406,2.239493471630602,2.192707087383665
407,2.2401955888270773,2.1928382948703673
408,2.2425528193890814,2.1931669574537658
409,2.2366318809676877,2.1930310189697724
410,2.2380237784389023,2.1928616731190984
411,2.23920558729749,2.192788729422001
412,2.2404696682285667,2.1929847554769983
413,2.2366032585358893,2.1928072492229105
414,2.2362001192405363,2.192639270158446
415,2.2431867086433255,2.1933607415762415
416,2.2390241528203707,2.1934917528479176
417,2.239944257700546,2.1934136771147914
418,2.238643001913885,2.1935112344069085
419,2.239528665812279,2.193531742289118
420,2.2365224340246725,2.1934757771233744
421,2.2387837491656164,2.1934976592456543
422,2.2377277285898365,2.1934296706866085
423,2.240949956633605,2.193710245995834
424,2.2378134801026177,2.1937304653821146
425,2.2400872618774854,2.194049500831157
426,2.2389984900886195,2.1940301287704393
427,2.239609239646892,2.194035616912069
428,2.24084644491468,2.1942243232752245
429,2.238120572816047,2.1941676561867074
430,2.2392985879831655,2.1942539566784167
431,2.242201967310699,2.194586486241094
432,2.237617490558486,2.194610923463056
433,2.2381935027693722,2.194557215137557
434,2.239541406190181,2.194820992802797
435,2.238072828757314,2.1948777607809022
436,2.239256438598312,2.1949957613900914
437,2.2387149557384216,2.194796054702349
438,2.2404991648803945,2.1948668432886618
439,2.2397106990381834,2.19488864110882
440,2.24135878749695,2.1952247729862067
441,2.239335385570183,2.195176370970114
442,2.2403733795506566,2.195392066715363
443,2.237708944337171,2.1952688540723657
444,2.2389972724767455,2.195138440159437
445,2.2394738010113193,2.195291676640983
446,2.240270650952351,2.195204586984827
447,2.238223991095393,2.195216901603642
448,2.238740306782037,2.1953710620490425
449,2.2403832050817374,2.1954242740103664
450,2.237508986536157,2.1952917344871463
451,2.240696452772208,2.195289955428916
452,2.2410017995529015,2.1955272864791486
453,2.238352863887226,2.195690478379902
454,2.2391575003483775,2.195720056876481
455,2.2388408224168685,2.1957684097600794
456,2.241028150405581,2.1961327470487984
457,2.238995157131722,2.1958992803532453
458,2.2422172523987967,2.1962484563830036
459,2.241880402606234,2.196369840520324
460,2.240627325146687,2.196624623894534
461,2.239148580518162,2.196797627911385
462,2.24108067966282,2.1968842671863418
463,2.24222617423487,2.196950915730089
464,2.2393339564516657,2.1971085429559034
465,2.241096228577038,2.197166461978175
466,2.239761159698048,2.1972035241515453
467,2.239727471080387,2.1970689110900796
468,2.242188703069399,2.1971713080378894
469,2.238645912358961,2.196903442087178
470,2.238613223271772,2.1968550303075767
471,2.2418771420831183,2.197284609354944
472,2.2407436056041248,2.1972304576821706
473,2.2389795803026384,2.197193107222839
474,2.241904822541442,2.1975747533224586
475,2.2387259169754845,2.1976189671083466
476,2.2413405095564203,2.1976924904219017
477,2.2422556674321643,2.1980200845835127
478,2.2410000877197613,2.198088948393855
479,2.242565246128707,2.1982907215859173
480,2.241585943848765,2.198456495777199
481,2.243499274453317,2.198859718075832
482,2.240416850239129,2.198776620014918
483,2.242443158766409,2.1987999997334247
484,2.2429763345858795,2.1987094131664575
485,2.2422687081316695,2.198925714774155
486,2.2402851221633306,2.1988796140065228
487,2.2381622544458244,2.198568579385271
488,2.2427103496595198,2.198692034121286
489,2.240472697465045,2.198839686085925
490,2.2407570770617595,2.1988930357862073
491,2.242522552376123,2.19898884834985
492,2.242580651735474,2.1990434812691073
493,2.242294438839739,2.1991343087742687
494,2.2414656673867337,2.1992900471286276
495,2.243129340753736,2.1991840666582383
496,2.242082924395974,2.1991270524927407
497,2.2423384947374507,2.199227923708621
498,2.2447125122741607,2.199614855120855
499,2.2414353565234784,2.1995539563387725
500,2.2423021423396006,2.1994877446332937
501,2.242518477753017,2.199739228046607
502,2.240099431867214,2.1996369825906554
503,2.242947966675247,2.1997551573682386
504,2.2430077393663965,2.1999778011621016
505,2.2445941427150156,2.200253387738408
506,2.242076735932238,2.200395286791863
507,2.2430416840653353,2.2005956051161717
508,2.240266359027899,2.200272667098287
509,2.2402130039141093,2.200308834598328
510,2.2444661723366686,2.200540803697654
511,2.2439009418385027,2.200799522605671
512,2.2444047840378722,2.2009415180344036
513,2.242602786830609,2.2010922569474793
514,2.245272793427726,2.2013349279019865
515,2.2437725843851686,2.201486516975191
516,2.24190831518697,2.201405982517661
517,2.243702873054802,2.2013766404449653
518,2.2433248186924937,2.2013166434751215
519,2.242582031153273,2.201469181288396
520,2.2405400259468595,2.2014188700339594
521,2.243603208238317,2.201482833297911
522,2.2408190225992115,2.2015102951078362
523,2.244872710225069,2.2017454646432624
524,2.2439013696992807,2.2017831856959824
525,2.246299669212703,2.202090808338449
526,2.2428092500210144,2.201981656617501
527,2.2446914255187234,2.202100014907051
528,2.241585260018146,2.201863717108978
529,2.2435540345596023,2.2019280422526486
530,2.2414682328241344,2.201788309018342
531,2.2439760263625304,2.2019041826524486
532,2.246624211948535,2.2021918718849496
533,2.2455591803316928,2.202472456012828
534,2.245359389184095,2.2026908588745373
535,2.2435148179628603,2.202709222669278
536,2.2456696528813413,2.2029471361705357
537,2.242159361815893,2.202833239594413
538,2.244801735148081,2.202826057851498
539,2.242844593583437,2.202795260911049
540,2.244585954298843,2.202806134939929
541,2.2457129715145903,2.2028297730239674
542,2.2454172152452143,2.2030043270240425
543,2.2431849098896475,2.2030195141090583
544,2.247617543426232,2.2035088477183
545,2.244345049402318,2.2035181400587986
546,2.244705208608775,2.2036432213113466
547,2.246020793524767,2.2037352967608714
548,2.2427667204145236,2.203495820468347
549,2.2440169492763014,2.2034040883163795
550,2.2461479652928094,2.203465200530858
551,2.2462454456178684,2.203716886143283
552,2.2453864428673316,2.203910637090827
553,2.2460543505915362,2.2041625852681426
554,2.2432671931057953,2.203763055255475
555,2.245691097348225,2.2039842846004096
556,2.2446226054024656,2.2041930034264547
557,2.2465182476217542,2.2044778669106178
558,2.245253204435744,2.20453036960029
559,2.2438431796862663,2.2044995252070896
560,2.2466934023685727,2.2046042619324737
561,2.244405318989211,2.204494092392008
562,2.2440900505076615,2.204469127100714
563,2.24721190689267,2.204768142318054
564,2.2450142127939907,2.204663655769452
565,2.2437681373967053,2.204650900742914
566,2.247902283241716,2.2051662446538134
567,2.245487700056935,2.2051671120313125
568,2.244671325757142,2.205158300832314
569,2.2431321578706696,2.2049098286740008
570,2.246469586941371,2.205026326227797
571,2.245691266843275,2.205160980442976
572,2.2472000090868067,2.2054546467274205
573,2.2446637024359046,2.2053220975456758
574,2.2459153069823556,2.2054993511033656
575,2.246420006351957,2.205508385183317
576,2.247580156283948,2.20565849639728
577,2.24801644478816,2.2058815913072296
578,2.2484304709923717,2.206090057016941
579,2.243064815570718,2.205820168340222
580,2.2457681557485283,2.205776222998326
581,2.246490191009229,2.2060283978360173
582,2.2462902286393143,2.206227533935923
583,2.245716854633921,2.206154393078944
584,2.246266285708419,2.2062957490503603
585,2.246650275071945,2.206311038074804
586,2.244870916820347,2.206165473821246
587,2.2453625971648594,2.2060858550338374
588,2.245037407985383,2.2060623192041784
589,2.247724541271644,2.2063384740586747
590,2.245432196222864,2.206521331135369
591,2.2450139432288854,2.206396368514699
592,2.244824518915592,2.2066179410522073
593,2.247075346592125,2.2067574098319116
594,2.246064857000167,2.206630059141044
595,2.243075982464003,2.2064964463667742
596,2.249544725431463,2.2066805077145037
597,2.24858885587,2.206868771045337
598,2.2471661613376988,2.206933159074401
599,2.245162568935921,2.2068563510226236
600,2.246093573595882,2.207024147834929
601,2.246600264894486,2.2070813934900646
602,2.2451492486420177,2.2069781271700606
603,2.2450463475955926,2.207069725467475
604,2.2458068115963616,2.2073420319248536
605,2.245978718858145,2.2074042580191757
606,2.245836589904165,2.2073759227426817
607,2.2459002540723887,2.207164449767361
608,2.2485243506341317,2.2076023995010194
609,2.2457456389273625,2.207382945119941
610,2.2459036569557447,2.2073314076528208
611,2.245699466737416,2.207379518338417
612,2.2457741582803177,2.2072547012255193
613,2.246844213235654,2.2075608513629263
614,2.2497360360875924,2.2077814638220965
615,2.247826004507498,2.2081283312545166
616,2.2478608211977344,2.2081443045644287
617,2.246389064534743,2.208143635081699
618,2.2465148044540717,2.208055050243947
619,2.248969252740816,2.208420915574242
620,2.2433103090916093,2.2079007163650397
621,2.245737994656047,2.207813602982508
622,2.2462114192916287,2.207814563795734
623,2.247610734595013,2.2080394305200213
624,2.248272583344797,2.20834101584975
625,2.2469464444924694,2.20827894135227
626,2.247719563176404,2.208527021815419
627,2.2496069797596996,2.2086823544067626
628,2.248325820614395,2.2088009167851355
629,2.2484014126206424,2.2090109425565316
630,2.245904773160324,2.2088135680875185
631,2.2502473611423808,2.209040439060636
632,2.2474196037975362,2.2089114946082318
633,2.2493130352820825,2.2090815237995183
634,2.2488518083282205,2.2092244785717017
635,2.247391352895321,2.209210377860731
636,2.2486668844372346,2.209319422288069
637,2.2476651464062445,2.209394038694643
638,2.250265441394404,2.2096942250080858
639,2.2478601783757792,2.2095225953362894
640,2.248859269342068,2.2097341331916986
641,2.2483604408976463,2.2098335476501143
642,2.248472039625449,2.209770630971286
643,2.2471071435737118,2.2096627332837717
644,2.2468579179857846,2.209580087073833
645,2.249783762929372,2.209873423918603
646,2.2481390525593214,2.2098342948209764
647,2.245935732417364,2.209707006595566
648,2.2494370411366718,2.2099121413741116
649,2.2500881669008166,2.209819988026487
650,2.2487364254924955,2.210140215253473
651,2.250593740434729,2.210489377425348
652,2.246736740670379,2.210130018371152
653,2.250080745836986,2.2101796271778946
654,2.2503683242209465,2.2105077522434047
655,2.2482961766433984,2.210627328241937
656,2.2482627577579977,2.210666371987602
657,2.2500278222056633,2.210767568233831
658,2.2488362379624594,2.2107807822502537
659,2.2508686509860065,2.2108521559121903
660,2.248198631016499,2.210896624914091
661,2.2471358612280747,2.2106944452241253
662,2.250551063341915,2.2109983613028077
663,2.2488458047935023,2.2109163886699736
664,2.2494066259130525,2.2111358644677805
665,2.252358618003237,2.211441460079897
666,2.246623607739357,2.211194114399502
667,2.2463237061960784,2.211039699263008
668,2.2484396700826754,2.2110529466643305
669,2.2490798078092578,2.210989376985255
670,2.2498261590348307,2.211112248430374
671,2.2484151459542576,2.2109903760126435
672,2.2491023932753613,2.210972378611932
673,2.2499131246492334,2.2111030376624137
674,2.247820502938888,2.2110447584401665
675,2.247205010193702,2.2108912461657506
676,2.2495375369357906,2.2110312976064477
677,2.2484107968071183,2.210908153622962
678,2.2491544551675524,2.210895327312313
679,2.248680531463213,2.2109191885922566
680,2.250787839011406,2.2112548687236524
681,2.2495884096881555,2.211500565210978
682,2.251305907261263,2.2118378493923387
683,2.250172700133104,2.211793180186021
684,2.2506324520565744,2.21180443278707
685,2.250589722922874,2.2118242093509957
686,2.2496752964054543,2.2119604817889744
687,2.2498881120385343,2.212069236355592
688,2.2506437817587144,2.2122716318925852
689,2.2493535718452042,2.212240457639774
690,2.2513932066839635,2.212446667559081
691,2.250576976193087,2.21255911829607
692,2.250241798339366,2.212343622335302
693,2.251309699894084,2.2127323908618974
694,2.2504747455491727,2.212772053907958
695,2.2485341513148533,2.212535726189456
696,2.251137861945858,2.2126317647835694
697,2.2525519419284756,2.2129331621920048
698,2.250378003101478,2.2129629769025003
699,2.251517127345282,2.213191093195382
700,2.251260556191812,2.2133285867018304
701,2.2528102935600236,2.213443771956094
702,2.251728161218763,2.213459972556285
703,2.2496547570265353,2.213469448303767
704,2.250482755165341,2.2134811626242836
705,2.2486265924217044,2.213190608799379
706,2.248848843669245,2.213107452892302
707,2.2520290215624414,2.213298275942112
708,2.2488636968291287,2.213186755363031
709,2.2477942412354786,2.213124377671867
710,2.252298715432745,2.2133436947339225
711,2.2497599136609288,2.213285263809849
712,2.2499708808953307,2.213410518915839
713,2.251788037713094,2.213462944022363
714,2.24986609579052,2.2132793037653076
715,2.2493191998983884,2.213139081935639
716,2.250429430975204,2.213275423873001
717,2.2506673026792523,2.2134814433513994
718,2.250411035190483,2.213353918387154
719,2.2506083968533175,2.213479139373356
720,2.2509801153770033,2.2135171092380674
721,2.2498410781094558,2.2135286562141476
722,2.245981329650237,2.213039342761827
723,2.2521815615353336,2.213430254641003
724,2.249879794411638,2.2135074703455078
725,2.252588409161729,2.213711184586055
726,2.2494669087609,2.2136730468519876
727,2.2518287636626964,2.2138787954717625
728,2.2525342250711646,2.2140092406699123
729,2.2512470800538407,2.2139012838764267
730,2.2519188058184083,2.2139822440439256
731,2.251962152477959,2.2142186033626006
