epoch,loss,val_loss
174,0.009427054577448092,0.04727118517782776
175,0.009328096183808861,0.042503832963095754
176,0.009362924094597424,0.04549277145645029
177,0.00936239147161651,0.04603150213222688
178,0.00950727741314611,0.04189511182259648
179,0.009352099301057078,0.04459820098953142
180,0.009185562265363345,0.04443461541835446
181,0.009196808378496745,0.04252846816122471
182,0.00933214602110672,0.042983935971079495
183,0.009267733081138416,0.04388109737628539
184,0.009217024982561186,0.04254723202709993
185,0.009107320811040183,0.04781107102093031
186,0.009165884134715219,0.04677803034484285
187,0.009206396028556451,0.04670133778263166
188,0.00917762403141161,0.046411709501717205
189,0.00922732374135244,0.04887456756769147
190,0.00909085359392392,0.04478752085190677
191,0.009120002668021928,0.04798535963727262
192,0.009052608846615105,0.04825846193910339
193,0.009137225527445114,0.044990745654825595
194,0.009013665324782493,0.0406094001788419
195,0.009109310959607979,0.04457809797581859
196,0.009035972216329414,0.040912661843274675
197,0.009147879716108543,0.04599711345928021
198,0.009054978255679774,0.05279431419962129
199,0.008979311581384253,0.044160800678100916
